node_id,task_id,sat_id,window_id,start,end,duration,profit,task_duration,coord_1,coord_2,roll,pitch,yaw,end_roll,end_pitch,end_yaw
4118,686,4,1,78604.772,78762.774,158.0,8.0,22.0,46.0938,78.4022,-7.597,45.0,0.0,-7.2301040000000505,36.45028400000127,0.0
4119,687,4,0,43447.023,43654.806,207.8,6.0,19.0,44.7019,126.6335,-34.836,45.0,0.0,-35.72001200000005,39.45650199999966,0.0
4120,687,4,1,67250.586,67414.798,164.2,6.0,19.0,44.7019,126.6335,-17.394,45.0,0.0,-17.281312000000035,38.19432600000176,0.0
4121,688,4,0,37169.766,37350.77,181.0,8.0,24.0,15.6923,123.2268,-24.301,45.0,0.0,-25.630598000000173,36.39410999999865,0.0
4122,688,4,1,73452.605,73668.449,215.8,8.0,24.0,15.6923,123.2268,-41.563,45.0,0.0,-41.964864999999946,38.938760000001174,0.0
4123,689,4,0,43416.902,43614.153,197.3,7.0,26.0,48.4871,117.7103,34.501,45.0,0.0,34.92772600000003,37.32251599999937,0.0
4124,689,4,1,67123.638,67307.312,183.7,7.0,26.0,48.4871,117.7103,-29.316,45.0,0.0,-29.62610400000005,36.50264599999759,0.0
4125,690,4,0,54949.64,55159.149,209.5,6.0,24.0,49.6994,88.3257,-35.548,45.0,0.0,-36.56995999999998,37.9336000000002,0.0
4126,690,4,1,72736.61,72943.51,206.9,6.0,24.0,49.6994,88.3257,-37.135,45.0,0.0,-37.698200000000014,38.29240999999981,0.0
4127,691,4,0,37340.97,37524.327,183.4,9.0,18.0,24.7855,129.0122,-25.544,45.0,0.0,-26.51144000000006,38.912309999999565,0.0
4128,691,4,1,73373.663,73443.867,70.2,9.0,18.0,24.7855,129.0122,41.686,45.0,0.0,42.70180200000002,40.25805599999987,0.0
4129,692,4,0,42771.599,42992.71,221.1,7.0,17.0,16.2615,91.5276,42.049,45.0,0.0,42.378183000000035,41.01965599999949,0.0
4130,693,4,0,42819.908,43029.598,209.7,9.0,18.0,18.3361,93.1595,39.443,45.0,0.0,39.71489600000004,40.468483999999144,0.0
4131,694,4,0,54817.277,54982.831,165.6,6.0,25.0,45.7529,75.3106,-13.817,45.0,0.0,-14.695141000000062,35.359133999999145,0.0
4132,694,4,1,78572.147,78748.519,176.4,6.0,25.0,45.7529,75.3106,-26.048,45.0,0.0,-26.186147,36.488053000001116,0.0
4133,695,4,0,48788.43,48968.712,180.3,9.0,22.0,32.0086,79.2911,28.819,45.0,0.0,28.843709999999998,38.02604999999989,0.0
4134,697,4,0,78898.985,78985.128,86.1,5.0,17.0,33.3224,99.5418,41.344,45.0,0.0,42.27422000000003,40.54625999999983,0.0
4135,698,4,0,49230.739,49306.539,75.8,8.0,21.0,48.0251,111.7093,-42.156,45.0,0.0,-43.13377700000006,39.75603599999961,0.0
4136,699,4,0,49290.162,49512.459,222.3,5.0,17.0,50.2527,115.2072,-38.773,45.0,0.0,-39.52880399999986,40.50685800000098,0.0
4137,699,4,1,67089.073,67265.401,176.3,5.0,17.0,50.2527,115.2072,-25.394,45.0,0.0,-25.561511000000028,39.486354999998554,0.0
4138,700,4,0,43129.365,43288.784,159.4,5.0,28.0,31.6875,105.4698,11.106,45.0,0.0,10.439145000000055,33.88070500000099,0.0
4139,701,4,0,49205.132,49402.655,197.5,5.0,19.0,47.7739,106.9097,-31.733,45.0,0.0,-32.55441199999991,39.18059200000076,0.0
4140,701,4,1,72923.983,73112.37,188.4,5.0,19.0,47.7739,106.9097,28.869,45.0,0.0,29.719285999999702,38.81018800000259,0.0
4141,702,4,0,42918.36,43079.126,160.8,6.0,20.0,19.5429,99.6149,-8.279,45.0,0.0,-9.226920000000028,37.28043999999974,0.0
4142,702,4,1,79112.701,79282.785,170.1,6.0,20.0,19.5429,99.6149,-24.832,45.0,0.0,-24.64358799999999,38.257114999999644,0.0
4143,704,4,0,54857.826,55078.502,220.7,6.0,16.0,46.2179,82.3294,-38.211,45.0,0.0,-38.96517000000004,40.71463399999973,0.0
4144,704,4,1,78631.889,78798.681,166.8,6.0,16.0,46.2179,82.3294,16.314,45.0,0.0,16.931892999999835,39.22540000000177,0.0
4145,705,4,0,79266.8,79472.84,206.0,5.0,29.0,13.4952,109.7077,34.72,45.0,0.0,36.35660000000015,35.53039999999889,0.0
4146,706,4,0,43502.145,43712.868,210.7,9.0,21.0,46.8359,130.5225,-35.737,45.0,0.0,-36.68508999999987,38.92258500000104,0.0
4147,706,4,1,67254.846,67428.684,173.8,9.0,21.0,46.8359,130.5225,21.522,45.0,0.0,22.384994000000194,37.459139999997944,0.0
4148,707,4,0,49019.706,49187.54,167.8,7.0,19.0,42.7914,90.0417,20.092,45.0,0.0,20.00105800000001,38.43824800000066,0.0
4149,707,4,1,78715.293,78921.014,205.7,7.0,19.0,42.7914,90.0417,34.788,45.0,0.0,35.73447800000024,39.308844999998286,0.0
4150,708,4,0,85014.426,85232.503,218.1,5.0,17.0,5.0643,80.9037,-42.211,45.0,0.0,-42.5153900000001,40.94881399999824,0.0
4151,709,4,0,79111.183,79160.345,49.2,7.0,18.0,25.846,91.3779,-45.0,-30.326,0.0,-44.191215999999784,-36.50464500000143,0.0
4152,710,4,0,36980.151,37139.411,159.3,9.0,23.0,6.6218,114.6683,12.211,45.0,0.0,11.517017000000065,36.245050000000894,0.0
4153,710,4,1,79387.474,79436.446,49.0,9.0,23.0,6.6218,114.6683,42.408,45.0,0.0,43.72959600000011,38.85327399999941,0.0
4154,711,4,0,42967.201,43135.048,167.8,7.0,24.0,23.913,99.0137,21.601,45.0,0.0,21.287582999999984,36.51818299999961,0.0
4155,711,4,1,79057.318,79212.832,155.5,7.0,24.0,23.913,99.0137,-6.063,45.0,0.0,-5.258870000000024,35.33136000000034,0.0
4156,713,4,0,48601.671,48774.876,173.2,5.0,22.0,21.6075,73.1665,25.459,45.0,0.0,25.289618999999977,37.68433599999919,0.0
4157,713,4,1,84738.894,84925.655,186.8,5.0,22.0,21.6075,73.1665,-32.989,45.0,0.0,-33.076,38.363463999999915,0.0
4158,714,4,0,43232.724,43285.697,53.0,7.0,23.0,41.5266,107.3751,43.836,45.0,0.0,44.45265200000005,39.694207999999485,0.0
4159,714,4,1,73013.492,73173.681,160.2,7.0,23.0,41.5266,107.3751,-13.132,45.0,0.0,-12.803636000000028,36.22009200000073,0.0
4160,715,4,0,37547.589,37746.518,198.9,5.0,15.0,39.6315,131.9872,35.634,45.0,0.0,35.866657,40.96083400000002,0.0
4161,715,4,1,67352.063,67521.481,169.4,5.0,15.0,39.6315,131.9872,-22.517,45.0,0.0,-22.481685000000027,40.02069000000198,0.0
4162,716,4,0,49144.926,49308.973,164.0,5.0,21.0,48.1803,97.5443,15.748,45.0,0.0,15.617592000000005,37.36293200000022,0.0
4163,716,4,1,72854.507,73017.951,163.4,5.0,21.0,48.1803,97.5443,-15.921,45.0,0.0,-15.820451000000016,37.29152500000094,0.0
4164,717,4,0,42787.02,42962.638,175.6,7.0,22.0,12.1123,96.8756,-21.289,45.0,0.0,-22.513059999999832,36.97854000000136,0.0
4165,720,4,0,37422.511,37483.899,61.4,5.0,15.0,25.7073,119.7947,45.0,-25.356,0.0,44.39802700000006,-31.198025999999487,0.0
4166,720,4,1,73314.165,73483.059,168.9,5.0,15.0,25.7073,119.7947,-23.608,45.0,0.0,-23.48418500000007,40.05644500000235,0.0
4167,721,4,0,48765.617,48932.288,166.7,9.0,29.0,27.9758,81.8176,-14.914,45.0,0.0,-16.284764999999926,33.415606000000786,0.0
4168,722,4,0,42928.812,43148.207,219.4,7.0,22.0,24.757,96.2702,41.517,45.0,0.0,41.93699199999997,39.619512000000526,0.0
4169,722,4,1,79013.856,79184.587,170.7,7.0,22.0,24.757,96.2702,-24.908,45.0,0.0,-24.736584,37.492592000000094,0.0
4170,723,4,0,54873.336,55099.512,226.2,6.0,16.0,46.7305,83.7761,-39.452,45.0,0.0,-40.20712000000013,40.83257599999916,0.0
4171,723,4,1,78629.249,78812.956,183.7,6.0,16.0,46.7305,83.7761,26.816,45.0,0.0,27.531706999999834,39.7473640000014,0.0
4172,724,4,0,49209.286,49382.986,173.7,7.0,29.0,51.7111,101.499,23.492,45.0,0.0,23.628,34.626447999999975,0.0
4173,724,4,2,72836.169,73028.369,192.2,7.0,29.0,51.7111,101.499,30.415,45.0,0.0,31.620252999999792,35.20623100000224,0.0
4174,727,4,0,42733.977,42914.696,180.7,8.0,21.0,9.1847,95.6579,-24.064,45.0,0.0,-25.259734999999942,37.59220000000042,0.0
4175,729,4,0,54940.001,55098.467,158.5,7.0,18.0,51.7216,82.2756,2.549,45.0,0.0,2.2579830000000585,38.21856800000148,0.0
4176,729,4,1,72662.812,72875.259,212.4,7.0,18.0,51.7216,82.2756,-38.305,45.0,0.0,-38.80148800000013,40.26533199999845,0.0
4177,729,4,2,78529.671,78564.739,35.1,7.0,18.0,51.7216,82.2756,43.367,45.0,0.0,44.2545370000001,40.62418499999944,0.0
4178,730,4,0,73534.723,73694.302,159.6,9.0,17.0,14.6154,127.4934,-15.797,45.0,0.0,-15.39120200000005,38.850016000000764,0.0
4179,731,4,0,43496.635,43693.032,196.4,9.0,22.0,51.9581,122.9766,33.954,45.0,0.0,34.35752500000003,38.590814999999324,0.0
4180,731,4,1,49364.968,49426.436,61.5,9.0,22.0,51.9581,122.9766,-42.694,45.0,0.0,-43.658688000000026,39.5987039999998,0.0
4181,731,4,2,67137.995,67313.889,175.9,9.0,22.0,51.9581,122.9766,22.771,45.0,0.0,23.600824999999837,37.19603000000189,0.0
4182,732,4,0,43204.886,43362.813,157.9,5.0,17.0,34.8527,109.4568,-1.023,45.0,0.0,-1.5990099999999512,38.57645000000059,0.0
4183,732,4,1,73084.441,73295.347,210.9,5.0,17.0,34.8527,109.4568,-39.501,45.0,0.0,-39.837497000000106,40.66951999999827,0.0
4184,733,4,0,54974.389,55151.811,177.4,9.0,17.0,51.3545,87.7707,-22.981,45.0,0.0,-23.591226000000095,39.27234699999892,0.0
4185,733,4,1,72730.516,72912.427,181.9,9.0,17.0,51.3545,87.7707,-28.086,45.0,0.0,-28.331192000000037,39.678431999998864,0.0
4186,734,4,0,73262.543,73439.717,177.2,8.0,20.0,27.849,117.5915,-28.347,45.0,0.0,-28.32882799999998,38.58680499999813,0.0
4187,735,4,0,73237.141,73394.42,157.3,6.0,28.0,31.5729,118.9214,4.818,45.0,0.0,5.93164000000013,33.27194899999834,0.0
4188,736,4,0,49284.578,49470.668,186.1,9.0,16.0,50.8837,112.056,-27.381,45.0,0.0,-28.00438600000005,39.90554399999953,0.0
4189,736,4,1,67050.115,67237.577,187.5,9.0,16.0,50.8837,112.056,-30.596,45.0,0.0,-30.872725000000077,40.20370499999825,0.0
4190,737,4,0,49067.552,49231.15,163.6,7.0,18.0,44.6626,92.9131,15.684,45.0,0.0,15.524927999999964,38.59199199999866,0.0
4191,738,4,0,37204.86,37415.941,211.1,7.0,23.0,17.5375,125.9814,-35.291,45.0,0.0,-36.58858000000003,38.0050199999998,0.0
4192,738,4,1,73482.46,73641.235,158.8,7.0,23.0,17.5375,125.9814,-14.519,45.0,0.0,-13.93111999999982,36.20599999999712,0.0
4193,740,4,0,37530.686,37741.62,210.9,5.0,20.0,39.4127,130.9826,38.998,45.0,0.0,39.38966200000003,39.837431999999566,0.0
4194,740,4,1,67339.619,67520.843,181.2,5.0,20.0,39.4127,130.9826,-29.271,45.0,0.0,-29.39785700000002,38.69901699999784,0.0
4195,741,4,0,43071.557,43238.384,166.8,9.0,23.0,27.4558,105.4632,-15.044,45.0,0.0,-16.14862200000003,36.210577999999686,0.0
4196,742,4,0,73576.303,73739.424,163.1,8.0,17.0,13.6903,130.8983,13.624,45.0,0.0,14.525755999999994,38.56861900000005,0.0
4197,743,4,0,49244.952,49409.011,164.1,8.0,17.0,52.3061,104.6043,15.197,45.0,0.0,15.153192000000011,38.975056000001,0.0
4198,743,4,1,66960.046,67171.317,211.3,8.0,17.0,52.3061,104.6043,-37.942,45.0,0.0,-38.41615000000005,40.517567999999386,0.0
4199,743,4,2,72831.685,72927.087,95.4,8.0,17.0,52.3061,104.6043,41.667,45.0,0.0,42.49150999999989,40.70731000000064,0.0
4200,744,4,0,84555.092,84596.02,40.9,6.0,25.0,34.7603,74.9813,42.931,45.0,0.0,44.261508000000205,38.45376799999876,0.0
4201,745,4,0,48873.83,49035.815,162.0,7.0,28.0,33.6978,85.5863,-9.753,45.0,0.0,-10.910200000000069,33.64995999999915,0.0
4202,745,4,1,78775.177,79002.276,227.1,7.0,28.0,33.6978,85.5863,-43.012,45.0,0.0,-43.65518599999993,38.07837800000113,0.0
4203,747,4,0,55013.049,55191.754,178.7,8.0,15.0,52.5648,91.1299,-23.791,45.0,0.0,-24.320616999999967,40.06411500000034,0.0
4204,747,4,1,72761.115,72919.309,158.2,8.0,15.0,52.5648,91.1299,-5.469,45.0,0.0,-5.293619999999937,39.46538999999783,0.0
4205,748,4,0,37184.025,37341.958,157.9,6.0,18.0,17.61,120.7447,9.107,45.0,0.0,8.543174999999952,38.291299999999374,0.0
4206,748,4,1,73601.261,73634.788,33.5,6.0,18.0,17.61,120.7447,-45.0,-35.844,0.0,-44.06364500000008,-41.12694799999963,0.0
4207,749,4,0,37131.417,37159.997,28.6,6.0,26.0,19.2889,116.5565,44.375,45.0,0.0,44.95450600000002,39.024745999999666,0.0
4208,750,4,0,54845.601,55004.087,158.5,6.0,28.0,48.0467,75.3794,4.784,45.0,0.0,4.270979999999953,33.64430799999882,0.0
4209,750,4,1,78558.243,78716.561,158.3,6.0,28.0,48.0467,75.3794,-7.774,45.0,0.0,-7.354868999999963,33.6307149999989,0.0
4210,751,4,0,48951.986,49111.575,159.6,9.0,17.0,37.7616,88.6722,-5.623,45.0,0.0,-6.234495999999898,38.6049080000012,0.0
4211,751,4,1,78790.146,78946.409,156.3,9.0,17.0,37.7616,88.6722,-3.556,45.0,0.0,-3.0847660000001924,38.522636000002876,0.0
4212,755,4,0,43426.475,43588.659,162.2,8.0,22.0,44.973,121.4856,-9.767,45.0,0.0,-10.498674999999952,36.539200000000655,0.0
4213,755,4,1,67180.866,67386.326,205.5,8.0,22.0,44.973,121.4856,-37.262,45.0,0.0,-37.71772199999991,38.938540000001694,0.0
4214,756,4,0,49156.512,49315.16,158.6,6.0,25.0,47.4007,99.6038,-1.929,45.0,0.0,-2.549800000000061,35.017287999998835,0.0
4215,756,4,1,72881.742,73042.115,160.4,6.0,25.0,47.4007,99.6038,-12.099,45.0,0.0,-11.836354000000021,35.28668000000075,0.0
4216,757,4,0,42992.036,43022.948,30.9,7.0,17.0,17.7322,91.0681,45.0,-36.758,0.0,44.105019999999996,-41.59139600000002,0.0
4217,758,4,0,48892.414,49111.562,219.1,9.0,17.0,39.5046,82.5492,40.898,45.0,0.0,41.28627999999994,40.88329000000079,0.0
4218,758,4,1,78700.87,78885.753,184.9,9.0,17.0,39.5046,82.5492,-30.865,45.0,0.0,-31.021089999999965,39.88042000000156,0.0
4219,759,4,0,43224.295,43348.255,124.0,6.0,26.0,34.6087,116.0685,-40.788,45.0,0.0,-42.12615999999991,37.96184500000054,0.0
4220,759,4,1,73174.434,73330.737,156.3,6.0,26.0,34.6087,116.0685,1.09,45.0,0.0,1.994189999999784,34.28173600000306,0.0
4221,760,4,1,49246.51,49278.689,32.2,9.0,21.0,48.4363,113.4502,-43.551,45.0,0.0,-44.53293000000009,39.95833999999946,0.0
4222,760,4,2,67065.713,67288.296,222.6,9.0,21.0,48.4363,113.4502,-40.971,45.0,0.0,-41.558825000000084,39.72807299999906,0.0
4223,761,4,0,42979.185,43141.777,162.6,8.0,17.0,24.1303,99.7475,16.557,45.0,0.0,16.23111500000005,39.01418500000093,0.0
4224,761,4,1,79060.794,79216.795,156.0,8.0,17.0,24.1303,99.7475,2.256,45.0,0.0,2.959553999999771,38.42081600000244,0.0
4225,762,4,0,43434.806,43602.351,167.5,5.0,20.0,47.3569,119.687,19.342,45.0,0.0,19.290970000000016,37.994600000001256,0.0
4226,762,4,1,67151.683,67336.091,184.4,5.0,20.0,47.3569,119.687,-29.786,45.0,0.0,-30.03714700000004,38.7635839999984,0.0
4227,763,4,0,67296.971,67467.145,170.2,9.0,26.0,44.7974,132.5916,19.062,45.0,0.0,20.116898000000187,35.09202099999775,0.0
4228,764,4,0,48970.018,49127.779,157.8,8.0,23.0,39.086,88.8092,2.841,45.0,0.0,2.2084780000001047,35.95359400000169,0.0
4229,764,4,1,78774.008,78932.749,158.7,8.0,23.0,39.086,88.8092,6.957,45.0,0.0,7.800288000000059,35.824223999999234,0.0
4230,765,4,0,78920.662,79096.958,176.3,5.0,26.0,29.2402,92.6279,-27.78,45.0,0.0,-27.724028000000022,36.23918600000134,0.0
4231,767,4,0,48501.651,48701.406,199.8,9.0,25.0,13.6922,75.1826,-31.88,45.0,0.0,-33.2975029999999,36.82922400000074,0.0
4232,767,4,1,85033.415,85076.097,42.7,9.0,25.0,13.6922,75.1826,-45.0,-32.602,0.0,-43.73417500000035,-40.474369999998224,0.0
4233,768,4,0,54838.126,55059.857,221.7,8.0,20.0,45.4426,81.0634,-38.423,45.0,0.0,-39.36454399999985,39.541570000001045,0.0
4234,768,4,1,78634.711,78792.289,157.6,8.0,20.0,45.4426,81.0634,2.962,45.0,0.0,3.524618999999875,37.20647200000193,0.0
4235,769,4,0,43451.176,43658.761,207.6,9.0,15.0,50.5988,119.7217,37.446,45.0,0.0,37.791519999999984,41.09601600000015,0.0
4236,769,4,1,49320.317,49336.243,15.9,9.0,15.0,50.5988,119.7217,-44.261,45.0,0.0,-44.95894800000012,41.59065199999933,0.0
4237,769,4,2,67134.155,67291.712,157.6,9.0,15.0,50.5988,119.7217,-3.461,45.0,0.0,-3.2163650000000197,39.42836500000049,0.0
4238,770,4,0,37477.507,37657.241,179.7,8.0,28.0,34.9491,129.5422,28.375,45.0,0.0,28.39697200000001,35.68972100000088,0.0
4239,771,4,0,48837.564,49029.789,192.2,6.0,26.0,35.262,80.8417,33.626,45.0,0.0,33.85981999999999,37.20160000000053,0.0
4240,772,4,0,37001.69,37160.653,159.0,8.0,16.0,7.7737,115.3026,11.668,45.0,0.0,11.187919999999925,39.20854999999906,0.0
4241,773,4,0,72986.219,73152.097,165.9,5.0,15.0,44.4176,108.4277,15.556,45.0,0.0,16.149321999999895,39.58796200000108,0.0
4242,774,4,0,49002.864,49185.103,182.2,8.0,29.0,42.9786,88.5948,29.005,45.0,0.0,29.166864000000004,35.389583999999445,0.0
4243,774,4,1,78709.532,78899.037,189.5,8.0,29.0,42.9786,88.5948,29.298,45.0,0.0,30.639344000000275,34.91381599999731,0.0
4244,775,4,0,37389.806,37606.02,216.2,9.0,26.0,32.3664,125.2471,40.572,45.0,0.0,41.05908999999995,38.32223000000093,0.0
4245,776,4,0,48983.539,49143.757,160.2,5.0,26.0,40.3054,88.82,11.4,45.0,0.0,10.93622000000006,34.87428700000139,0.0
4246,776,4,1,78755.917,78921.374,165.5,5.0,26.0,40.3054,88.82,15.297,45.0,0.0,16.375763000000052,34.7696779999994,0.0
4247,777,4,0,84974.046,85133.698,159.7,8.0,22.0,11.9641,83.4061,9.721,45.0,0.0,10.841300000000105,36.21642599999902,0.0
4248,778,4,0,0.0,24.433,24.4,9.0,20.0,7.1575,89.5751,43.307,-39.07,0.0,42.952,-44.037,0.0
4249,778,4,1,42654.989,42827.09,172.1,9.0,20.0,7.1575,89.5751,24.992,45.0,0.0,24.77215399999998,38.41111399999947,0.0
4250,778,4,2,85064.348,85285.66,221.3,9.0,20.0,7.1575,89.5751,38.504,45.0,0.0,39.670139999999904,39.23729200000059,0.0
4251,779,4,0,48436.914,48641.629,204.7,5.0,24.0,10.1904,73.5127,-33.402,45.0,0.0,-34.78135599999984,37.38704600000107,0.0
4252,782,4,0,49037.979,49199.481,161.5,8.0,29.0,41.7227,93.2779,-8.843,45.0,0.0,-9.859285999999978,33.17935300000031,0.0
4253,782,4,1,78736.774,78790.772,54.0,8.0,29.0,41.7227,93.2779,42.497,45.0,0.0,43.96460400000023,37.2333819999985,0.0
4254,783,4,1,67286.508,67444.242,157.7,6.0,28.0,44.5904,130.2947,3.785,45.0,0.0,4.613240000000049,33.39096799999918,0.0
4255,785,4,0,37396.281,37555.859,159.6,7.0,15.0,29.166,127.5777,11.782,45.0,0.0,11.435974999999933,39.62431899999893,0.0
4256,786,4,0,48850.649,49046.271,195.6,9.0,25.0,31.9392,87.2576,-30.665,45.0,0.0,-31.942151999999886,36.7740290000009,0.0
4257,786,4,1,78812.531,79038.475,225.9,9.0,25.0,31.9392,87.2576,-42.9,45.0,0.0,-43.46755800000005,38.898912999999254,0.0
4258,788,4,0,73600.291,73756.596,156.3,7.0,24.0,12.0798,130.7786,3.879,45.0,0.0,5.0026769999998795,35.157992000001244,0.0
4259,789,4,0,49015.93,49187.758,171.8,8.0,23.0,40.2592,93.262,-19.046,45.0,0.0,-20.02513000000001,36.53374999999988,0.0
4260,789,4,1,78766.226,78984.746,218.5,8.0,23.0,40.2592,93.262,38.092,45.0,0.0,39.26762199999977,38.3610980000016,0.0
4261,790,4,0,84892.428,85096.223,203.8,8.0,18.0,12.4448,77.6426,-38.757,45.0,0.0,-38.98128,40.29288000000003,0.0
4262,791,4,0,42825.953,43018.51,192.6,8.0,29.0,17.7642,93.7468,34.423,45.0,0.0,34.559,36.27468499999953,0.0
4263,792,4,0,37370.476,37541.623,171.1,6.0,24.0,26.472,129.2087,-18.505,45.0,0.0,-19.704848000000116,35.97055999999895,0.0
4264,793,4,0,43126.044,43152.744,26.7,7.0,16.0,29.8414,112.6051,-43.584,45.0,0.0,-44.459288000000086,41.15451599999955,0.0
4265,793,4,1,73162.405,73181.25,18.8,7.0,16.0,29.8414,112.6051,-44.518,45.0,0.0,-44.93431499999997,41.45280000000028,0.0
4266,794,4,0,43034.387,43225.084,190.7,7.0,26.0,25.231,105.8043,-28.722,45.0,0.0,-30.10496300000012,36.09719999999902,0.0
4267,796,4,0,42767.768,42926.691,158.9,6.0,20.0,12.281,93.6256,11.594,45.0,0.0,10.998424000000115,37.52976000000155,0.0
4268,797,4,0,48844.786,48896.054,51.3,7.0,15.0,28.0703,73.1004,45.0,-29.587,0.0,44.346844,-34.87916600000002,0.0
4269,797,4,1,84670.072,84826.118,156.0,7.0,15.0,28.0703,73.1004,1.812,45.0,0.0,2.3978800000000047,39.29718399999995,0.0
4270,799,4,0,42790.732,42972.732,182.0,9.0,21.0,15.2392,93.0294,30.27,45.0,0.0,30.24133999999998,38.54006799999873,0.0
4271,0,5,0,54139.021,54299.139,160.1,5.0,24.0,52.7773,86.1368,10.488,45.0,0.0,10.300789999999994,35.70131899999971,0.0
4272,0,5,1,71826.881,72016.079,189.2,5.0,24.0,52.7773,86.1368,-30.973,45.0,0.0,-31.41821499999991,37.46895900000219,0.0
4273,1,5,0,48238.587,48411.258,172.7,8.0,26.0,44.2798,94.3235,24.496,45.0,0.0,24.504652000000004,35.8903950000002,0.0
4274,1,5,1,77832.941,77893.668,60.7,8.0,26.0,44.2798,94.3235,42.3,45.0,0.0,43.61022700000029,38.133581999998164,0.0
4275,2,5,0,78099.436,78279.818,180.4,6.0,29.0,27.3367,97.2458,-30.221,45.0,0.0,-30.233255999999994,35.3664719999994,0.0
4276,3,5,0,47979.152,48137.773,158.6,5.0,20.0,30.1815,83.4869,13.546,45.0,0.0,13.116351999999955,37.49787999999919,0.0
4277,4,5,0,42484.853,42687.691,202.8,9.0,17.0,37.2771,120.2264,-33.813,45.0,0.0,-34.66894400000014,39.890509999999075,0.0
4278,4,5,1,72294.04,72469.081,175.0,9.0,17.0,37.2771,120.2264,22.539,45.0,0.0,23.358839999999706,39.04524000000252,0.0
4279,5,5,0,42083.204,42300.741,217.5,8.0,19.0,16.8412,105.3219,-37.931,45.0,0.0,-39.01801599999988,39.49651600000067,0.0
4280,5,5,1,78318.73,78481.619,162.9,8.0,19.0,16.8412,105.3219,-20.334,45.0,0.0,-20.01140000000008,38.265080000001646,0.0
4281,8,5,0,53978.925,54207.324,228.4,6.0,18.0,43.5086,82.0023,-40.18,45.0,0.0,-41.05555000000013,40.262524999999165,0.0
4282,8,5,1,77770.545,77947.384,176.8,6.0,18.0,43.5086,82.0023,-26.633,45.0,0.0,-26.734634999999994,39.20271000000063,0.0
4283,9,5,0,72144.202,72310.454,166.3,5.0,16.0,42.143,109.0537,-19.784,45.0,0.0,-19.713585999999967,39.50622999999816,0.0
4284,10,5,0,48259.038,48440.548,181.5,5.0,21.0,45.8204,95.1638,29.134,45.0,0.0,29.304190000000002,38.336129999999834,0.0
4285,11,5,0,47694.819,47886.355,191.5,9.0,25.0,13.422,78.1077,-30.381,45.0,0.0,-31.800407000000167,36.41285699999875,0.0
4286,12,5,0,47754.627,47909.247,154.6,8.0,29.0,17.3449,76.9524,-0.714,45.0,0.0,-1.960588000000018,32.590451999999786,0.0
4287,12,5,1,84072.89,84143.939,71.0,8.0,29.0,17.3449,76.9524,-45.0,-20.357,0.0,-43.84006000000003,-32.331519999999784,0.0
4288,13,5,0,48248.258,48406.374,158.1,5.0,20.0,43.3777,95.878,9.094,45.0,0.0,8.736097999999968,37.38422199999928,0.0
4289,14,5,0,47857.267,48029.48,172.2,7.0,15.0,22.2559,82.0773,-21.009,45.0,0.0,-21.81388399999999,39.68506900000007,0.0
4290,14,5,1,83926.197,84092.078,165.9,7.0,15.0,22.2559,82.0773,16.868,45.0,0.0,17.658244000000007,39.50062399999995,0.0
4291,15,5,0,42296.976,42455.636,158.7,6.0,28.0,29.7752,107.1435,13.672,45.0,0.0,13.043623999999937,33.83854399999885,0.0
4292,16,5,0,48153.178,48179.261,26.1,9.0,17.0,36.7964,98.6111,-43.675,45.0,0.0,-44.5629,40.876008000000034,0.0
4293,16,5,1,77980.941,78181.586,200.6,9.0,17.0,36.7964,98.6111,33.36,45.0,0.0,34.251050000000305,39.79882399999793,0.0
4294,17,5,1,84196.076,84350.506,154.4,6.0,27.0,7.1127,88.8599,2.997,45.0,0.0,4.275648000000045,33.54570799999952,0.0
4295,18,5,0,48337.888,48521.284,183.4,9.0,17.0,49.5167,99.9081,29.583,45.0,0.0,29.78187999999999,39.78908000000033,0.0
4296,18,5,1,71990.257,72149.712,159.5,9.0,17.0,49.5167,99.9081,-9.922,45.0,0.0,-9.748173000000024,38.72431700000093,0.0
4297,19,5,0,77782.385,78008.529,226.1,6.0,22.0,40.215,82.119,-42.41,45.0,0.0,-42.973469999999885,39.65428000000143,0.0
4298,21,5,0,48158.734,48316.579,157.8,8.0,27.0,38.2559,92.464,-5.102,45.0,0.0,-6.053689999999886,33.86793600000161,0.0
4299,21,5,1,77933.155,78089.635,156.5,8.0,27.0,38.2559,92.464,1.815,45.0,0.0,2.7052699999999605,33.80788000000059,0.0
4300,22,5,0,48051.955,48223.25,171.3,7.0,21.0,34.9691,85.5636,24.776,45.0,0.0,24.693314999999988,37.88841499999933,0.0
4301,23,5,0,42656.675,42817.724,161.0,8.0,16.0,46.0023,126.2662,-9.677,45.0,0.0,-10.197600000000094,39.057874999998795,0.0
4302,23,5,1,66363.145,66540.416,177.3,8.0,16.0,46.0023,126.2662,-26.533,45.0,0.0,-26.655870000000025,39.91466999999856,0.0
