node_id,task_id,sat_id,window_id,start,end,duration,profit,task_duration,coord_1,coord_2,roll,pitch,yaw,end_roll,end_pitch,end_yaw
2506,225,5,2,66294.915,66455.273,160.4,8.0,17.0,51.5845,123.8057,8.515,45.0,0.0,8.978704999999827,38.63370000000269,0.0
2507,226,5,0,42489.593,42689.386,199.8,9.0,18.0,42.2953,113.6835,36.353,45.0,0.0,36.65270900000001,40.05972799999977,0.0
2508,226,5,1,72184.562,72346.325,161.8,9.0,18.0,42.2953,113.6835,11.474,45.0,0.0,12.159794000000199,38.2049019999977,0.0
2509,227,5,0,42562.574,42780.261,217.7,9.0,17.0,40.7114,125.2403,-37.799,45.0,0.0,-38.64297800000002,40.28607799999984,0.0
2510,228,5,0,47788.348,47981.609,193.3,7.0,18.0,22.3045,75.481,35.718,45.0,0.0,35.87673999999999,39.956076000000586,0.0
2511,228,5,1,83848.148,84048.804,200.7,7.0,18.0,22.3045,75.481,-37.806,45.0,0.0,-38.040332000000014,40.176747999999684,0.0
2512,229,5,0,41834.972,41988.508,153.5,7.0,19.0,4.0809,93.4791,4.361,45.0,0.0,3.592175999999934,37.50662799999929,0.0
2513,229,5,1,84259.908,84453.148,193.2,7.0,19.0,4.0809,93.4791,31.289,45.0,0.0,32.41684799999976,38.75276400000154,0.0
2514,230,5,0,42410.627,42610.368,199.7,6.0,24.0,38.3288,110.0601,36.66,45.0,0.0,37.005897000000004,38.198224999999866,0.0
2515,230,5,1,72178.961,72379.95,201.0,6.0,24.0,38.3288,110.0601,-36.658,45.0,0.0,-37.04153199999995,38.20759700000139,0.0
2516,231,5,0,36211.146,36369.449,158.3,8.0,28.0,6.3363,119.8681,-9.536,45.0,0.0,-10.983446000000033,33.18995599999967,0.0
2517,232,5,0,36455.98,36611.544,155.6,9.0,22.0,20.5702,125.7001,9.51,45.0,0.0,8.827659999999895,36.361139999998535,0.0
2518,232,5,1,72553.705,72734.178,180.5,9.0,22.0,20.5702,125.7001,-30.822,45.0,0.0,-30.82717999999999,38.07649499999937,0.0
2519,233,5,0,48236.255,48406.997,170.7,9.0,19.0,41.3321,97.9078,-19.312,45.0,0.0,-20.114454999999893,38.136195000001074,0.0
2520,234,5,0,42195.884,42420.686,224.8,9.0,29.0,22.8146,109.4463,-39.48,45.0,0.0,-41.05219999999991,36.47544000000062,0.0
2521,234,5,1,78242.051,78344.131,102.1,9.0,29.0,22.8146,109.4463,40.744,45.0,0.0,42.34855000000034,36.659965999997745,0.0
2522,235,5,0,36144.908,36314.585,169.7,7.0,15.0,4.7493,115.5983,25.961,45.0,0.0,25.813103999999964,40.1447519999989,0.0
2523,235,5,1,78572.277,78740.43,168.2,7.0,15.0,4.7493,115.5983,19.108,45.0,0.0,19.969512000000105,39.531537999999244,0.0
2524,236,5,0,42317.564,42536.737,219.2,6.0,26.0,34.5186,105.8761,41.79,45.0,0.0,42.32402399999997,38.40487600000044,0.0
2525,237,5,0,47656.278,47826.711,170.4,9.0,29.0,11.4119,75.7059,-20.232,45.0,0.0,-21.828455999999917,33.47456000000075,0.0
2526,238,5,0,42768.262,42926.79,158.5,7.0,20.0,51.6547,132.5436,7.058,45.0,0.0,6.814593999999968,37.37019599999892,0.0
2527,238,5,1,60456.043,60678.13,222.1,7.0,20.0,51.6547,132.5436,-40.485,45.0,0.0,-41.08316099999994,39.94287400000061,0.0
2528,238,5,2,66328.183,66557.275,229.1,7.0,20.0,51.6547,132.5436,40.5,45.0,0.0,41.456235000000206,39.71619799999867,0.0
2529,239,5,0,42262.862,42425.81,162.9,5.0,19.0,28.3877,105.5413,19.06,45.0,0.0,18.776483999999982,38.2268899999996,0.0
2530,239,5,1,78140.178,78357.892,217.7,5.0,19.0,28.3877,105.5413,38.051,45.0,0.0,39.10843399999999,39.54021800000004,0.0
2531,240,5,0,83715.395,83878.981,163.6,5.0,21.0,33.3244,74.3252,14.188,45.0,0.0,15.146380000000178,36.913829999998185,0.0
2532,241,5,0,36326.176,36375.892,49.7,9.0,25.0,7.9569,113.7636,45.0,-29.632,0.0,43.77867200000002,-38.27085599999984,0.0
2533,241,5,1,78513.542,78678.94,165.4,9.0,25.0,7.9569,113.7636,16.991,45.0,0.0,18.37672600000007,35.060259999999396,0.0
2534,243,5,0,53969.429,54191.679,222.2,8.0,19.0,43.1735,81.0266,-38.871,45.0,0.0,-39.788733999999835,39.81587100000107,0.0
2535,243,5,1,77758.351,77949.076,190.7,8.0,19.0,43.1735,81.0266,-32.804,45.0,0.0,-33.06886099999994,39.39546800000162,0.0
2536,244,5,0,48201.428,48427.507,226.1,7.0,21.0,39.0772,99.8536,-39.667,45.0,0.0,-40.720116,39.26588800000003,0.0
2537,246,5,0,78082.675,78272.835,190.2,7.0,28.0,27.6316,96.3668,-34.113,45.0,0.0,-34.305350000000004,36.39164999999895,0.0
2538,247,5,0,83720.146,83932.426,212.3,5.0,25.0,33.4143,77.9192,36.686,45.0,0.0,38.012153999999676,37.408046000002315,0.0
2539,249,5,0,78364.831,78518.722,153.9,9.0,25.0,15.3653,107.7275,-5.018,45.0,0.0,-4.067759999999776,34.71580999999726,0.0
2540,251,5,0,78435.285,78592.641,157.4,8.0,28.0,10.9464,109.1608,-14.728,45.0,0.0,-13.952879999999888,33.78863499999829,0.0
2541,252,5,0,77789.331,77993.464,204.1,5.0,25.0,46.322,89.6647,34.381,45.0,0.0,35.56023300000024,37.222501999998,0.0
2542,253,5,0,42651.69,42878.593,226.9,5.0,27.0,51.3654,122.47,42.208,45.0,0.0,42.93787000000005,38.22327999999933,0.0
2543,253,5,1,48528.172,48755.273,227.1,5.0,27.0,51.3654,122.47,-40.103,45.0,0.0,-41.24453599999995,37.65416400000042,0.0
2544,253,5,2,66287.378,66444.985,157.6,5.0,27.0,51.3654,122.47,0.324,45.0,0.0,0.8535599999999395,33.9598900000015,0.0
2545,254,5,0,48201.481,48428.53,227.0,7.0,18.0,39.0742,99.9138,-39.869,45.0,0.0,-40.780087999999985,40.18758600000007,0.0
2546,255,5,0,42097.156,42320.758,223.6,8.0,21.0,22.9351,98.263,43.265,45.0,0.0,43.70580800000005,40.00834799999928,0.0
2547,255,5,1,78147.372,78362.637,215.3,8.0,21.0,22.9351,98.263,-41.377,45.0,0.0,-41.767580000000045,39.74646799999915,0.0
2548,256,5,0,48314.743,48513.948,199.2,9.0,23.0,44.2553,104.6663,-32.665,45.0,0.0,-33.705206000000096,37.77574899999921,0.0
2549,256,5,1,72075.595,72254.794,179.2,9.0,23.0,44.2553,104.6663,-27.763,45.0,0.0,-27.924380000000003,37.45389999999956,0.0
2550,257,5,0,36283.744,36485.788,202.0,7.0,28.0,14.23,118.5439,38.688,45.0,0.0,38.98246399999999,37.150968000000404,0.0
2551,259,5,0,78413.406,78587.653,174.2,7.0,28.0,13.5549,111.5409,22.761,45.0,0.0,24.32611200000014,34.191833999998764,0.0
2552,261,5,0,54014.58,54192.46,177.9,6.0,15.0,49.2707,76.2474,26.898,45.0,0.0,27.02506000000001,40.28931999999939,0.0
2553,261,5,1,77669.232,77829.044,159.8,6.0,15.0,49.2707,76.2474,-10.639,45.0,0.0,-10.497447999999961,39.56503999999854,0.0
2554,262,5,0,77785.109,78015.238,230.1,7.0,18.0,39.894,82.2517,-43.175,45.0,0.0,-43.664615999999924,40.81109600000083,0.0
2555,264,5,0,72693.681,72867.628,173.9,9.0,21.0,13.4121,130.2801,-28.119,45.0,0.0,-27.99719000000003,38.131306000001175,0.0
2556,265,5,0,78092.978,78248.698,155.7,6.0,28.0,30.185,99.1817,2.0,45.0,0.0,3.075142000000109,33.20919799999858,0.0
2557,267,5,0,47574.702,47744.395,169.7,8.0,26.0,6.9407,73.3225,-19.863,45.0,0.0,-21.319907999999863,34.82667600000116,0.0
2558,268,5,0,78449.506,78663.135,213.6,8.0,22.0,11.5238,114.6862,37.213,45.0,0.0,38.494829999999666,38.362960000002055,0.0
2559,269,5,0,42661.77,42838.659,176.9,6.0,22.0,45.5705,128.2572,-23.12,45.0,0.0,-24.01225999999988,37.212380000001296,0.0
2560,269,5,1,66390.02,66557.778,167.8,6.0,22.0,45.5705,128.2572,-20.445,45.0,0.0,-20.410919999999987,37.17369999999831,0.0
2561,270,5,0,36567.733,36724.653,156.9,6.0,18.0,26.6916,129.2885,11.261,45.0,0.0,10.795475999999995,38.240741999999926,0.0
2562,270,5,1,72498.502,72692.676,194.2,6.0,18.0,26.6916,129.2885,31.342,45.0,0.0,32.339605999999634,39.21028400000246,0.0
2563,272,5,0,47925.241,48084.712,159.5,9.0,26.0,27.4526,81.4162,15.271,45.0,0.0,14.715974999999954,34.895211999999155,0.0
2564,272,5,1,83832.622,84036.068,203.4,9.0,26.0,27.4526,81.4162,34.319,45.0,0.0,35.734100000000154,36.63523799999888,0.0
2565,273,5,0,84084.813,84257.885,173.1,9.0,23.0,13.704,87.4214,22.088,45.0,0.0,23.38290199999971,36.37015800000233,0.0
2566,274,5,0,36459.882,36478.481,18.6,5.0,16.0,19.6646,132.4468,-43.95,45.0,0.0,-44.85962799999988,41.060270000000585,0.0
2567,274,5,1,72627.859,72805.96,178.1,5.0,16.0,19.6646,132.4468,24.698,45.0,0.0,25.60024499999982,39.44814400000125,0.0
2568,275,5,0,42208.206,42426.501,218.3,6.0,26.0,28.6736,101.952,41.934,45.0,0.0,42.43308999999997,38.41384800000049,0.0
2569,275,5,1,78131.598,78297.538,165.9,6.0,26.0,28.6736,101.952,16.583,45.0,0.0,17.85610599999991,34.71194000000088,0.0
2570,276,5,0,36651.878,36854.888,203.0,6.0,23.0,34.1373,130.4887,37.919,45.0,0.0,38.262657999999966,38.687064000000944,0.0
2571,277,5,0,48206.79,48397.927,191.1,9.0,23.0,43.9105,92.0796,33.331,45.0,0.0,33.61511000000001,38.0970299999997,0.0
2572,277,5,1,77839.114,78039.806,200.7,9.0,23.0,43.9105,92.0796,33.329,45.0,0.0,34.440016000000064,37.7729599999995,0.0
2573,278,5,0,48190.392,48346.905,156.5,9.0,15.0,40.2975,93.2292,4.248,45.0,0.0,3.8718080000000046,39.39814400000007,0.0
2574,278,5,1,77906.811,78079.056,172.2,9.0,15.0,40.2975,93.2292,20.705,45.0,0.0,21.391684000000065,39.754764999999416,0.0
2575,280,5,0,48083.707,48137.577,53.9,7.0,24.0,33.5526,94.8654,-42.465,45.0,0.0,-43.7149360000001,38.72684899999937,0.0
2576,280,5,1,78011.06,78169.319,158.3,7.0,24.0,33.5526,94.8654,-12.223,45.0,0.0,-11.716560000000056,35.655100000001084,0.0
2577,281,5,0,36505.938,36723.974,218.0,6.0,15.0,27.1526,124.9741,41.961,45.0,0.0,42.27088400000003,41.4309339999995,0.0
2578,281,5,1,72474.459,72629.37,154.9,6.0,15.0,27.1526,124.9741,-0.724,45.0,0.0,-0.16655799999990267,39.28792499999891,0.0
2579,282,5,0,48436.543,48601.64,165.1,7.0,21.0,52.2801,107.5107,17.236,45.0,0.0,17.213371000000006,37.3870260000009,0.0
2580,282,5,1,66119.525,66334.914,215.4,7.0,21.0,52.2801,107.5107,-38.929,45.0,0.0,-39.52512499999985,39.45560000000172,0.0
2581,282,5,2,71988.053,72215.809,227.8,7.0,21.0,52.2801,107.5107,40.233,45.0,0.0,41.22633199999999,39.39415300000003,0.0
2582,283,5,0,42307.357,42462.772,155.4,5.0,20.0,29.5454,108.4731,0.582,45.0,0.0,-0.13920900000013353,37.10985099999835,0.0
2583,284,5,0,48409.88,48621.709,211.8,7.0,23.0,47.8043,111.9695,-36.417,45.0,0.0,-37.434079999999895,38.303360000000865,0.0
2584,284,5,1,72083.853,72289.814,206.0,7.0,23.0,47.8043,111.9695,34.925,45.0,0.0,36.004532000000125,38.01556799999904,0.0
2585,285,5,0,42766.379,42935.665,169.3,5.0,18.0,52.8069,131.6033,20.855,45.0,0.0,20.923379,38.821568999999684,0.0
2586,285,5,2,60449.169,60652.357,203.2,5.0,18.0,52.8069,131.6033,-35.672,45.0,0.0,-36.128718000000035,39.997778999999476,0.0
2587,285,5,3,66303.312,66367.353,64.0,5.0,18.0,52.8069,131.6033,42.388,45.0,0.0,43.26004000000024,40.51882399999854,0.0
2588,286,5,0,36655.518,36816.728,161.2,9.0,16.0,31.7267,132.1259,16.744,45.0,0.0,16.487676000000064,39.320836000001435,0.0
2589,288,5,0,54145.254,54328.241,183.0,8.0,19.0,50.5988,90.4733,-26.339,45.0,0.0,-27.06214400000003,38.697749999999694,0.0
2590,288,5,1,71876.906,72077.203,200.3,8.0,19.0,50.5988,90.4733,-35.118,45.0,0.0,-35.543214000000056,39.63351599999916,0.0
2591,289,5,0,72684.052,72902.147,218.1,8.0,22.0,11.5385,128.958,-42.478,45.0,0.0,-42.88072799999995,39.6045440000011,0.0
2592,290,5,0,42232.381,42399.706,167.3,7.0,22.0,24.9495,107.357,-17.501,45.0,0.0,-18.61366900000006,36.60121699999946,0.0
2593,290,5,1,78204.379,78416.488,212.1,7.0,22.0,24.9495,107.357,36.715,45.0,0.0,37.945708000000046,38.37013999999972,0.0
2594,291,5,0,48504.911,48713.238,208.3,6.0,16.0,51.078,119.1621,-35.565,45.0,0.0,-36.24344,40.48532299999998,0.0
2595,291,5,1,66258.341,66423.19,164.8,6.0,16.0,51.078,119.1621,-16.795,45.0,0.0,-16.794318,39.388986999999865,0.0
2596,292,5,0,42299.715,42477.338,177.6,6.0,28.0,28.3165,110.5801,-23.919,45.0,0.0,-25.33660499999984,34.512825000001556,0.0
2597,294,5,0,78351.308,78519.891,168.6,7.0,23.0,14.6609,106.0316,-24.859,45.0,0.0,-24.602379999999933,37.02095199999816,0.0
2598,295,5,0,48076.553,48296.915,220.4,6.0,27.0,33.2432,93.4242,-38.43,45.0,0.0,-39.81499099999999,37.08363900000004,0.0
2599,295,5,1,77995.551,78166.558,171.0,6.0,27.0,33.2432,93.4242,-24.569,45.0,0.0,-24.43304099999994,35.42492699999715,0.0
2600,298,5,0,47955.435,48126.042,170.6,6.0,24.0,27.4477,85.4147,-19.765,45.0,0.0,-20.96887999999989,35.89042500000104,0.0
2601,299,5,0,42066.803,42251.846,185.0,5.0,15.0,19.2821,98.2081,32.918,45.0,0.0,32.977606,40.65064600000004,0.0
2602,300,5,0,48180.858,48392.789,211.9,8.0,23.0,38.2255,97.9251,-36.366,45.0,0.0,-37.50546800000001,38.175569999999944,0.0
2603,300,5,1,77953.276,78161.483,208.2,8.0,23.0,38.2255,97.9251,35.569,45.0,0.0,36.7522479999999,37.99422800000069,0.0
2604,301,5,0,53972.733,54150.893,178.2,6.0,28.0,47.4232,73.6086,27.28,45.0,0.0,27.439733,35.42740199999993,0.0
2605,301,5,1,77644.696,77842.319,197.6,6.0,28.0,47.4232,73.6086,-34.67,45.0,0.0,-35.17104799999995,36.564312000001316,0.0
2606,303,5,0,47519.517,47555.189,35.7,8.0,18.0,4.0699,75.4539,-43.022,45.0,0.0,-44.07443499999999,40.34368900000005,0.0
2607,304,5,0,72438.634,72608.991,170.4,6.0,16.0,27.2818,122.0407,-24.862,45.0,0.0,-24.769927999999954,39.756589999998,0.0
2608,306,5,0,84108.907,84195.064,86.2,5.0,26.0,12.2365,91.1261,41.023,45.0,0.0,42.513071000000345,37.6279459999979,0.0
2609,308,5,0,48455.46,48616.727,161.3,7.0,21.0,52.5886,109.2437,12.468,45.0,0.0,12.346320000000008,37.13136000000038,0.0
2610,308,5,1,66142.084,66339.825,197.7,7.0,21.0,52.5886,109.2437,-34.045,45.0,0.0,-34.51968000000005,38.87011199999915,0.0
2611,309,5,0,78062.945,78220.543,157.6,8.0,17.0,31.926,98.3999,6.429,45.0,0.0,7.127745000000286,38.464759999996986,0.0
2612,310,5,0,84020.647,84196.754,176.1,7.0,20.0,17.2371,85.7372,23.714,45.0,0.0,24.83993799999985,37.78173000000115,0.0
2613,311,5,1,77769.902,77811.249,41.3,6.0,19.0,47.3583,91.312,43.056,45.0,0.0,44.01829600000009,40.2815579999995,0.0
2614,312,5,0,48479.855,48640.123,160.3,6.0,19.0,52.0379,112.7194,-7.779,45.0,0.0,-8.246520000000077,37.78763999999862,0.0
2615,312,5,1,66183.029,66369.344,186.3,6.0,19.0,52.0379,112.7194,-29.929,45.0,0.0,-30.254405999999932,39.13385000000175,0.0
2616,313,5,0,47797.411,47987.251,189.8,6.0,26.0,18.9528,81.2081,-29.642,45.0,0.0,-31.079372000000003,35.96113399999998,0.0
2617,313,5,1,83967.34,84122.882,155.5,6.0,26.0,18.9528,81.2081,-10.284,45.0,0.0,-9.481780000000116,34.48608000000171,0.0
2618,314,5,0,84124.921,84309.564,184.6,5.0,27.0,8.2547,84.4423,-33.224,45.0,0.0,-33.24731599999999,36.53607199999923,0.0
2619,315,5,0,48283.169,48466.952,183.8,6.0,23.0,47.0788,96.4987,30.035,45.0,0.0,30.26001400000001,37.70780799999938,0.0
2620,315,5,1,71955.386,72169.941,214.6,6.0,23.0,47.0788,96.4987,-39.335,45.0,0.0,-39.90210599999997,38.922586000000415,0.0
2621,316,5,0,42399.279,42604.492,205.2,8.0,24.0,33.1487,116.382,-34.546,45.0,0.0,-35.77711300000011,37.523396999999186,0.0
2622,316,5,1,72307.035,72490.677,183.6,8.0,24.0,33.1487,116.382,-31.098,45.0,0.0,-31.222,37.430119999998716,0.0
2623,317,5,0,42751.116,42914.011,162.9,6.0,20.0,51.6221,130.7553,14.923,45.0,0.0,14.841187999999988,37.67493199999923,0.0
2624,317,5,1,60432.622,60515.061,82.4,6.0,20.0,51.6221,130.7553,-43.114,45.0,0.0,-43.77666000000009,40.281279999999214,0.0
2625,317,5,2,66325.427,66533.778,208.4,6.0,20.0,51.6221,130.7553,35.633,45.0,0.0,36.54593399999983,39.147944000001296,0.0
2626,318,5,0,78290.748,78377.212,86.5,5.0,23.0,20.1443,110.9974,41.094,45.0,0.0,42.40064400000036,38.63111999999787,0.0
2627,321,5,0,41913.794,42081.353,167.6,8.0,19.0,7.7018,97.5071,-18.346,45.0,0.0,-19.41267000000009,37.85075599999928,0.0
2628,323,5,0,47691.141,47864.8,173.7,8.0,24.0,15.8862,73.1284,27.839,45.0,0.0,27.677448999999964,36.956445999998714,0.0
2629,324,5,0,36382.896,36607.996,225.1,9.0,22.0,20.8234,120.9739,43.633,45.0,0.0,44.09712800000001,39.79345599999983,0.0
2630,325,5,0,42269.102,42486.167,217.1,6.0,24.0,26.5902,111.7293,-37.713,45.0,0.0,-39.00809999999995,37.90262600000035,0.0
2631,326,5,0,48052.861,48229.307,176.4,7.0,26.0,32.3504,89.6809,-23.165,45.0,0.0,-24.431605999999867,35.36446500000124,0.0
2632,326,5,1,78120.078,78176.716,56.6,7.0,26.0,32.3504,89.6809,-45.0,-27.412,0.0,-43.91733400000028,-36.65349199999813,0.0
2633,327,5,0,42592.131,42824.599,232.5,9.0,27.0,48.9169,118.6781,43.426,45.0,0.0,44.17101300000003,38.45645099999966,0.0
2634,327,5,2,66257.18,66454.067,196.9,9.0,27.0,48.9169,118.6781,-34.264,45.0,0.0,-34.7666999999999,36.85228000000247,0.0
2635,328,5,0,42349.962,42512.598,162.6,6.0,23.0,31.1995,111.2995,-12.924,45.0,0.0,-13.961365999999979,35.968366000000216,0.0
2636,329,5,0,42374.725,42533.788,159.1,7.0,16.0,33.8177,110.1701,13.471,45.0,0.0,13.16477500000003,39.19265000000059,0.0
2637,330,5,0,78303.252,78338.867,35.6,5.0,21.0,19.3822,111.8803,43.053,45.0,0.0,44.25360799999963,39.520172000001985,0.0
2638,331,5,0,48056.996,48226.563,169.6,6.0,16.0,35.1076,85.8491,23.607,45.0,0.0,23.53002800000001,39.6994680000003,0.0
2639,333,5,0,72716.226,72870.299,154.1,5.0,21.0,13.8753,132.3222,-6.875,45.0,0.0,-6.117412000000186,36.679136000002266,0.0
2640,334,5,0,47937.857,48094.753,156.9,5.0,27.0,27.8211,82.1595,10.926,45.0,0.0,10.207146999999894,34.11435499999825,0.0
2641,334,5,1,83824.636,84046.851,222.2,5.0,27.0,27.8211,82.1595,39.076,45.0,0.0,40.54979999999993,37.05666800000047,0.0
2642,335,5,0,48109.761,48297.221,187.5,5.0,16.0,38.9071,87.4955,32.407,45.0,0.0,32.56408799999999,40.326719000000445,0.0
2643,335,5,1,77871.425,78048.215,176.8,5.0,16.0,38.9071,87.4955,-27.211,45.0,0.0,-27.271425000000004,39.945824999998976,0.0
2644,336,5,0,48345.491,48538.891,193.4,9.0,16.0,45.6151,106.2099,-30.651,45.0,0.0,-31.364622000000075,40.04556899999938,0.0
2645,336,5,1,72084.888,72243.661,158.8,9.0,16.0,45.6151,106.2099,-9.79,45.0,0.0,-9.563791999999898,39.117919999997426,0.0
2646,337,5,0,42667.182,42855.111,187.9,6.0,24.0,49.9502,124.0029,31.476,45.0,0.0,31.794638000000006,37.52411599999975,0.0
2647,337,5,1,66313.798,66471.626,157.8,6.0,24.0,49.9502,124.0029,-5.365,45.0,0.0,-4.997434000000081,35.48753600000224,0.0
2648,338,5,0,42456.347,42618.318,162.0,7.0,23.0,38.2094,113.4679,16.484,45.0,0.0,16.175447999999975,36.41266699999931,0.0
2649,338,5,1,72229.149,72394.56,165.4,7.0,23.0,38.2094,113.4679,-19.72,45.0,0.0,-19.531211999999943,36.65937699999791,0.0
2650,339,5,0,42672.689,42691.572,18.9,5.0,16.0,42.4141,110.592,45.0,-40.4,0.0,44.167794000000086,-44.35109199999965,0.0
2651,339,5,1,72158.905,72316.563,157.7,5.0,16.0,42.4141,110.592,-8.293,45.0,0.0,-7.993900000000023,39.063330000000484,0.0
2652,340,5,0,48019.469,48208.642,189.2,9.0,15.0,34.3825,83.6564,33.459,45.0,0.0,33.60228299999998,40.71820300000084,0.0
2653,341,5,0,36310.609,36470.832,160.2,9.0,19.0,11.7493,122.8851,-11.632,45.0,0.0,-12.626058999999834,37.59338600000145,0.0
2654,342,5,0,47857.27,48011.929,154.7,6.0,15.0,23.0281,80.0067,2.2,45.0,0.0,1.6364700000001249,39.292980000001364,0.0
2655,342,5,1,83903.003,84058.072,155.1,6.0,15.0,23.0281,80.0067,1.984,45.0,0.0,2.6101259999998727,39.2587070000013,0.0
2656,343,5,0,48417.667,48651.823,234.2,7.0,17.0,47.7526,114.0469,-41.373,45.0,0.0,-42.16834800000006,40.71624199999965,0.0
2657,343,5,1,72087.248,72223.314,136.1,7.0,17.0,47.7526,114.0469,41.09,45.0,0.0,41.943656000000324,40.61106399999806,0.0
2658,345,5,0,48321.677,48390.969,69.3,5.0,20.0,44.0978,107.71,-42.206,45.0,0.0,-43.17714200000015,39.948793999999076,0.0
2659,345,5,1,72113.575,72274.049,160.5,5.0,20.0,44.0978,107.71,-13.134,45.0,0.0,-12.897525000000037,37.55132500000125,0.0
2660,348,5,0,78432.973,78633.219,200.2,8.0,24.0,8.3793,107.5227,-38.329,45.0,0.0,-38.57683799999999,38.37150500000059,0.0
2661,349,5,0,42352.65,42509.293,156.6,9.0,18.0,32.3705,109.5998,8.98,45.0,0.0,8.52044999999996,38.18949999999938,0.0
2662,351,5,0,72679.168,72834.338,155.2,9.0,26.0,15.7107,131.0041,-10.042,45.0,0.0,-9.203287999999826,34.452679999997486,0.0
2663,352,5,0,78057.236,78264.579,207.3,8.0,18.0,32.8243,102.0196,35.373,45.0,0.0,36.34727200000023,39.61764799999853,0.0
2664,353,5,0,47744.213,47911.059,166.8,5.0,25.0,16.2515,78.0656,-17.534,45.0,0.0,-18.87007600000018,35.16974199999842,0.0
2665,353,5,1,83939.034,84163.633,224.6,5.0,25.0,16.2515,78.0656,-43.576,45.0,0.0,-44.084544,38.97061600000009,0.0
2666,354,5,0,42095.208,42312.496,217.3,8.0,18.0,22.5173,98.3236,42.015,45.0,0.0,42.362327999999984,40.642464000000345,0.0
2667,354,5,1,78151.053,78370.756,219.7,8.0,18.0,22.5173,98.3236,-42.332,45.0,0.0,-42.701901,40.68495500000003,0.0
2668,355,5,0,42531.201,42702.45,171.2,9.0,24.0,42.6039,116.5868,23.789,45.0,0.0,23.755994999999995,36.63158999999962,0.0
2669,355,5,1,72190.326,72380.84,190.5,9.0,24.0,42.6039,116.5868,29.778,45.0,0.0,30.91734400000004,36.96483799999964,0.0
2670,356,5,0,41953.976,42148.121,194.1,9.0,20.0,13.598,94.6583,36.389,45.0,0.0,36.54688000000001,39.38453599999925,0.0
2671,357,5,0,78044.747,78258.122,213.4,5.0,20.0,33.4725,101.9007,36.959,45.0,0.0,38.03709700000015,39.13073099999901,0.0
2672,358,5,0,42489.531,42648.545,159.0,8.0,21.0,38.3981,116.874,-7.388,45.0,0.0,-8.164116000000096,36.77239499999878,0.0
2673,358,5,1,72260.31,72418.357,158.0,8.0,21.0,38.3981,116.874,6.196,45.0,0.0,6.965469999999914,36.72471000000107,0.0
2674,359,5,0,48097.022,48178.935,81.9,5.0,15.0,34.1963,95.2114,-41.585,45.0,0.0,-42.38412199999986,41.17692800000077,0.0
2675,359,5,1,78007.373,78163.128,155.8,5.0,15.0,34.1963,95.2114,-5.102,45.0,0.0,-4.676809999999794,39.37471299999712,0.0
2676,360,5,0,36579.333,36745.565,166.2,5.0,17.0,28.1492,128.9727,21.975,45.0,0.0,21.794671000000015,39.2001280000005,0.0
2677,360,5,1,72471.131,72675.943,204.8,5.0,17.0,28.1492,128.9727,34.708,45.0,0.0,35.65494299999968,39.85724600000202,0.0
2678,361,5,0,48107.144,48269.811,162.7,7.0,15.0,37.1053,88.3939,17.458,45.0,0.0,17.279983999999995,39.76483999999991,0.0
2679,361,5,1,77894.983,78082.812,187.8,7.0,15.0,37.1053,88.3939,-32.377,45.0,0.0,-32.53486399999994,40.64638900000225,0.0
2680,362,5,0,78045.17,78238.218,193.0,7.0,27.0,29.3884,94.8499,-34.964,45.0,0.0,-35.208679999999994,36.898990000000616,0.0
2681,363,5,0,47719.768,47909.281,189.5,6.0,19.0,14.7757,78.753,-29.595,45.0,0.0,-30.6842399999998,38.65676800000135,0.0
2682,363,5,1,83962.901,83995.053,32.2,6.0,19.0,14.7757,78.753,-44.348,45.0,0.0,-44.774019999999965,40.6658490000005,0.0
2683,364,5,0,42542.415,42702.401,160.0,5.0,23.0,42.1676,117.8804,13.032,45.0,0.0,12.691944999999984,36.220664999999606,0.0
2684,364,5,1,72200.537,72402.137,201.6,5.0,23.0,42.1676,117.8804,33.625,45.0,0.0,34.757164999999844,37.78929100000121,0.0
2685,365,5,0,36687.75,36889.865,202.1,6.0,21.0,35.9557,131.9276,37.539,45.0,0.0,37.861,39.26175,0.0
2686,367,5,0,84025.174,84196.349,171.2,5.0,18.0,16.954,85.5418,20.843,45.0,0.0,21.845395999999948,38.421964000000386,0.0
2687,368,5,0,42113.042,42279.445,166.4,8.0,28.0,20.6443,100.3189,22.855,45.0,0.0,22.467201999999975,34.70222599999943,0.0
2688,368,5,1,78201.72,78405.998,204.3,8.0,28.0,20.6443,100.3189,-38.882,45.0,0.0,-39.23676000000001,37.21499999999962,0.0
2689,369,5,0,36442.862,36601.059,158.2,9.0,15.0,20.1899,124.9457,14.622,45.0,0.0,14.264449999999975,39.5921999999996,0.0
2690,369,5,1,72543.268,72740.382,197.1,9.0,15.0,20.1899,124.9457,-36.902,45.0,0.0,-37.074143999999976,40.97320800000106,0.0
