node_id,task_id,sat_id,window_id,start,end,duration,profit,task_duration,coord_1,coord_2,roll,pitch,yaw,end_roll,end_pitch,end_yaw
6398,759,5,0,77781.267,77840.432,59.2,7.0,16.0,39.9035,82.0265,-43.739,45.0,0.0,-44.19194200000019,41.37531799999825,0.0
6399,760,5,0,48321.414,48480.086,158.7,5.0,24.0,45.8114,101.3011,-5.46,45.0,0.0,-6.163005999999914,35.415178000001404,0.0
6400,760,5,1,72024.557,72213.147,188.6,5.0,24.0,45.8114,101.3011,-31.692,45.0,0.0,-32.01257000000001,37.55103699999975,0.0
6401,761,5,0,78327.957,78499.55,171.6,9.0,29.0,18.2099,108.8407,21.059,45.0,0.0,22.63180699999974,33.57825300000241,0.0
6402,762,5,0,78396.26,78609.994,213.7,6.0,15.0,9.6911,106.1946,-41.612,45.0,0.0,-41.878159999999916,41.37962000000138,0.0
6403,763,5,0,84073.091,84119.217,46.1,6.0,28.0,14.151,90.5035,42.535,45.0,0.0,44.12073200000002,37.290243999999895,0.0
6404,764,5,0,42438.522,42641.98,203.5,8.0,26.0,35.0666,118.048,-34.013,45.0,0.0,-35.315011999999875,36.74942600000102,0.0
6405,764,5,1,72312.108,72468.698,156.6,8.0,26.0,35.0666,118.048,-8.136,45.0,0.0,-7.482976000000199,34.50229600000347,0.0
6406,765,5,0,42609.87,42774.864,165.0,7.0,25.0,43.7104,123.9636,-14.466,45.0,0.0,-15.396450000000092,35.2695399999988,0.0
6407,766,5,0,72334.859,72562.588,227.7,6.0,26.0,35.3083,125.3112,40.189,45.0,0.0,41.56123199999984,37.65726100000105,0.0
6408,767,5,0,36117.139,36334.682,217.5,7.0,16.0,5.822,113.5935,42.531,45.0,0.0,42.82722400000005,41.20485999999926,0.0
6409,767,5,1,78546.073,78700.983,154.9,7.0,16.0,5.822,113.5935,4.301,45.0,0.0,5.076577000000194,38.77587999999826,0.0
6410,768,5,0,42445.206,42619.672,174.5,8.0,24.0,35.6914,116.3947,-21.915,45.0,0.0,-23.034063999999926,36.15700800000073,0.0
6411,768,5,1,72287.302,72448.917,161.6,8.0,24.0,35.6914,116.3947,-16.401,45.0,0.0,-16.05456400000007,35.94700600000177,0.0
6412,769,5,0,54060.053,54287.358,227.3,9.0,15.0,46.6949,87.3257,-40.004,45.0,0.0,-40.713384999999995,41.12516000000004,0.0
6413,769,5,1,77776.894,77960.161,183.3,9.0,15.0,46.6949,87.3257,26.649,45.0,0.0,27.32144200000001,40.09984199999992,0.0
6414,770,5,0,47918.119,47993.364,75.2,9.0,25.0,25.3173,87.7628,-41.588,45.0,0.0,-42.943949999999944,38.189229000000374,0.0
6415,771,5,0,36193.539,36377.203,183.7,7.0,29.0,8.2713,116.4705,32.815,45.0,0.0,32.79976600000001,35.714563000001135,0.0
6416,771,5,1,78508.081,78725.176,217.1,7.0,29.0,8.2713,116.4705,38.064,45.0,0.0,39.72721200000029,36.04175899999798,0.0
6417,772,5,0,36542.994,36703.22,160.2,7.0,20.0,25.7402,128.0808,16.505,45.0,0.0,16.110132000000025,37.64052600000051,0.0
6418,772,5,1,72513.538,72681.923,168.4,7.0,20.0,25.7402,128.0808,18.629,45.0,0.0,19.663900000000023,37.5097359999998,0.0
6419,773,5,0,36335.183,36519.43,184.2,7.0,26.0,16.0984,120.4793,32.766,45.0,0.0,32.793451000000005,36.85547300000101,0.0
6420,774,5,0,47998.068,48153.84,155.8,9.0,20.0,30.3231,85.2674,-1.064,45.0,0.0,-1.8065839999999735,37.10672000000032,0.0
6421,775,5,0,54057.462,54214.84,157.4,8.0,29.0,48.9044,80.7065,1.997,45.0,0.0,1.4122980000000098,32.97076600000023,0.0
6422,775,5,1,77710.02,77870.645,160.6,8.0,29.0,48.9044,80.7065,9.209,45.0,0.0,10.08258000000012,33.09993999999795,0.0
6423,776,5,0,72378.1,72534.106,156.0,8.0,25.0,31.7723,120.8338,-7.607,45.0,0.0,-6.912999999999825,34.933599999997185,0.0
6424,777,5,0,47872.132,48047.942,175.8,8.0,29.0,23.0059,82.8297,-23.102,45.0,0.0,-24.623467999999892,33.89914800000102,0.0
6425,777,5,1,83914.976,84096.568,181.6,8.0,29.0,23.0059,82.8297,26.328,45.0,0.0,27.896799999999754,34.24456000000215,0.0
6426,779,5,0,48178.899,48335.459,156.6,6.0,18.0,39.7907,92.5972,5.096,45.0,0.0,4.649626000000063,38.13263200000103,0.0
6427,779,5,1,77912.19,78075.523,163.3,6.0,18.0,39.7907,92.5972,13.454,45.0,0.0,14.197600000000092,38.24686999999901,0.0
6428,781,5,0,36371.206,36530.613,159.4,9.0,27.0,15.0945,124.5794,-10.457,45.0,0.0,-11.819093999999916,33.78958800000085,0.0
6429,782,5,0,48510.106,48694.706,184.6,8.0,19.0,51.8493,117.7697,-27.124,45.0,0.0,-27.830603999999994,38.77467400000008,0.0
6430,782,5,1,66240.153,66403.838,163.7,8.0,19.0,51.8493,117.7697,-15.393,45.0,0.0,-15.370387999999977,38.11835199999763,0.0
6431,783,5,0,48046.356,48237.416,191.1,7.0,26.0,35.8788,84.6876,34.022,45.0,0.0,34.260424,37.11962000000008,0.0
6432,784,5,0,36245.01,36445.743,200.7,8.0,29.0,7.907,123.5322,-33.545,45.0,0.0,-35.199520000000106,35.25602999999919,0.0
6433,785,5,0,48348.379,48538.645,190.3,9.0,25.0,45.789,106.1642,-29.45,45.0,0.0,-30.518781000000033,36.659326999999685,0.0
6434,785,5,1,72082.869,72241.152,158.3,9.0,25.0,45.789,106.1642,-8.626,45.0,0.0,-8.225357999999892,35.09956999999715,0.0
6435,786,5,0,36600.993,36825.959,225.0,9.0,26.0,32.5734,128.1405,43.067,45.0,0.0,43.638874000000044,38.63394599999938,0.0
6436,786,5,1,72385.122,72415.397,30.3,9.0,26.0,32.5734,128.1405,43.391,45.0,0.0,44.79110000000015,38.2097659999991,0.0
6437,787,5,0,84137.777,84316.342,178.6,6.0,22.0,7.8988,84.9846,-30.672,45.0,0.0,-30.614560999999988,38.02417199999932,0.0
6438,788,5,0,78028.61,78225.356,196.7,6.0,17.0,30.0231,94.1139,-36.101,45.0,0.0,-36.319100000000006,40.322559999999825,0.0
6439,789,5,0,78037.382,78194.972,157.6,6.0,28.0,32.2885,96.0147,-11.329,45.0,0.0,-10.675068000000058,33.68105600000109,0.0
6440,790,5,0,42296.301,42458.19,161.9,5.0,26.0,30.0511,106.8419,17.742,45.0,0.0,17.30367900000001,35.12074400000024,0.0
6441,791,5,0,42050.004,42241.284,191.3,9.0,28.0,15.0187,102.9459,-30.252,45.0,0.0,-31.819208000000042,35.19433999999966,0.0
6442,791,5,1,78291.868,78512.066,220.2,9.0,28.0,15.0187,102.9459,-42.776,45.0,0.0,-43.287152000000034,37.96427999999936,0.0
6443,793,5,0,72789.686,73005.315,215.6,5.0,20.0,5.8988,132.0605,-42.119,45.0,0.0,-42.46860400000002,40.09372199999959,0.0
6444,795,5,0,42497.139,42660.212,163.1,9.0,26.0,40.312,115.3207,17.333,45.0,0.0,17.038914999999957,35.156754999998704,0.0
6445,795,5,1,72223.182,72382.654,159.5,9.0,26.0,40.312,115.3207,8.476,45.0,0.0,9.436552000000026,34.43600199999966,0.0
6446,796,5,0,42269.486,42483.976,214.5,7.0,20.0,26.6101,111.6077,-37.09,45.0,0.0,-38.180785999999856,39.144564000000926,0.0
6447,798,5,0,48068.146,48261.975,193.8,8.0,25.0,32.944,91.4968,-30.877,45.0,0.0,-32.14171600000003,36.66749799999975,0.0
6448,798,5,1,77967.272,78166.627,199.4,8.0,25.0,32.944,91.4968,-36.651,45.0,0.0,-36.98744799999997,37.862968000000926,0.0
6449,799,5,0,42272.359,42333.603,61.2,6.0,23.0,23.5531,97.997,45.0,-24.973,0.0,44.022127000000154,-33.84529099999886,0.0
6450,799,5,1,78138.493,78350.749,212.3,6.0,23.0,23.5531,97.997,-40.67,45.0,0.0,-41.06640900000003,39.07255099999935,0.0
6451,800,5,0,83722.292,83889.961,167.7,5.0,26.0,33.0713,74.9907,17.755,45.0,0.0,18.985140000000058,34.8442199999994,0.0
6452,801,5,0,53976.627,54134.77,158.1,7.0,15.0,45.8198,75.0576,8.323,45.0,0.0,8.078340999999993,39.49518399999984,0.0
6453,801,5,1,77666.112,77877.939,211.8,7.0,15.0,45.8198,75.0576,-38.808,45.0,0.0,-39.17546399999986,41.16975200000175,0.0
6454,802,5,0,72367.785,72557.278,189.5,9.0,29.0,29.7514,118.7586,-33.701,45.0,0.0,-33.90057000000001,35.963334999998715,0.0
6455,803,5,0,36190.941,36347.764,156.8,9.0,21.0,5.2846,119.1311,-7.411,45.0,0.0,-8.475990999999944,36.55337600000052,0.0
6456,803,5,1,78558.575,78582.896,24.3,9.0,21.0,5.2846,119.1311,43.597,45.0,0.0,44.820049999999846,39.55755000000083,0.0
6457,804,5,0,54099.541,54326.999,227.5,8.0,15.0,48.1147,90.2117,-40.067,45.0,0.0,-40.76380399999989,41.14360200000071,0.0
6458,804,5,1,77754.056,77810.069,56.0,8.0,15.0,48.1147,90.2117,42.532,45.0,0.0,43.29468799999985,41.30510400000084,0.0
6459,805,5,0,72742.764,72920.898,178.1,8.0,27.0,10.4776,131.5826,-30.36,45.0,0.0,-30.260888000000037,36.10004000000173,0.0
6460,806,5,0,47804.073,47971.263,167.2,6.0,21.0,19.4812,79.9612,-17.66,45.0,0.0,-18.76972299999983,37.00780700000146,0.0
6461,806,5,1,83945.898,84107.646,161.7,6.0,21.0,19.4812,79.9612,-19.0,45.0,0.0,-18.615141999999977,37.35283999999956,0.0
6462,807,5,0,36488.951,36682.075,193.1,8.0,17.0,24.9512,124.9662,35.52,45.0,0.0,35.678706000000005,40.25309199999971,0.0
6463,807,5,1,72501.15,72659.574,158.4,8.0,17.0,24.9512,124.9662,-14.306,45.0,0.0,-13.928250000000146,38.77660000000242,0.0
6464,808,5,0,54070.665,54264.726,194.1,7.0,18.0,52.6572,79.8117,33.504,45.0,0.0,33.83664000000001,39.792869999999716,0.0
6465,808,5,1,59931.358,60163.542,232.2,7.0,18.0,52.6572,79.8117,-41.202,45.0,0.0,-41.97532,40.476191999999955,0.0
6466,808,5,2,71748.978,71979.831,230.9,7.0,18.0,52.6572,79.8117,-42.077,45.0,0.0,-42.672340000000084,40.674763999999264,0.0
6467,808,5,3,77645.853,77841.665,195.8,7.0,18.0,52.6572,79.8117,31.734,45.0,0.0,32.51197300000011,39.45412699999905,0.0
6468,809,5,0,48238.88,48419.407,180.5,8.0,25.0,44.8118,94.0705,28.777,45.0,0.0,28.93763999999999,36.800840000001,0.0
6469,809,5,1,77822.088,77862.097,40.0,8.0,25.0,44.8118,94.0705,43.076,45.0,0.0,44.34004800000015,38.57339199999902,0.0
6470,810,5,0,36694.573,36875.274,180.7,6.0,26.0,35.1105,132.7665,29.884,45.0,0.0,29.953854000000007,36.51996800000128,0.0
6471,811,5,0,47730.781,47915.96,185.2,7.0,15.0,18.7282,73.9334,33.008,45.0,0.0,33.067781000000004,40.65642299999915,0.0
6472,812,5,0,54054.211,54247.072,192.9,6.0,20.0,47.001,84.5198,-30.469,45.0,0.0,-31.328440000000118,38.646250999998934,0.0
6473,812,5,1,77759.871,77924.822,165.0,6.0,20.0,47.001,84.5198,14.632,45.0,0.0,15.362484999999973,37.500212000000346,0.0
6474,814,5,0,78413.311,78572.518,159.2,9.0,27.0,11.9794,108.3739,-17.035,45.0,0.0,-16.383291999999958,34.48051899999929,0.0
6475,815,5,0,53935.944,54108.595,172.7,9.0,23.0,42.4383,75.5198,-20.596,45.0,0.0,-21.553816000000122,36.557743999998664,0.0
6476,816,5,0,48318.472,48375.408,56.9,8.0,18.0,42.9189,87.6814,45.0,-27.44,0.0,44.301175999999934,-34.026536000000526,0.0
6477,816,5,1,77836.543,77993.702,157.2,8.0,18.0,42.9189,87.6814,2.622,45.0,0.0,3.1622900000001537,38.07516599999776,0.0
6478,818,5,0,36466.247,36667.821,201.6,9.0,23.0,24.1733,124.0305,38.131,45.0,0.0,38.41597600000002,38.69044199999905,0.0
6479,818,5,1,72495.93,72667.801,171.9,9.0,23.0,24.1733,124.0305,-26.116,45.0,0.0,-25.97270000000007,37.19051000000274,0.0
6480,819,5,0,42556.172,42718.411,162.2,9.0,29.0,43.0573,118.4058,15.886,45.0,0.0,15.55442000000002,33.65678400000064,0.0
6481,819,5,1,72183.497,72405.426,221.9,9.0,29.0,43.0573,118.4058,38.941,45.0,0.0,40.37536500000014,36.532516999998975,0.0
6482,820,5,0,42306.663,42471.974,165.3,9.0,29.0,28.8831,109.8844,-15.64,45.0,0.0,-17.011835000000023,33.25112999999977,0.0
6483,821,5,0,84140.972,84358.823,217.9,7.0,27.0,5.6322,84.18,-42.589,45.0,0.0,-43.050635999999926,38.19512000000165,0.0
6484,822,5,0,42064.424,42218.575,154.2,9.0,16.0,16.6284,100.1815,2.656,45.0,0.0,2.0230400000000373,38.84498400000041,0.0
6485,823,5,0,36661.935,36866.933,205.0,8.0,24.0,34.7664,130.8363,38.418,45.0,0.0,38.79621999999997,38.44921500000073,0.0
6486,824,5,0,84193.749,84349.909,156.2,9.0,19.0,6.4242,87.6872,-13.289,45.0,0.0,-12.733032000000122,37.821432000001664,0.0
6487,825,5,0,47722.05,47929.872,207.8,9.0,29.0,19.454,73.1184,39.99,45.0,0.0,40.38040000000002,37.09589999999906,0.0
6488,827,5,0,84113.252,84297.869,184.6,9.0,18.0,12.1819,88.9379,27.876,45.0,0.0,28.927111999999617,38.86148400000263,0.0
6489,828,5,0,78376.898,78598.337,221.4,6.0,24.0,10.3591,105.4929,-43.178,45.0,0.0,-43.63447000000002,39.16304999999971,0.0
6490,829,5,0,48510.051,48706.289,196.2,9.0,26.0,51.5221,118.6931,-31.793,45.0,0.0,-32.80178499999998,36.672926000000196,0.0
6491,829,5,1,66251.273,66414.31,163.0,9.0,26.0,51.5221,118.6931,-14.727,45.0,0.0,-14.645634999999995,35.027692999999516,0.0
6492,830,5,0,53990.709,54163.142,172.4,8.0,19.0,44.8604,78.718,-20.393,45.0,0.0,-21.1546510000001,38.231272999998964,0.0
6493,830,5,1,77720.365,77909.917,189.6,8.0,19.0,44.8604,78.718,-32.17,45.0,0.0,-32.43901500000006,39.336724999998246,0.0
6494,832,5,0,84193.552,84360.834,167.3,6.0,27.0,5.5335,86.9682,-24.501,45.0,0.0,-24.12406400000007,35.27753600000171,0.0
6495,833,5,0,36322.452,36487.002,164.5,8.0,23.0,14.1743,120.8511,21.915,45.0,0.0,21.54196000000005,36.733256000001056,0.0
6496,835,5,0,42313.189,42474.567,161.4,6.0,29.0,29.3468,109.7396,-11.682,45.0,0.0,-12.990315999999932,32.99436600000077,0.0
6497,836,5,0,48030.931,48199.519,168.6,8.0,15.0,31.3764,88.1645,-18.159,45.0,0.0,-18.88468799999985,39.620255000001244,0.0
6498,837,5,0,48475.916,48701.383,225.5,5.0,29.0,49.8351,117.9799,-39.697,45.0,0.0,-40.943807999999905,36.914048000000825,0.0
6499,837,5,1,66247.807,66434.778,187.0,5.0,29.0,49.8351,117.9799,-30.524,45.0,0.0,-30.937070000000006,35.524690999999734,0.0
6500,838,5,0,54045.545,54205.652,160.1,7.0,22.0,47.803,80.7898,-8.015,45.0,0.0,-8.66125999999995,36.42002500000079,0.0
6501,838,5,1,77724.04,77881.29,157.2,7.0,22.0,47.803,80.7898,0.328,45.0,0.0,0.8429199999998527,36.31640000000298,0.0
6502,839,5,0,48441.071,48664.642,223.6,6.0,19.0,48.7189,115.108,-39.253,45.0,0.0,-40.111982000000154,39.919983999998955,0.0
6503,839,5,1,66207.278,66441.254,234.0,6.0,19.0,48.7189,115.108,-43.093,45.0,0.0,-43.68578400000016,40.543997999998524,0.0
6504,840,5,0,84085.136,84250.256,165.1,5.0,17.0,11.6462,83.9871,-22.617,45.0,0.0,-22.372688000000025,39.19436800000054,0.0
6505,841,5,0,41867.361,42066.048,198.7,8.0,16.0,9.0637,92.1181,37.891,45.0,0.0,38.06152699999998,40.75158800000083,0.0
6506,841,5,1,84167.991,84385.154,217.2,8.0,16.0,9.0637,92.1181,38.081,45.0,0.0,39.03248699999969,40.4097990000017,0.0
6507,842,5,0,48129.957,48316.825,186.9,7.0,28.0,36.0274,93.8237,-28.122,45.0,0.0,-29.465108000000093,35.143801999999106,0.0
6508,842,5,1,77972.544,78128.344,155.8,7.0,28.0,36.0274,93.8237,-3.53,45.0,0.0,-2.7031360000001734,33.347736000002826,0.0
6509,843,5,0,77796.819,77965.903,169.1,5.0,18.0,42.8965,83.7645,-21.881,45.0,0.0,-21.858723999999988,38.86332299999879,0.0
6510,844,5,1,72458.714,72622.778,164.1,8.0,21.0,26.691,123.0695,-20.255,45.0,0.0,-19.96786199999988,37.479117999997015,0.0
6511,845,5,0,84061.971,84242.647,180.7,8.0,20.0,14.9934,87.2365,26.063,45.0,0.0,27.209434000000268,37.95051299999801,0.0
6512,846,5,0,48187.255,48402.482,215.2,8.0,23.0,44.2568,90.6031,40.268,45.0,0.0,40.77658999999995,39.05103000000077,0.0
6513,846,5,1,77829.787,78017.194,187.4,8.0,23.0,44.2568,90.6031,28.503,45.0,0.0,29.564840999999856,37.232431000001306,0.0
6514,847,5,0,47841.005,47995.574,154.6,8.0,28.0,22.2205,79.3719,3.563,45.0,0.0,2.520805000000102,33.22842000000135,0.0
6515,847,5,1,83907.761,84063.131,155.4,8.0,28.0,22.2205,79.3719,-9.007,45.0,0.0,-8.130126000000047,33.4457390000007,0.0
6516,848,5,0,42387.011,42542.877,155.9,6.0,20.0,33.9034,111.276,5.047,45.0,0.0,4.465670000000042,37.21000600000064,0.0
6517,849,5,0,47997.768,48153.143,155.4,7.0,29.0,30.4499,85.0291,1.854,45.0,0.0,0.8463520000001299,32.75471200000186,0.0
6518,850,5,0,48218.517,48266.484,48.0,6.0,19.0,39.7485,101.7593,-42.795,45.0,0.0,-43.75781599999999,40.25734200000005,0.0
6519,852,5,0,42695.139,42864.367,169.2,7.0,20.0,47.1999,129.7207,-18.015,45.0,0.0,-18.748865000000098,37.7077589999988,0.0
6520,852,5,1,66390.606,66547.836,157.2,7.0,20.0,47.1999,129.7207,0.902,45.0,0.0,1.3915439999999943,37.2175120000001,0.0
6521,853,5,0,36390.428,36450.147,59.7,7.0,17.0,21.3582,121.1538,44.076,45.0,0.0,44.46156,41.13742800000003,0.0
6522,854,5,0,48109.419,48276.588,167.2,9.0,23.0,37.5865,88.2204,21.506,45.0,0.0,21.33739099999998,36.80527699999929,0.0
6523,854,5,1,77889.727,78073.7,184.0,9.0,23.0,37.5865,88.2204,-30.765,45.0,0.0,-30.928180999999995,37.77182600000038,0.0
6524,855,5,0,48315.987,48490.025,174.0,6.0,16.0,44.7944,102.7946,-21.423,45.0,0.0,-22.07948000000004,39.470952999999625,0.0
6525,855,5,1,72048.0,72237.378,189.4,6.0,16.0,44.7944,102.7946,-32.119,45.0,0.0,-32.351,40.318,0.0
6526,856,5,0,41796.814,41991.744,194.9,5.0,28.0,4.9692,90.2611,36.845,45.0,0.0,37.023627999999995,36.788984000000525,0.0
6527,856,5,1,84237.092,84393.009,155.9,5.0,28.0,4.9692,90.2611,6.44,45.0,0.0,7.843508000000206,33.068067999997815,0.0
6528,857,5,0,36471.833,36491.205,19.4,9.0,18.0,20.2907,132.8417,-43.911,45.0,0.0,-44.92698199999993,40.52209000000034,0.0
6529,857,5,1,72616.843,72807.15,190.3,9.0,18.0,20.2907,132.8417,30.031,45.0,0.0,31.057521999999647,39.06546200000239,0.0
6530,858,5,0,42360.346,42528.245,167.9,9.0,25.0,33.8417,108.9731,22.557,45.0,0.0,22.350848000000028,36.04529600000096,0.0
6531,859,5,0,48104.016,48263.515,159.5,6.0,27.0,36.6361,88.5248,13.544,45.0,0.0,13.045663999999931,34.36535199999844,0.0
6532,859,5,1,77899.463,78091.696,192.2,6.0,27.0,36.6361,88.5248,-34.034,45.0,0.0,-34.32477800000002,36.779708999998796,0.0
6533,860,5,0,53902.374,54120.411,218.0,9.0,22.0,40.3217,76.8568,-37.888,45.0,0.0,-38.96720400000016,38.730945999998895,0.0
6534,861,5,0,36532.333,36721.496,189.2,9.0,21.0,27.0648,126.5108,34.009,45.0,0.0,34.152331999999994,38.811112000000435,0.0
6535,861,5,1,72485.793,72647.427,161.6,9.0,21.0,27.0648,126.5108,12.624,45.0,0.0,13.630478000000236,36.799149999997695,0.0
6536,862,5,0,42518.204,42744.905,226.7,9.0,17.0,45.0927,114.6535,42.621,45.0,0.0,43.073895999999955,41.00357200000054,0.0
6537,862,5,1,72140.298,72339.696,199.4,9.0,17.0,45.0927,114.6535,32.918,45.0,0.0,33.74070799999978,39.82557400000161,0.0
6538,863,5,0,83731.021,83916.69,185.7,5.0,19.0,32.8156,76.6924,27.942,45.0,0.0,28.93504999999967,38.60402000000252,0.0
6539,864,5,0,42170.023,42249.537,79.5,8.0,19.0,21.4901,109.0098,-41.393,45.0,0.0,-42.459219000000054,39.934214999999696,0.0
6540,864,5,1,78268.539,78473.844,205.3,8.0,19.0,21.4901,109.0098,34.92,45.0,0.0,36.00610600000023,39.16466199999852,0.0
6541,865,5,0,78443.603,78647.468,203.9,7.0,25.0,7.609,107.7511,-39.322,45.0,0.0,-39.61782400000002,38.21326099999912,0.0
6542,866,5,0,42356.865,42514.097,157.2,7.0,25.0,31.857,110.8472,-5.0,45.0,0.0,-5.987599999999919,34.78047500000099,0.0
6543,867,5,1,48526.966,48734.569,207.6,5.0,28.0,51.7552,120.9888,-35.39,45.0,0.0,-36.50577600000001,36.50196799999988,0.0
6544,867,5,2,66271.335,66428.982,157.6,5.0,28.0,51.7552,120.9888,-2.778,45.0,0.0,-2.327304999999891,33.504499999996796,0.0
6545,868,5,0,42237.989,42394.178,156.2,8.0,19.0,25.6983,106.2956,-3.757,45.0,0.0,-4.552538000000059,37.53292799999937,0.0
6546,868,5,1,78191.087,78391.54,200.5,8.0,19.0,25.6983,106.2956,33.428,45.0,0.0,34.49061099999997,39.04046300000016,0.0
6547,869,5,0,48322.813,48510.838,188.0,5.0,26.0,49.1305,98.833,31.604,45.0,0.0,31.931317000000018,36.809815999999294,0.0
6548,869,5,1,71981.511,72147.396,165.9,5.0,26.0,49.1305,98.833,-18.176,45.0,0.0,-18.134445000000007,35.28860500000062,0.0
6549,870,5,0,36644.617,36843.873,199.3,8.0,27.0,33.5591,130.2937,36.88,45.0,0.0,37.215935999999985,37.22468800000055,0.0
6550,871,5,0,36266.302,36422.041,155.7,5.0,26.0,10.3136,119.9031,11.701,45.0,0.0,10.877731999999886,34.537227999998386,0.0
6551,872,5,0,54074.363,54253.382,179.0,5.0,28.0,48.1055,84.8188,-24.297,45.0,0.0,-25.368704999999913,34.845184000001055,0.0
6552,872,5,1,77743.639,77921.208,177.6,5.0,28.0,48.1055,84.8188,23.734,45.0,0.0,24.872642999999837,34.700118000001936,0.0
6553,873,5,0,72704.237,72867.575,163.3,6.0,26.0,13.5534,131.0506,-21.021,45.0,0.0,-20.55778600000014,35.342298000002806,0.0
6554,874,5,0,53963.161,54195.362,232.2,5.0,17.0,42.825,81.2639,-40.925,45.0,0.0,-41.762567000000004,40.621597999999985,0.0
6555,874,5,1,77762.941,77956.231,193.3,5.0,17.0,42.825,81.2639,-33.756,45.0,0.0,-34.017292000000076,40.13164399999805,0.0
6556,875,5,0,48193.999,48393.27,199.3,9.0,22.0,43.7438,91.2402,36.072,45.0,0.0,36.42898700000005,38.7783189999989,0.0
6557,875,5,1,77840.638,78028.914,188.3,9.0,22.0,43.7438,91.2402,28.868,45.0,0.0,29.897072000000275,37.648921999997604,0.0
6558,876,5,0,72320.327,72514.485,194.2,9.0,22.0,36.0814,122.7117,31.204,45.0,0.0,32.33369600000023,37.81202899999822,0.0
6559,877,5,0,72353.806,72521.881,168.1,9.0,15.0,34.1122,122.146,18.016,45.0,0.0,18.734075999999853,39.60601800000125,0.0
6560,878,5,0,47676.906,47839.254,162.3,6.0,28.0,12.6693,75.6846,-13.825,45.0,0.0,-15.299300000000134,33.448623999998674,0.0
6561,879,5,0,78367.149,78393.036,25.9,6.0,17.0,15.8493,113.845,43.531,45.0,0.0,44.52119500000027,40.696024999998656,0.0
6562,880,5,0,48464.08,48635.557,171.5,7.0,21.0,50.7549,112.8468,-19.645,45.0,0.0,-20.359560000000055,37.42971999999927,0.0
6563,880,5,1,66182.448,66391.88,209.4,7.0,21.0,50.7549,112.8468,-37.665,45.0,0.0,-38.19985600000009,39.30035999999879,0.0
6564,882,5,0,77806.119,77977.713,171.6,5.0,28.0,45.1134,87.9516,20.117,45.0,0.0,21.26052200000023,34.281140999997206,0.0
6565,883,5,0,36142.489,36349.221,206.7,9.0,29.0,6.6792,114.5023,40.081,45.0,0.0,40.43042300000001,37.08203099999955,0.0
6566,883,5,1,78536.986,78703.515,166.5,9.0,29.0,6.6792,114.5023,17.896,45.0,0.0,19.50527200000023,33.201845999997836,0.0
6567,884,5,0,36511.584,36673.671,162.1,9.0,28.0,22.5984,129.261,-12.988,45.0,0.0,-14.362032000000122,33.488335999998725,0.0
6568,884,5,1,72569.185,72730.069,160.9,9.0,28.0,22.5984,129.261,12.128,45.0,0.0,13.504694999999892,33.40276000000117,0.0
6569,885,5,0,48138.172,48330.134,192.0,5.0,29.0,40.5879,88.6764,33.937,45.0,0.0,34.24386,36.04270400000049,0.0
6570,885,5,1,77872.052,78029.528,157.5,5.0,29.0,40.5879,88.6764,-8.471,45.0,0.0,-7.8638040000000915,33.094740000002,0.0
6571,886,5,0,84066.77,84284.251,217.5,5.0,19.0,9.7063,82.0572,-42.412,45.0,0.0,-42.76255000000006,40.40740999999891,0.0
6572,887,5,0,54227.258,54420.531,193.3,9.0,15.0,52.8758,98.2432,-30.778,45.0,0.0,-31.35528800000006,40.45634399999946,0.0
6573,887,5,1,71942.046,72105.6,163.6,9.0,15.0,52.8758,98.2432,12.842,45.0,0.0,13.28933400000006,39.568369999999156,0.0
6574,888,5,0,54019.029,54191.357,172.3,5.0,22.0,46.0673,80.4878,-20.298,45.0,0.0,-21.150073000000084,37.00176199999905,0.0
6575,888,5,1,77736.873,77899.88,163.0,5.0,22.0,46.0673,80.4878,-15.876,45.0,0.0,-15.72414299999994,36.85448299999705,0.0
6576,889,5,0,54072.915,54232.978,160.1,5.0,27.0,50.2096,81.1246,11.124,45.0,0.0,10.85001999999999,34.315289999999585,0.0
6577,889,5,1,77693.135,77866.627,173.5,5.0,27.0,50.2096,81.1246,21.269,45.0,0.0,22.285724999999815,34.91679000000234,0.0
6578,890,5,0,42360.349,42556.051,195.7,6.0,17.0,31.2641,114.149,-31.558,45.0,0.0,-32.4524500000001,39.65354799999931,0.0
6579,890,5,1,72502.67,72524.836,22.2,6.0,17.0,31.2641,114.149,-45.0,-39.439,0.0,-44.1101500000001,-43.80878999999958,0.0
6580,891,5,0,36154.684,36308.53,153.8,9.0,22.0,3.8708,117.0975,6.904,45.0,0.0,6.070639999999956,36.19120399999948,0.0
6581,891,5,1,78589.562,78774.392,184.8,9.0,22.0,3.8708,117.0975,28.052,45.0,0.0,29.3424720000003,37.29163799999785,0.0
