node_id,task_id,sat_id,window_id,start,end,duration,profit,task_duration,coord_1,coord_2,roll,pitch,yaw,end_roll,end_pitch,end_yaw
3035,527,4,0,42753.725,42809.121,55.4,9.0,29.0,5.9989,85.4383,45.0,-27.785,0.0,43.637300000000074,-37.89784999999956,0.0
3036,527,4,1,85075.362,85230.367,155.0,9.0,29.0,5.9989,85.4383,-1.057,45.0,0.0,0.2119279999997234,32.65267400000329,0.0
3037,528,4,0,36986.438,37152.107,165.7,5.0,23.0,5.8741,116.7983,-13.812,45.0,0.0,-15.0447760000001,36.09358599999913,0.0
3038,530,4,0,42661.412,42719.056,57.6,6.0,19.0,5.3938,96.6635,-42.022,45.0,0.0,-43.12865999999982,40.091404000000956,0.0
3039,531,4,0,37167.758,37230.119,62.4,9.0,28.0,15.6666,126.2642,-41.892,45.0,0.0,-43.45365800000008,37.4247779999995,0.0
3040,531,4,1,73506.521,73671.961,165.4,9.0,28.0,15.6666,126.2642,-21.659,45.0,0.0,-21.19205900000014,34.59507100000298,0.0
3041,532,4,0,37105.153,37314.782,209.6,8.0,23.0,16.6496,116.2652,39.462,45.0,0.0,39.78452999999998,39.03971200000046,0.0
3042,533,4,0,43179.743,43408.185,228.4,6.0,19.0,38.5068,105.1636,42.82,45.0,0.0,43.29534600000005,40.582791999999436,0.0
3043,533,4,1,72998.613,73216.71,218.1,6.0,19.0,38.5068,105.1636,-40.881,45.0,0.0,-41.31825999999995,40.26981200000067,0.0
3044,534,4,0,43026.87,43220.506,193.6,7.0,17.0,24.8272,105.7081,-29.849,45.0,0.0,-30.78011000000014,39.586629999999076,0.0
3045,535,4,0,78915.796,79111.979,196.2,9.0,27.0,28.323,91.9375,-35.876,45.0,0.0,-36.14498000000001,37.06397199999928,0.0
3046,537,4,1,49342.127,49543.264,201.1,6.0,24.0,52.2755,118.0964,-33.206,45.0,0.0,-34.148572000000016,37.650168999999856,0.0
3047,537,4,2,67104.185,67262.766,158.6,6.0,24.0,52.2755,118.0964,4.592,45.0,0.0,5.136069999999949,35.4374950000011,0.0
3048,538,4,0,42729.997,42907.145,177.1,8.0,15.0,11.6121,91.4639,27.931,45.0,0.0,27.85902099999998,40.41300499999898,0.0
3049,539,4,0,84835.641,85043.002,207.4,9.0,28.0,19.8197,82.4327,35.154,45.0,0.0,36.711691000000165,36.00390699999878,0.0
3050,540,4,0,49069.394,49262.445,193.1,9.0,16.0,46.7877,91.9192,33.175,45.0,0.0,33.420728,40.45567799999993,0.0
3051,540,4,1,72782.403,73014.67,232.3,9.0,16.0,46.7877,91.9192,-42.98,45.0,0.0,-43.46628400000016,41.29584699999857,0.0
3052,541,4,0,48776.373,49002.959,226.6,7.0,28.0,28.1371,85.97,-39.109,45.0,0.0,-40.59490399999998,36.96853700000013,0.0
3053,542,4,0,54860.334,55028.295,168.0,8.0,16.0,49.8853,75.3871,19.429,45.0,0.0,19.430331999999996,39.55974599999902,0.0
3054,542,4,1,78538.499,78698.652,160.2,8.0,16.0,49.8853,75.3871,8.314,45.0,0.0,8.775470999999888,39.0364180000016,0.0
3055,543,4,0,79221.366,79378.016,156.6,8.0,16.0,15.5535,104.9937,4.643,45.0,0.0,5.386835999999748,38.842156000002376,0.0
3056,544,4,0,43523.408,43688.53,165.1,9.0,29.0,50.9264,125.7433,16.574,45.0,0.0,16.46614399999998,33.88146399999856,0.0
3057,544,4,1,67166.889,67350.157,183.3,9.0,29.0,50.9264,125.7433,26.649,45.0,0.0,27.81000399999984,34.66106400000187,0.0
3058,545,4,0,79255.038,79467.893,212.9,5.0,22.0,9.4407,102.8475,-41.03,45.0,0.0,-41.367418,39.43009399999987,0.0
3059,546,4,0,42889.586,43068.689,179.1,7.0,15.0,20.4625,96.0707,28.76,45.0,0.0,28.735069999999986,40.46386199999901,0.0
3060,546,4,1,79042.096,79263.093,221.0,7.0,15.0,20.4625,96.0707,-42.483,45.0,0.0,-42.793728000000094,41.48961599999873,0.0
3061,547,4,0,67266.855,67488.993,222.1,5.0,19.0,40.4431,126.5632,-41.587,45.0,0.0,-42.05980999999991,40.3560050000011,0.0
3062,548,4,0,43378.702,43396.784,18.1,7.0,16.0,41.4671,125.2716,-44.084,45.0,0.0,-44.89939799999988,41.26679800000063,0.0
3063,548,4,1,67244.032,67465.658,221.6,7.0,16.0,41.4671,125.2716,-41.402,45.0,0.0,-41.810736000000155,41.13651999999828,0.0
3064,549,4,0,85020.796,85193.032,172.2,7.0,20.0,9.6228,85.7684,20.681,45.0,0.0,21.808780000000116,37.61067999999912,0.0
3065,550,4,0,54782.76,55009.391,226.6,7.0,18.0,43.1583,77.8286,-39.421,45.0,0.0,-40.30096000000009,40.23159999999941,0.0
3066,550,4,1,78616.445,78803.791,187.3,7.0,18.0,43.1583,77.8286,-31.49,45.0,0.0,-31.70845000000007,39.60392499999766,0.0
3067,551,4,0,55028.915,55213.595,184.7,7.0,19.0,52.835,93.033,-26.871,45.0,0.0,-27.559110000000032,38.80502499999968,0.0
3068,551,4,1,72774.149,72933.001,158.9,7.0,19.0,52.835,93.033,5.189,45.0,0.0,5.619278000000107,37.72643999999785,0.0
3069,552,4,0,36942.383,37133.995,191.6,5.0,25.0,3.2642,117.2441,-28.829,45.0,0.0,-30.270682000000086,36.44256599999935,0.0
3070,553,4,0,84631.641,84801.193,169.6,6.0,23.0,30.6597,73.3137,18.862,45.0,0.0,19.992127000000153,36.27895999999857,0.0
3071,555,4,0,37016.519,37228.813,212.3,6.0,22.0,7.3668,120.3743,-35.506,45.0,0.0,-36.783026000000014,38.35053999999992,0.0
3072,556,4,0,54906.12,55086.822,180.7,5.0,29.0,48.8003,82.7953,-24.665,45.0,0.0,-25.76308000000009,34.563159999998874,0.0
3073,556,4,1,78588.722,78790.429,201.7,5.0,29.0,48.8003,82.7953,33.636,45.0,0.0,34.936879999999775,35.66980600000215,0.0
3074,557,4,0,84896.056,85064.576,168.5,5.0,23.0,16.4386,81.9238,18.221,45.0,0.0,19.461911999999835,36.160800000001416,0.0
3075,558,4,0,43006.08,43107.48,101.4,5.0,26.0,23.7489,107.1655,-40.827,45.0,0.0,-42.24700000000009,37.889039999999454,0.0
3076,559,4,1,85075.86,85242.036,166.2,5.0,28.0,4.5971,84.0428,-22.48,45.0,0.0,-21.995079999999987,34.69287999999974,0.0
3077,560,4,0,37139.023,37186.307,47.3,5.0,29.0,9.3614,111.0187,45.0,-31.005,0.0,43.55773499999994,-40.31941700000029,0.0
3078,560,4,1,79342.416,79532.95,190.5,5.0,29.0,9.3614,111.0187,29.562,45.0,0.0,31.208047999999863,34.697864000001076,0.0
3079,561,4,0,48842.851,49006.833,164.0,9.0,29.0,32.0367,84.5445,-12.213,45.0,0.0,-13.4807420000001,33.27071199999884,0.0
3080,562,4,0,37125.969,37352.121,226.2,6.0,15.0,13.3564,124.2494,-38.862,45.0,0.0,-39.73726399999985,40.927083000000785,0.0
3081,562,4,1,73489.525,73712.343,222.8,6.0,15.0,13.3564,124.2494,-43.048,45.0,0.0,-43.35444999999989,41.54327500000145,0.0
3082,563,4,0,43411.541,43569.766,158.2,7.0,22.0,45.1014,119.3509,4.177,45.0,0.0,3.707557000000059,36.45938600000116,0.0
3083,563,4,1,67148.54,67376.376,227.8,7.0,22.0,45.1014,119.3509,-42.323,45.0,0.0,-42.932959999999845,39.64258000000175,0.0
3084,564,4,0,42964.1,43125.635,161.5,5.0,20.0,23.2232,99.3385,15.3,45.0,0.0,14.867600000000035,37.72390000000061,0.0
3085,564,4,1,79069.17,79224.867,155.7,5.0,20.0,23.2232,99.3385,-7.13,45.0,0.0,-6.48322000000006,37.22116000000079,0.0
3086,565,4,0,49077.604,49286.185,208.6,9.0,28.0,42.4462,99.3998,-34.992,45.0,0.0,-36.29436799999997,36.38476800000023,0.0
3087,565,4,1,72896.626,73125.426,228.8,9.0,28.0,42.4462,99.3998,-42.719,45.0,0.0,-43.44714600000008,38.032337999998894,0.0
3088,566,4,0,43492.354,43651.375,159.0,6.0,22.0,48.1644,125.0384,-3.262,45.0,0.0,-3.8158499999999838,36.426222000000294,0.0
3089,566,4,1,67203.321,67360.921,157.6,6.0,22.0,48.1644,125.0384,2.255,45.0,0.0,2.8030249999999066,36.31137700000173,0.0
3090,567,4,0,84883.27,85109.058,225.8,7.0,28.0,17.1181,84.7359,39.573,45.0,0.0,41.142040000000215,36.77846999999861,0.0
3091,568,4,0,85036.235,85201.848,165.6,9.0,25.0,6.8182,82.9605,-22.039,45.0,0.0,-21.606064999999987,35.94994999999975,0.0
3092,569,4,0,43114.656,43274.983,160.3,8.0,22.0,31.041,104.7849,12.833,45.0,0.0,12.360255999999936,36.74232799999883,0.0
3093,570,4,0,37250.87,37305.958,55.1,8.0,20.0,15.9713,114.4311,45.0,-27.917,0.0,44.104239999999876,-35.142970000000865,0.0
3094,571,4,0,48937.525,49095.22,157.7,5.0,29.0,37.4127,87.3936,1.534,45.0,0.0,0.6597249999999549,33.017874999999265,0.0
3095,571,4,1,78780.607,78941.921,161.3,5.0,29.0,37.4127,87.3936,-15.401,45.0,0.0,-14.96046699999993,33.572639999998266,0.0
3096,572,4,0,42719.453,42882.421,163.0,6.0,17.0,10.0369,91.8674,17.454,45.0,0.0,17.084127999999968,39.05706499999947,0.0
3097,573,4,0,42882.308,43060.164,177.9,6.0,25.0,19.991,95.8923,28.139,45.0,0.0,28.028228000000023,36.82542000000105,0.0
3098,573,4,1,79041.297,79068.101,26.8,6.0,25.0,19.991,95.8923,-44.413,45.0,0.0,-44.967346000000106,39.158294999998425,0.0
3099,575,4,0,37130.721,37290.21,159.5,9.0,21.0,14.9227,118.9166,12.641,45.0,0.0,12.054370000000068,37.14680700000098,0.0
3100,576,4,0,73538.45,73721.239,182.8,6.0,16.0,15.9588,131.1809,26.389,45.0,0.0,27.304749999999842,39.5688000000011,0.0
3101,577,4,0,79235.144,79395.626,160.5,8.0,25.0,13.6385,103.9076,-16.957,45.0,0.0,-16.369111999999994,35.477335999999895,0.0
3102,578,4,1,42602.869,42788.874,186.0,8.0,27.0,5.1234,87.6558,32.029,45.0,0.0,32.01165500000001,36.623684000000445,0.0
3103,578,4,2,85101.286,85268.722,167.4,8.0,27.0,5.1234,87.6558,17.248,45.0,0.0,18.734871999999623,34.23329200000345,0.0
3104,579,4,0,37571.311,37775.275,204.0,8.0,19.0,41.0954,132.9611,37.051,45.0,0.0,37.38466500000003,39.90569999999955,0.0
3105,579,4,1,67349.896,67506.787,156.9,8.0,19.0,41.0954,132.9611,-5.782,45.0,0.0,-5.3474960000001595,37.7085520000029,0.0
3106,580,4,0,37101.129,37283.982,182.9,8.0,18.0,11.9641,121.2753,-25.168,45.0,0.0,-26.195966000000045,38.85146399999969,0.0
3107,581,4,0,37177.652,37235.345,57.7,8.0,26.0,21.7316,117.9585,44.029,45.0,0.0,44.602736000000036,38.95721999999951,0.0
3108,582,4,0,43452.834,43634.121,181.3,7.0,16.0,49.1489,120.3118,28.029,45.0,0.0,28.189838000000016,40.07043999999913,0.0
3109,582,4,1,67151.174,67312.856,161.7,7.0,16.0,49.1489,120.3118,-13.61,45.0,0.0,-13.511608000000008,39.25270400000038,0.0
3110,583,4,0,84983.506,85146.909,163.4,5.0,29.0,11.5528,84.0447,13.911,45.0,0.0,15.442299999999697,33.01698800000304,0.0
3111,584,4,0,43350.739,43528.597,177.9,9.0,29.0,44.2347,114.4118,26.677,45.0,0.0,26.770260999999998,35.05200999999943,0.0
3112,584,4,1,73002.82,73118.253,115.4,9.0,29.0,44.2347,114.4118,41.101,45.0,0.0,42.53590000000031,36.97541999999777,0.0
3113,585,4,0,48655.942,48813.481,157.5,8.0,18.0,23.1083,76.1497,7.196,45.0,0.0,6.62691399999991,38.23964999999884,0.0
3114,585,4,1,84762.226,84917.643,155.4,8.0,18.0,23.1083,76.1497,0.002,45.0,0.0,0.7180399999998044,37.98297800000219,0.0
3115,586,4,0,42840.82,43031.857,191.0,5.0,27.0,14.9552,99.4196,-28.75,45.0,0.0,-30.259639999999983,35.64772000000012,0.0
3116,586,4,1,79145.599,79366.539,220.9,5.0,27.0,14.9552,99.4196,-42.642,45.0,0.0,-43.12838600000003,38.26908699999944,0.0
3117,587,4,0,73254.308,73477.981,223.7,6.0,20.0,25.7294,116.3485,-42.792,45.0,0.0,-43.22285200000008,40.2313799999988,0.0
3118,588,4,0,73245.159,73469.338,224.2,7.0,15.0,26.173,115.9977,-42.869,45.0,0.0,-43.20817999999999,41.52893200000009,0.0
3119,589,4,0,84911.012,85088.294,177.3,5.0,18.0,15.6969,82.9689,23.675,45.0,0.0,24.690648000000134,38.625199999999026,0.0
3120,590,4,0,48736.598,48966.047,229.4,7.0,18.0,31.8915,76.2277,43.272,45.0,0.0,43.706557999999966,40.896098000000464,0.0
3121,590,4,1,84610.538,84839.139,228.6,7.0,18.0,31.8915,76.2277,40.237,45.0,0.0,41.22397600000002,40.12521399999986,0.0
3122,591,4,0,37310.444,37513.354,202.9,9.0,21.0,27.4543,122.7588,37.4,45.0,0.0,37.67644000000003,39.35246799999905,0.0
3123,591,4,1,73321.257,73483.743,162.5,9.0,21.0,27.4543,122.7588,12.798,45.0,0.0,13.797821999999899,36.833836000001,0.0
3124,592,4,0,42917.97,43140.244,222.3,6.0,16.0,19.1069,103.4823,-38.06,45.0,0.0,-38.97538000000006,40.57299999999965,0.0
3125,592,4,1,79158.918,79318.313,159.4,6.0,16.0,19.1069,103.4823,9.289,45.0,0.0,10.07198200000025,38.90284999999783,0.0
3126,593,4,0,37382.017,37550.276,168.3,6.0,15.0,27.1326,129.3894,-16.295,45.0,0.0,-17.035832999999993,39.63120000000007,0.0
3127,594,4,0,37285.677,37475.727,190.0,5.0,25.0,25.4291,122.2655,33.302,45.0,0.0,33.435677000000005,37.50540399999885,0.0
3128,594,4,1,73346.878,73502.221,155.3,5.0,25.0,25.4291,122.2655,-3.876,45.0,0.0,-2.996514000000112,34.788170000001465,0.0
3129,595,4,0,37087.201,37167.966,80.8,6.0,23.0,8.4033,110.84,45.0,-16.09,0.0,44.16895999999996,-26.344812000000385,0.0
3130,595,4,1,79359.493,79538.577,179.1,6.0,23.0,8.4033,110.84,24.513,45.0,0.0,25.82562200000012,36.63544699999907,0.0
3131,596,4,0,37151.158,37320.773,169.6,9.0,17.0,14.8009,121.8822,-17.301,45.0,0.0,-18.219374000000162,38.83337799999874,0.0
3132,597,4,0,84970.976,85135.508,164.5,5.0,20.0,12.2655,83.7847,14.967,45.0,0.0,16.042751999999748,37.313536000002145,0.0
3133,598,4,0,48900.344,49119.863,219.5,8.0,22.0,34.2637,90.857,-37.621,45.0,0.0,-38.76151199999987,38.73357600000086,0.0
3134,598,4,1,78851.256,79009.314,158.1,8.0,22.0,34.2637,90.857,-11.026,45.0,0.0,-10.543856000000146,36.51928800000273,0.0
3135,599,4,0,49263.301,49432.041,168.7,6.0,27.0,50.7711,108.7689,-16.887,45.0,0.0,-17.749728999999984,34.693443000000244,0.0
3136,599,4,1,67007.849,67221.907,214.1,6.0,27.0,50.7711,108.7689,-38.821,45.0,0.0,-39.52382900000004,37.60556499999937,0.0
3137,0,5,0,53875.714,54077.593,201.9,9.0,22.0,39.2492,74.4024,-33.52,45.0,0.0,-34.58812999999999,38.17038600000002,0.0
3138,0,5,1,83607.181,83836.926,229.7,9.0,22.0,39.2492,74.4024,40.577,45.0,0.0,41.72786899999985,39.01079500000096,0.0
3139,1,5,0,47731.911,47919.197,187.3,5.0,26.0,18.9072,73.9085,33.807,45.0,0.0,33.895089000000006,37.02186199999998,0.0
3140,2,5,1,72092.468,72295.421,203.0,9.0,28.0,42.1208,105.339,-36.855,45.0,0.0,-37.34708399999992,36.9248160000022,0.0
3141,4,5,0,78482.22,78637.736,155.5,5.0,23.0,9.3764,111.8856,5.339,45.0,0.0,6.461780000000057,35.570079999999436,0.0
3142,5,5,0,78023.402,78179.712,156.3,5.0,22.0,33.215,95.6734,-7.981,45.0,0.0,-7.404743999999948,36.37067799999914,0.0
3143,6,5,0,42042.802,42198.269,155.5,5.0,29.0,15.1736,100.0083,-3.839,45.0,0.0,-5.176694000000156,32.581355999998266,0.0
3144,8,5,0,42365.134,42594.196,229.1,8.0,20.0,37.4879,107.5843,43.547,45.0,0.0,44.04781399999997,40.33629400000047,0.0
3145,9,5,0,41881.789,42096.481,214.7,7.0,20.0,5.9075,99.183,-37.374,45.0,0.0,-38.545183999999836,39.05763000000098,0.0
3146,10,5,0,48312.054,48412.091,100.0,8.0,18.0,43.7458,106.8626,-41.528,45.0,0.0,-42.40748399999984,40.41788000000099,0.0
3147,10,5,1,72106.488,72273.973,167.5,8.0,18.0,43.7458,106.8626,-20.529,45.0,0.0,-20.485560000000014,38.779192000000954,0.0
3148,11,5,0,41897.129,41976.436,79.3,7.0,20.0,6.8445,100.4453,-41.244,45.0,0.0,-42.40696600000004,39.54291299999976,0.0
3149,12,5,0,48388.896,48550.548,161.7,9.0,25.0,50.0126,104.2389,13.655,45.0,0.0,13.465039999999995,35.402111999999704,0.0
3150,12,5,1,72017.728,72184.219,166.5,9.0,25.0,50.0126,104.2389,15.967,45.0,0.0,16.82802400000009,35.391215999998735,0.0
3151,13,5,0,42134.256,42208.11,73.9,7.0,27.0,19.6139,107.8272,-41.545,45.0,0.0,-43.03480000000006,37.502591999999616,0.0
3152,13,5,1,78301.573,78470.304,168.7,7.0,27.0,19.6139,107.8272,19.113,45.0,0.0,20.5562230000002,34.34968999999814,0.0
3153,15,5,0,48021.453,48229.204,207.8,6.0,27.0,30.5562,90.3504,-35.292,45.0,0.0,-36.694291000000064,36.52210799999951,0.0
3154,16,5,0,47639.453,47793.6,154.1,8.0,16.0,11.3958,73.0104,6.867,45.0,0.0,6.28523899999995,38.904662999999424,0.0
3155,17,5,0,48047.226,48257.612,210.4,8.0,18.0,36.9548,84.2876,39.643,45.0,0.0,39.991616000000036,40.397815999999324,0.0
3156,18,5,0,47716.014,47916.89,200.9,5.0,27.0,14.574,79.2415,-33.503,45.0,0.0,-35.02472800000015,36.07458199999889,0.0
3157,18,5,1,83974.397,84194.576,220.2,5.0,27.0,14.574,79.2415,-42.793,45.0,0.0,-43.289557999999964,38.25466400000081,0.0
3158,19,5,0,36309.111,36526.148,217.0,7.0,23.0,11.4554,126.1892,-37.877,45.0,0.0,-39.197993999999845,38.14448200000096,0.0
3159,20,5,0,42274.507,42474.825,200.3,6.0,28.0,26.8849,111.0248,-33.141,45.0,0.0,-34.620842999999894,35.758298000000856,0.0
3160,22,5,0,42462.332,42690.206,227.9,6.0,15.0,42.3859,111.8733,43.024,45.0,0.0,43.422968000000054,41.54899999999946,0.0
3161,22,5,1,72170.775,72327.38,156.6,6.0,15.0,42.3859,111.8733,0.046,45.0,0.0,0.463699999999837,39.361050000002436,0.0
3162,23,5,0,48333.081,48528.299,195.2,6.0,15.0,50.004,99.3615,34.174,45.0,0.0,34.446295999999975,40.793052000000515,0.0
3163,23,5,1,71981.221,72139.963,158.7,6.0,15.0,50.004,99.3615,-8.186,45.0,0.0,-8.013126999999935,39.50638999999795,0.0
3164,24,5,0,41923.973,42088.831,164.9,6.0,16.0,10.2075,94.7878,22.394,45.0,0.0,22.15145900000003,39.562179000000704,0.0
3165,25,5,1,78538.673,78704.469,165.8,9.0,18.0,4.5661,111.5374,-23.474,45.0,0.0,-23.219559000000082,38.85589500000184,0.0
3166,26,5,0,42459.075,42642.519,183.4,9.0,20.0,36.2319,117.7037,-26.607,45.0,0.0,-27.576449999999866,38.190975000001124,0.0
3167,26,5,1,72295.147,72450.924,155.8,9.0,20.0,36.2319,117.7037,-2.726,45.0,0.0,-2.1294430000000864,37.16811500000127,0.0
3168,27,5,0,47925.933,48119.44,193.5,6.0,27.0,29.7085,80.0443,35.338,45.0,0.0,35.573664999999984,36.952249000000954,0.0
3169,27,5,1,83790.379,83995.224,204.8,6.0,27.0,29.7085,80.0443,34.702,45.0,0.0,36.14957100000004,36.344632999999696,0.0
3170,29,5,0,83743.709,83938.64,194.9,7.0,22.0,32.1796,77.7685,31.528,45.0,0.0,32.69445000000013,37.810960999999054,0.0
3171,30,5,0,42538.52,42577.538,39.0,8.0,19.0,39.4875,125.5244,-43.141,45.0,0.0,-44.106959999999845,40.30008000000087,0.0
3172,32,5,0,83662.689,83869.353,206.7,6.0,29.0,36.4158,75.3342,35.156,45.0,0.0,36.63738299999993,35.75300300000056,0.0
3173,33,5,1,84212.008,84371.062,159.1,8.0,16.0,5.1328,87.9393,-17.365,45.0,0.0,-16.993791999999956,39.27476799999934,0.0
3174,34,5,0,72131.326,72288.038,156.7,5.0,24.0,44.1338,109.5999,-1.136,45.0,0.0,-0.5255239999999758,35.35317199999955,0.0
3175,35,5,0,53945.375,54067.191,121.8,8.0,18.0,42.0689,80.28,-41.194,45.0,0.0,-42.086625,40.362875,0.0
3176,35,5,1,77749.495,77967.393,217.9,8.0,18.0,42.0689,80.28,-40.568,45.0,0.0,-41.0073949999999,40.512370000001276,0.0
3177,36,5,0,54096.709,54254.345,157.6,6.0,25.0,50.5923,83.3888,3.316,45.0,0.0,2.8882379999999537,34.98080699999878,0.0
3178,36,5,1,77694.702,77892.358,197.7,6.0,25.0,50.5923,83.3888,32.348,45.0,0.0,33.44508000000019,37.003663999998246,0.0
3179,37,5,0,48271.013,48464.59,193.6,8.0,24.0,42.4615,101.6396,-30.707,45.0,0.0,-31.800545999999958,37.14907300000038,0.0
3180,37,5,1,72244.944,72278.63,33.7,8.0,24.0,42.4615,101.6396,-45.0,-36.132,0.0,-43.89974399999984,-42.74122400000078,0.0
3181,38,5,0,41841.657,41883.83,42.2,5.0,22.0,3.8611,99.2318,-42.708,45.0,0.0,-43.98147799999996,39.143528000000224,0.0
3182,39,5,0,42222.981,42276.772,53.8,8.0,27.0,20.4409,96.2127,45.0,-28.114,0.0,43.743969000000014,-37.66503399999993,0.0
3183,40,5,1,72626.787,72806.541,179.8,8.0,26.0,19.7302,132.5185,25.521,45.0,0.0,26.957923999999824,35.430803000001454,0.0
3184,41,5,0,84166.957,84326.685,159.7,7.0,18.0,8.9876,88.731,11.624,45.0,0.0,12.580763999999734,38.01383400000224,0.0
3185,42,5,0,54156.22,54314.045,157.8,9.0,29.0,52.6617,88.2085,0.495,45.0,0.0,-0.0029600000000209554,32.99745999999941,0.0
3186,42,5,1,71850.922,72030.562,179.6,9.0,29.0,52.6617,88.2085,-26.738,45.0,0.0,-27.097298000000052,34.972135999997555,0.0
3187,44,5,0,42330.087,42487.018,156.9,5.0,21.0,31.2664,108.6426,10.065,45.0,0.0,9.535651000000012,36.90367600000021,0.0
3188,45,5,0,47839.751,47994.533,154.8,7.0,21.0,22.2739,79.1662,5.893,45.0,0.0,5.170964000000124,36.701291000001575,0.0
3189,45,5,1,83904.864,84060.895,156.0,7.0,21.0,22.2739,79.1662,-10.649,45.0,0.0,-10.047215999999956,36.867927999999374,0.0
3190,47,5,1,54186.912,54410.458,223.5,6.0,15.0,50.9936,96.9319,-39.331,45.0,0.0,-39.99330399999986,41.10464000000094,0.0
3191,47,5,2,71950.598,72110.511,159.9,6.0,15.0,50.9936,96.9319,-10.328,45.0,0.0,-10.209618000000017,39.56200600000075,0.0
3192,48,5,0,47996.506,48189.618,193.1,5.0,17.0,29.3524,88.4888,-30.672,45.0,0.0,-31.577806000000063,39.56887599999956,0.0
3193,49,5,0,48243.172,48440.143,197.0,9.0,22.0,41.1873,100.2926,-31.91,45.0,0.0,-32.94456799999994,38.00973600000049,0.0
3194,50,5,0,78520.617,78730.505,209.9,6.0,20.0,3.0714,109.7999,-40.899,45.0,0.0,-41.20240399999998,39.92938900000046,0.0
3195,51,5,0,72112.764,72338.613,225.8,8.0,24.0,40.028,106.3328,-42.373,45.0,0.0,-42.97604399999991,39.096608000001225,0.0
3196,52,5,0,36171.453,36359.965,188.5,7.0,25.0,3.8491,120.8292,-29.374,45.0,0.0,-30.823462000000074,36.239628999999454,0.0
3197,53,5,0,42470.264,42643.052,172.8,9.0,26.0,39.7374,113.5267,25.145,45.0,0.0,25.102679999999985,35.94370399999882,0.0
3198,53,5,1,72215.649,72373.041,157.4,9.0,26.0,39.7374,113.5267,-8.601,45.0,0.0,-8.048423999999882,34.56683099999765,0.0
3199,54,5,0,41824.537,42045.287,220.7,8.0,20.0,7.8152,90.4862,43.147,45.0,0.0,43.52759199999994,40.232695000000895,0.0
3200,54,5,1,84191.832,84365.441,173.6,8.0,20.0,7.8152,90.4862,22.518,45.0,0.0,23.670759999999717,37.66088800000213,0.0
3201,55,5,0,42041.896,42234.894,193.0,7.0,19.0,18.3591,97.2454,35.826,45.0,0.0,35.976584,39.6457599999998,0.0
3202,56,5,0,48410.765,48569.958,159.2,7.0,24.0,49.5301,107.2882,-5.96,45.0,0.0,-6.582889999999985,35.46421500000027,0.0
3203,56,5,1,72039.442,72221.673,182.2,7.0,24.0,49.5301,107.2882,26.148,45.0,0.0,27.14279599999983,36.65887400000183,0.0
3204,57,5,0,42594.745,42818.487,223.7,6.0,19.0,42.0585,127.4658,-39.183,45.0,0.0,-40.11327000000012,39.84124499999922,0.0
3205,57,5,1,66389.275,66617.269,228.0,6.0,19.0,42.0585,127.4658,-42.616,45.0,0.0,-43.131599999999864,40.48467500000153,0.0
3206,60,5,0,36168.183,36361.789,193.6,7.0,23.0,7.4151,115.5058,36.388,45.0,0.0,36.54136599999999,38.405610000000905,0.0
3207,60,5,1,78525.417,78713.459,188.0,7.0,23.0,7.4151,115.5058,29.326,45.0,0.0,30.66993500000007,37.031033999999494,0.0
3208,61,5,0,48085.378,48287.872,202.5,7.0,23.0,38.4996,86.0617,37.451,45.0,0.0,37.815535999999966,38.632552000000956,0.0
3209,61,5,1,77851.859,78050.84,199.0,7.0,23.0,38.4996,86.0617,-36.041,45.0,0.0,-36.39330799999996,38.44682500000106,0.0
3210,63,5,0,47914.055,48085.1,171.0,8.0,19.0,25.2756,83.9501,-20.145,45.0,0.0,-21.127750000000013,38.04600999999988,0.0
3211,63,5,1,83871.295,84098.824,227.5,8.0,19.0,25.2756,83.9501,40.212,45.0,0.0,41.28563499999991,39.76932000000053,0.0
3212,64,5,0,48271.176,48428.924,157.7,8.0,21.0,44.3492,97.2526,7.698,45.0,0.0,7.30648000000001,36.90080000000023,0.0
3213,65,5,0,36487.887,36684.274,196.4,5.0,21.0,21.0153,130.7719,-31.958,45.0,0.0,-33.12801100000013,38.18224499999911,0.0
3214,65,5,1,72600.873,72767.198,166.3,5.0,21.0,21.0153,130.7719,17.273,45.0,0.0,18.381523000000353,36.96875299999698,0.0
3215,66,5,0,42541.007,42699.871,158.9,8.0,18.0,41.9587,117.9392,11.153,45.0,0.0,10.85487400000004,38.313018000000945,0.0
3216,66,5,1,72204.582,72404.205,199.6,8.0,18.0,41.9587,117.9392,33.002,45.0,0.0,33.89935399999976,39.467538000001746,0.0
3217,67,5,0,47674.91,47835.767,160.9,7.0,16.0,14.1086,73.2701,18.538,45.0,0.0,18.214069999999918,39.35345999999862,0.0
3218,68,5,0,48034.618,48127.832,93.2,8.0,27.0,31.1737,92.3255,-41.231,45.0,0.0,-42.6420460000001,37.56694799999931,0.0
3219,68,5,1,77990.756,78201.468,210.7,8.0,27.0,31.1737,92.3255,-39.809,45.0,0.0,-40.27882799999992,37.74464000000187,0.0
