node_id,task_id,sat_id,window_id,start,end,duration,profit,task_duration,coord_1,coord_2,roll,pitch,yaw,end_roll,end_pitch,end_yaw
4442,485,5,0,84031.509,84238.052,206.5,9.0,27.0,12.1789,81.2181,-39.859,45.0,0.0,-40.208072000000044,37.68966499999828,0.0
4443,486,5,1,48514.332,48728.156,213.8,7.0,19.0,51.2436,120.3533,-37.04,45.0,0.0,-37.845948000000085,39.702079999999334,0.0
4444,486,5,2,66269.509,66429.472,160.0,7.0,19.0,51.2436,120.3533,-10.371,45.0,0.0,-10.220909999999945,37.90114799999766,0.0
4445,487,5,0,48237.35,48396.906,159.6,8.0,28.0,41.8819,96.6927,-7.83,45.0,0.0,-8.792549999999952,33.488000000000724,0.0
4446,487,5,1,77880.77,77933.391,52.6,8.0,28.0,41.8819,96.6927,42.542,45.0,0.0,43.967190000000194,37.54668999999876,0.0
4447,488,5,0,42016.327,42191.721,175.4,8.0,26.0,15.963,97.0091,28.75,45.0,0.0,28.604730000000025,36.283854000001,0.0
4448,490,5,0,48231.831,48407.876,176.0,5.0,24.0,44.1896,93.8325,26.518,45.0,0.0,26.595,36.92407900000066,0.0
4449,490,5,1,77834.859,78064.725,229.9,5.0,24.0,44.1896,93.8325,40.597,45.0,0.0,41.80351399999985,38.452287000001,0.0
4450,491,5,0,78082.618,78270.325,187.7,7.0,26.0,31.4686,101.7618,28.813,45.0,0.0,30.166664000000104,35.9284739999991,0.0
4451,492,5,0,42497.59,42666.943,169.4,8.0,20.0,40.8392,114.9849,22.708,45.0,0.0,22.64146000000002,38.13213000000137,0.0
4452,492,5,1,72213.519,72373.959,160.4,8.0,20.0,40.8392,114.9849,9.871,45.0,0.0,10.627203000000009,37.2750449999999,0.0
4453,493,5,0,54116.227,54278.734,162.5,5.0,26.0,50.4263,86.1655,-11.32,45.0,0.0,-12.067128999999971,34.71640200000049,0.0
4454,493,5,1,71818.825,71859.171,40.3,5.0,26.0,50.4263,86.1655,-43.793,45.0,0.0,-44.629099999999916,38.798250000000785,0.0
4455,493,5,2,77703.519,77929.672,226.2,5.0,26.0,50.4263,86.1655,39.877,45.0,0.0,41.10431700000001,37.784476999999924,0.0
4456,494,5,0,42517.646,42719.477,201.8,8.0,28.0,43.7817,115.0416,36.834,45.0,0.0,37.291106000000006,36.91365199999978,0.0
4457,494,5,1,72165.387,72352.31,186.9,8.0,28.0,43.7817,115.0416,28.31,45.0,0.0,29.589254000000103,35.197394999998984,0.0
4458,495,5,0,41876.995,42031.528,154.5,7.0,26.0,6.1112,95.1279,-2.464,45.0,0.0,-3.683765000000123,34.06651499999868,0.0
4459,496,5,0,42615.311,42828.317,213.0,7.0,21.0,43.0313,128.0115,-36.657,45.0,0.0,-37.65368400000007,38.92892499999951,0.0
4460,496,5,1,66396.522,66599.989,203.5,7.0,21.0,43.0313,128.0115,-36.914,45.0,0.0,-37.318351999999955,39.20465800000087,0.0
4461,497,5,0,48014.147,48199.405,185.3,8.0,18.0,33.8832,83.5565,31.975,45.0,0.0,32.09358799999999,39.62260800000094,0.0
4462,498,5,0,78334.401,78532.288,197.9,6.0,20.0,17.9137,110.6007,32.712,45.0,0.0,33.86365399999989,38.56883800000072,0.0
4463,499,5,0,83759.14,83920.101,161.0,6.0,15.0,30.9755,75.7563,11.543,45.0,0.0,12.226299999999975,39.39648000000024,0.0
4464,500,5,0,78448.174,78605.36,157.2,7.0,16.0,10.2538,109.5442,-14.548,45.0,0.0,-14.122954000000027,39.15413800000039,0.0
4465,501,5,0,41940.878,42159.377,218.5,8.0,29.0,9.155,101.053,-38.239,45.0,0.0,-39.88265599999985,36.112310000001074,0.0
4466,502,5,0,78418.729,78453.106,34.4,7.0,19.0,13.0287,115.167,43.089,45.0,0.0,44.195095000000364,40.073963999998114,0.0
4467,503,5,0,77806.994,77975.8,168.8,7.0,28.0,44.9963,87.7225,18.088,45.0,0.0,19.200778000000223,34.09778399999719,0.0
4468,504,5,0,66439.905,66634.602,194.7,7.0,15.0,41.6292,130.6234,-34.375,45.0,0.0,-34.61266999999998,40.803880000000355,0.0
4469,505,5,0,42093.888,42131.894,38.0,7.0,22.0,12.4478,91.9068,45.0,-34.115,0.0,43.85127200000005,-40.901863999999726,0.0
4470,506,5,0,41811.956,41973.896,161.9,6.0,21.0,3.8143,91.8192,20.152,45.0,0.0,19.73005600000004,37.39834800000071,0.0
4471,506,5,1,84262.627,84427.205,164.6,6.0,21.0,3.8143,91.8192,16.43,45.0,0.0,17.604484999999624,36.85173100000307,0.0
4472,507,5,0,36318.855,36473.156,154.3,9.0,29.0,12.5777,122.2524,-0.574,45.0,0.0,-1.856475000000144,32.55597999999832,0.0
4473,508,5,0,84118.616,84275.39,156.8,9.0,22.0,10.5058,85.5136,-13.918,45.0,0.0,-13.29990400000017,36.53880000000246,0.0
4474,509,5,0,48066.349,48276.637,210.3,9.0,29.0,32.7745,92.4027,-35.96,45.0,0.0,-37.43505400000009,35.93626599999928,0.0
4475,509,5,1,77983.278,78171.54,188.3,9.0,29.0,32.7745,92.4027,-32.97,45.0,0.0,-33.17355600000001,35.85319399999785,0.0
4476,510,5,0,47790.653,47826.245,35.6,7.0,23.0,18.7068,83.6838,-43.085,45.0,0.0,-44.37160899999992,38.984977000000455,0.0
4477,510,5,1,83990.021,84151.356,161.3,7.0,23.0,18.7068,83.6838,12.883,45.0,0.0,14.062049999999669,35.82910900000312,0.0
4478,511,5,0,78400.834,78565.439,164.6,9.0,24.0,12.2343,107.6827,-22.161,45.0,0.0,-21.775319999999947,36.324383999998915,0.0
4479,512,5,0,42631.804,42659.52,27.7,5.0,21.0,43.3993,131.2147,-43.67,45.0,0.0,-44.69998399999984,39.87172400000096,0.0
4480,512,5,1,66439.375,66607.224,167.8,5.0,21.0,43.3993,131.2147,-20.885,45.0,0.0,-20.830125000000002,37.60675,0.0
4481,513,5,0,54073.794,54290.735,216.9,7.0,28.0,47.346,87.6127,-37.701,45.0,0.0,-38.93696600000007,36.82442199999943,0.0
4482,513,5,1,77765.883,77960.626,194.7,7.0,28.0,47.346,87.6127,31.326,45.0,0.0,32.58320300000007,35.67462999999936,0.0
4483,514,5,0,41780.054,41973.286,193.2,7.0,29.0,3.9526,89.8425,36.323,45.0,0.0,36.475,36.34077600000126,0.0
4484,514,5,1,84248.329,84401.542,153.2,7.0,29.0,3.9526,89.8425,-3.633,45.0,0.0,-2.41885300000009,32.580617000001105,0.0
4485,515,5,0,42414.731,42475.468,60.7,5.0,15.0,31.2012,102.6056,45.0,-25.42,0.0,44.40356700000001,-31.305469999999914,0.0
4486,515,5,1,78088.066,78286.108,198.0,5.0,15.0,31.2012,102.6056,32.588,45.0,0.0,33.40743200000033,40.377691999997914,0.0
4487,516,5,0,48267.285,48449.995,182.7,6.0,23.0,46.2789,95.601,29.64,45.0,0.0,29.84142500000002,37.66054999999871,0.0
4488,517,5,0,42583.954,42752.674,168.7,5.0,27.0,44.9111,119.5396,21.656,45.0,0.0,21.577322000000017,35.15496400000091,0.0
4489,518,5,0,48044.451,48204.346,159.9,7.0,15.0,33.6755,85.9404,14.728,45.0,0.0,14.465430999999983,39.641501999999626,0.0
4490,519,5,0,36299.284,36454.166,154.9,6.0,20.0,11.9935,120.9971,9.405,45.0,0.0,8.734060000000012,37.22863200000016,0.0
4491,520,5,0,42062.572,42277.033,214.5,8.0,20.0,20.5973,97.3852,41.485,45.0,0.0,41.83958,40.02955599999997,0.0
4492,523,5,0,78102.538,78160.679,58.1,8.0,16.0,24.5651,96.4547,-44.007,45.0,0.0,-44.39229800000001,41.38518999999989,0.0
4493,524,5,0,41918.37,42072.129,153.8,9.0,27.0,8.563,95.996,1.635,45.0,0.0,0.47171999999988473,33.60118999999865,0.0
4494,525,5,0,77825.246,77981.844,156.6,6.0,23.0,43.169,86.6609,-2.186,45.0,0.0,-1.6076040000000213,35.83213400000038,0.0
4495,526,5,0,53926.556,53971.177,44.6,7.0,26.0,41.2036,79.7673,-42.947,45.0,0.0,-44.22246399999986,38.32120400000091,0.0
4496,526,5,1,77931.356,77983.488,52.1,7.0,26.0,41.2036,79.7673,-45.0,-29.576,0.0,-43.95198000000001,-38.222307999999934,0.0
4497,527,5,0,36579.831,36756.03,176.2,5.0,29.0,25.9579,132.7469,-23.229,45.0,0.0,-24.717887999999917,33.95089500000077,0.0
4498,528,5,0,42437.016,42599.834,162.8,6.0,27.0,35.5955,114.9673,-12.779,45.0,0.0,-13.915656000000133,34.12420799999841,0.0
4499,528,5,1,72269.174,72443.664,174.5,6.0,27.0,35.5955,114.9673,-26.373,45.0,0.0,-26.343130000000006,35.66613800000039,0.0
4500,529,5,0,36289.086,36348.212,59.1,9.0,16.0,6.4454,113.1097,45.0,-25.634,0.0,44.30095799999986,-31.948648000001093,0.0
4501,529,5,1,78533.559,78687.803,154.2,9.0,16.0,6.4454,113.1097,2.471,45.0,0.0,3.22127299999971,38.7731580000027,0.0
4502,530,5,0,42511.695,42695.094,183.4,6.0,25.0,42.4479,115.1752,30.364,45.0,0.0,30.544085,36.99376500000011,0.0
4503,530,5,1,72189.126,72362.855,173.7,6.0,25.0,42.4479,115.1752,21.597,45.0,0.0,22.692040000000155,35.72068599999832,0.0
4504,531,5,0,48427.939,48588.451,160.5,9.0,22.0,51.4339,107.1894,11.552,45.0,0.0,11.374610000000017,36.64584000000067,0.0
4505,531,5,1,66110.866,66167.359,56.5,9.0,22.0,51.4339,107.1894,-43.442,45.0,0.0,-44.169113999999844,39.804108000001435,0.0
4506,531,5,2,72004.157,72213.546,209.4,9.0,22.0,51.4339,107.1894,35.91,45.0,0.0,36.912594000000276,38.519561999997826,0.0
4507,532,5,0,42653.447,42708.497,55.0,8.0,27.0,43.2874,111.9656,45.0,-28.224,0.0,43.89243799999999,-37.54388800000004,0.0
4508,532,5,1,72159.8,72318.987,159.2,8.0,27.0,43.2874,111.9656,7.563,45.0,0.0,8.478400000000095,33.95419999999857,0.0
4509,533,5,0,72364.837,72524.864,160.0,6.0,15.0,31.9235,119.7848,-15.195,45.0,0.0,-14.936097000000009,39.65138500000019,0.0
4510,534,5,0,42151.097,42353.184,202.1,6.0,15.0,24.776,100.4035,38.237,45.0,0.0,38.44806700000002,41.09135499999955,0.0
4511,534,5,1,78169.343,78333.326,164.0,6.0,15.0,24.776,100.4035,-20.421,45.0,0.0,-20.220512000000102,39.865317000002484,0.0
4512,535,5,0,42205.7,42370.478,164.8,9.0,22.0,23.5902,106.2208,-15.477,45.0,0.0,-16.58259999999986,36.47770000000131,0.0
4513,535,5,1,78229.602,78407.884,178.3,9.0,22.0,23.5902,106.2208,24.691,45.0,0.0,25.888303999999945,37.07377200000043,0.0
4514,537,5,0,41885.461,42086.118,200.7,5.0,20.0,6.0576,98.6117,-33.543,45.0,0.0,-34.71635500000016,38.63042299999894,0.0
4515,538,5,0,48336.984,48495.947,159.0,8.0,29.0,47.4668,101.0483,9.723,45.0,0.0,9.306256000000051,33.239872000001604,0.0
4516,538,5,1,72015.268,72184.893,169.6,8.0,29.0,47.4668,101.0483,-21.536,45.0,0.0,-21.552928000000012,34.281936000001615,0.0
4517,540,5,0,78342.57,78543.655,201.1,9.0,27.0,17.4581,111.0096,33.723,45.0,0.0,35.251640000000364,36.08511999999732,0.0
4518,542,5,0,47831.253,48009.039,177.8,6.0,25.0,23.7499,77.2982,29.456,45.0,0.0,29.401482000000016,36.79734200000117,0.0
4519,542,5,1,83865.551,84027.787,162.2,6.0,25.0,23.7499,77.2982,-18.955,45.0,0.0,-18.520979999999867,35.63580499999699,0.0
4520,543,5,0,53852.179,54062.302,210.1,5.0,21.0,38.1014,73.7039,-35.897,45.0,0.0,-36.943412999999836,38.78139300000118,0.0
4521,543,5,1,83629.816,83832.402,202.6,5.0,21.0,38.1014,73.7039,33.951,45.0,0.0,35.0309840000003,38.493031999997854,0.0
4522,544,5,0,41950.535,42104.617,154.1,8.0,29.0,10.5804,96.5628,6.685,45.0,0.0,5.590599999999861,32.74633499999819,0.0
4523,545,5,0,48388.863,48567.593,178.7,8.0,20.0,51.4024,103.502,27.065,45.0,0.0,27.256040999999986,38.5191420000009,0.0
4524,545,5,1,71992.42,72168.676,176.3,8.0,20.0,51.4024,103.502,22.968,45.0,0.0,23.73911999999994,38.014840000000696,0.0
4525,546,5,0,78030.127,78198.174,168.0,7.0,17.0,31.7069,94.983,-22.755,45.0,0.0,-22.63673000000007,39.26261300000262,0.0
4526,547,5,0,47972.33,48073.132,100.8,5.0,27.0,28.0696,89.6915,-40.988,45.0,0.0,-42.42417000000009,37.484059999999445,0.0
4527,548,5,0,47814.718,47974.402,159.7,5.0,18.0,21.5915,77.6477,16.417,45.0,0.0,16.03376799999998,38.45546599999969,0.0
4528,548,5,1,83891.228,84064.56,173.3,5.0,18.0,21.5915,77.6477,-27.195,45.0,0.0,-27.11217599999998,39.18055199999898,0.0
4529,549,5,0,42577.241,42738.002,160.8,6.0,23.0,43.8849,119.6846,13.793,45.0,0.0,13.504384999999973,36.27503199999919,0.0
4530,550,5,0,54204.959,54388.117,183.2,7.0,17.0,52.5376,95.4533,-26.474,45.0,0.0,-27.091606000000088,39.46475999999908,0.0
4531,550,5,1,71925.178,72082.891,157.7,7.0,17.0,52.5376,95.4533,-2.205,45.0,0.0,-1.9423300000000019,38.58763800000005,0.0
4532,551,5,0,48417.018,48644.601,227.6,7.0,17.0,47.8224,113.5648,-40.081,45.0,0.0,-40.86879199999984,40.58087000000103,0.0
4533,551,5,1,72085.512,72312.292,226.8,7.0,17.0,47.8224,113.5648,39.992,45.0,0.0,40.839064000000114,40.49851999999929,0.0
4534,552,5,0,48221.849,48405.481,183.6,9.0,23.0,44.1933,93.0634,30.284,45.0,0.0,30.47724500000001,37.72881299999928,0.0
4535,552,5,1,77834.579,78052.931,218.4,9.0,23.0,44.1933,93.0634,38.124,45.0,0.0,39.2676339999999,38.401983000000676,0.0
4536,554,5,0,47894.574,48070.341,175.8,8.0,21.0,24.1919,83.6023,-23.041,45.0,0.0,-24.153274000000028,37.39736399999978,0.0
4537,554,5,1,83892.93,84100.306,207.4,8.0,21.0,24.1919,83.6023,35.476,45.0,0.0,36.65628999999963,38.5540800000024,0.0
4538,556,5,0,72702.745,72883.684,180.9,9.0,29.0,12.4985,130.3256,-31.521,45.0,0.0,-31.470785000000035,35.50770500000182,0.0
4539,557,5,0,84092.258,84249.551,157.3,5.0,25.0,12.9959,86.3163,8.202,45.0,0.0,9.452900000000081,34.66454799999919,0.0
4540,558,5,0,53979.282,54155.396,176.1,8.0,18.0,44.2656,78.3487,-22.7,45.0,0.0,-23.45327999999997,38.7620200000003,0.0
4541,558,5,1,77716.351,77919.283,202.9,8.0,18.0,44.2656,78.3487,-36.625,45.0,0.0,-36.98596699999992,40.09464700000148,0.0
4542,560,5,0,48347.304,48504.782,157.5,7.0,21.0,47.1859,102.5435,-1.13,45.0,0.0,-1.6435999999999111,36.78237600000162,0.0
4543,560,5,1,72034.014,72197.989,164.0,7.0,21.0,47.1859,102.5435,-16.704,45.0,0.0,-16.60490200000003,37.33706400000188,0.0
4544,561,5,0,42630.411,42840.067,209.7,9.0,20.0,43.7024,128.7141,-35.778,45.0,0.0,-36.718084000000005,39.15860299999998,0.0
4545,561,5,1,66404.849,66590.427,185.6,9.0,20.0,43.7024,128.7141,-30.746,45.0,0.0,-30.97064100000002,38.852396999999314,0.0
4546,562,5,0,42536.932,42697.258,160.3,6.0,26.0,40.5904,119.4085,-9.203,45.0,0.0,-10.148620000000024,34.50363999999966,0.0
4547,562,5,1,72232.213,72434.28,202.1,6.0,26.0,40.5904,119.4085,33.777,45.0,0.0,35.06458500000015,36.70118999999875,0.0
4548,563,5,0,48245.072,48448.522,203.4,8.0,24.0,46.4219,93.8945,37.077,45.0,0.0,37.522008,38.27774399999996,0.0
4549,564,5,0,77815.457,77977.467,162.0,8.0,17.0,44.3338,87.4076,11.581,45.0,0.0,12.203451999999816,38.64960300000215,0.0
4550,565,5,0,36463.186,36646.871,183.7,6.0,27.0,19.7346,129.2298,-27.086,45.0,0.0,-28.560300000000073,35.230391999999355,0.0
4551,565,5,1,72610.138,72764.338,154.2,6.0,27.0,19.7346,129.2298,-4.746,45.0,0.0,-3.748617999999755,33.73689599999681,0.0
4552,566,5,0,72386.972,72544.24,157.3,5.0,19.0,31.0997,120.9494,-11.029,45.0,0.0,-10.580728000000148,37.81706800000246,0.0
4553,568,5,0,36389.844,36544.03,154.2,9.0,26.0,16.5674,124.1883,1.814,45.0,0.0,0.7505520000001125,34.15900000000134,0.0
4554,569,5,0,41804.357,42003.198,198.8,6.0,15.0,5.5918,90.3778,37.999,45.0,0.0,38.16085600000003,41.04718399999896,0.0
4555,569,5,1,84228.191,84387.211,159.0,6.0,15.0,5.5918,90.3778,10.921,45.0,0.0,11.721123000000327,39.288442999997365,0.0
4556,571,5,0,48111.291,48293.06,181.8,8.0,26.0,35.1796,92.6091,-25.843,45.0,0.0,-27.09180399999989,35.686489000001075,0.0
4557,571,5,1,77968.311,78131.828,163.5,8.0,26.0,35.1796,92.6091,-18.472,45.0,0.0,-18.153334999999977,35.22204999999932,0.0
4558,572,5,0,54015.356,54173.049,157.7,6.0,15.0,46.8442,78.2922,-2.368,45.0,0.0,-2.755255999999994,39.394192000000096,0.0
4559,572,5,1,77706.883,77875.35,168.5,6.0,15.0,46.8442,78.2922,-20.758,45.0,0.0,-20.771117,39.9484069999994,0.0
4560,573,5,0,48363.537,48546.961,183.4,8.0,24.0,50.6326,101.6222,29.463,45.0,0.0,29.73329599999997,37.27869900000126,0.0
4561,573,5,1,71993.116,72153.428,160.3,8.0,24.0,50.6326,101.6222,8.524,45.0,0.0,9.196131999999851,35.51248000000257,0.0
4562,574,5,0,36496.18,36667.976,171.8,6.0,16.0,21.589,129.5433,-20.771,45.0,0.0,-21.631360000000015,39.274999999999885,0.0
4563,574,5,1,72586.281,72744.721,158.4,6.0,16.0,21.589,129.5433,9.138,45.0,0.0,9.90948800000013,38.877888999998845,0.0
4564,575,5,0,48342.696,48561.146,218.5,5.0,18.0,51.6769,99.7105,40.418,45.0,0.0,40.89200800000008,40.49659999999902,0.0
4565,575,5,1,54214.945,54443.591,228.6,5.0,18.0,51.6769,99.7105,-40.439,45.0,0.0,-41.22374499999999,40.378400000000084,0.0
4566,575,5,2,71967.023,72127.512,160.5,5.0,18.0,51.6769,99.7105,8.704,45.0,0.0,9.19462100000003,38.21308699999955,0.0
4567,579,5,0,36310.946,36465.155,154.2,6.0,21.0,12.1572,121.9984,-0.244,45.0,0.0,-1.163624000000156,36.53916399999835,0.0
4568,580,5,0,42368.514,42554.501,186.0,9.0,19.0,31.7399,113.8783,-27.82,45.0,0.0,-28.79318600000014,38.63022199999892,0.0
4569,580,5,1,72482.906,72515.057,32.2,9.0,19.0,31.7399,113.8783,-45.0,-36.41,0.0,-44.06388799999986,-41.8075600000007,0.0
4570,581,5,0,42526.252,42683.784,157.5,6.0,21.0,40.3406,118.3604,-3.816,45.0,0.0,-4.503316000000013,36.73633199999981,0.0
4571,581,5,1,72235.265,72420.446,185.2,6.0,21.0,40.3406,118.3604,27.6,45.0,0.0,28.613924999999973,37.876445000000224,0.0
4572,582,5,0,47685.306,47867.751,182.4,8.0,25.0,12.9208,77.3144,-26.681,45.0,0.0,-28.094217999999834,35.97286800000133,0.0
4573,583,5,0,48461.494,48619.846,158.4,7.0,19.0,51.6631,110.8356,-3.152,45.0,0.0,-3.5583739999999744,37.71813400000054,0.0
4574,583,5,1,66159.118,66364.825,205.7,7.0,19.0,51.6631,110.8356,-36.554,45.0,0.0,-37.03159600000005,39.78265599999932,0.0
4575,584,5,0,48332.468,48524.687,192.2,9.0,26.0,45.1008,105.2822,-30.205,45.0,0.0,-31.33272000000003,36.35741599999971,0.0
4576,584,5,1,72078.767,72244.656,165.9,9.0,26.0,45.1008,105.2822,-18.945,45.0,0.0,-18.83163099999995,35.33275299999686,0.0
4577,585,5,0,48001.553,48224.719,223.2,8.0,25.0,35.2258,82.219,42.564,45.0,0.0,43.116507,38.82960700000003,0.0
4578,586,5,0,47646.151,47817.889,171.7,6.0,29.0,10.8449,75.5003,-21.078,45.0,0.0,-22.683851999999895,33.55797300000095,0.0
4579,587,5,0,42165.4,42367.224,201.8,7.0,23.0,21.1879,107.2189,-33.689,45.0,0.0,-34.964800000000075,37.65239999999947,0.0
4580,587,5,1,78273.284,78445.771,172.5,7.0,23.0,21.1879,107.2189,21.522,45.0,0.0,22.767767999999982,36.37189200000015,0.0
4581,588,5,0,48435.332,48620.364,185.0,7.0,23.0,49.2733,111.85,-27.264,45.0,0.0,-28.166952000000077,37.23985199999916,0.0
4582,588,5,2,72054.644,72282.881,228.2,7.0,23.0,49.2733,111.85,40.3,45.0,0.0,41.41133600000001,38.768223999999925,0.0
4583,589,5,0,72657.912,72825.763,167.9,6.0,16.0,17.9426,132.655,18.549,45.0,0.0,19.42524799999982,39.13781600000137,0.0
4584,590,5,0,42279.089,42463.07,184.0,6.0,27.0,30.6275,105.2526,31.715,45.0,0.0,31.806911,36.38326900000002,0.0
4585,590,5,1,78096.257,78142.125,45.9,6.0,27.0,30.6275,105.2526,42.668,45.0,0.0,44.12784999999989,37.752358000000676,0.0
4586,592,5,0,83731.929,83904.788,172.9,7.0,26.0,32.6581,75.8033,21.37,45.0,0.0,22.64773400000017,35.14059499999834,0.0
4587,593,5,0,47646.395,47860.708,214.3,6.0,20.0,10.8372,77.8121,-37.234,45.0,0.0,-38.39472499999982,39.05925500000106,0.0
4588,594,5,0,47783.42,47998.149,214.7,7.0,25.0,23.1473,74.8469,41.439,45.0,0.0,41.87145999999998,38.60294000000051,0.0
4589,594,5,1,83830.672,84032.744,202.1,7.0,25.0,23.1473,74.8469,-38.147,45.0,0.0,-38.46204800000006,38.06363199999811,0.0
4590,595,5,0,72722.898,72883.773,160.9,5.0,20.0,12.7258,131.7459,-18.795,45.0,0.0,-18.386345999999975,37.734431999999565,0.0
4591,596,5,0,83679.379,83907.18,227.8,5.0,20.0,35.5132,77.241,40.202,45.0,0.0,41.27632900000004,39.53616299999975,0.0
4592,597,5,0,48044.311,48207.444,163.1,7.0,25.0,33.9677,85.6813,18.448,45.0,0.0,18.104712999999975,35.65660499999933,0.0
4593,598,5,0,47858.099,48060.619,202.5,9.0,28.0,26.5622,77.504,38.261,45.0,0.0,38.606693000000014,37.111131999999344,0.0
4594,598,5,1,83834.57,83989.484,154.9,9.0,28.0,26.5622,77.504,-0.227,45.0,0.0,0.8472300000002724,33.18101999999641,0.0
4595,599,5,0,42651.188,42809.949,158.8,5.0,29.0,46.9372,124.3038,9.442,45.0,0.0,9.002615999999966,33.21918799999904,0.0
4596,599,5,1,66334.462,66515.307,180.8,5.0,29.0,46.9372,124.3038,-28.212,45.0,0.0,-28.465847999999998,35.16342800000019,0.0
4597,600,5,0,78394.126,78547.895,153.8,8.0,25.0,13.9326,108.8366,-1.595,45.0,0.0,-0.5475819999998348,34.62299999999808,0.0
4598,601,5,0,72417.859,72578.848,161.0,6.0,19.0,29.0884,121.7635,-16.859,45.0,0.0,-16.535679000000062,38.09337400000135,0.0
4599,604,5,0,48290.576,48320.349,29.8,5.0,28.0,50.2695,96.1429,44.149,45.0,0.0,44.95682400000002,38.327175999999746,0.0
4600,604,5,1,54169.098,54403.033,233.9,5.0,28.0,50.2695,96.1429,-41.413,45.0,0.0,-42.63072399999993,37.57311000000057,0.0
4601,604,5,2,71946.282,72114.488,168.2,5.0,28.0,50.2695,96.1429,-19.945,45.0,0.0,-19.987435999999988,34.570381999997075,0.0
4602,605,5,0,47805.246,47988.428,183.2,5.0,25.0,19.394,81.0744,-26.87,45.0,0.0,-28.24379199999996,36.044926000000345,0.0
4603,605,5,1,83960.51,84115.623,155.1,5.0,25.0,19.394,81.0744,-9.056,45.0,0.0,-8.253150000000185,34.90667000000253,0.0
4604,606,5,0,47730.71,47939.429,208.7,8.0,17.0,19.9727,73.3593,40.188,45.0,0.0,40.45893999999999,40.70733000000025,0.0
4605,607,5,0,41864.722,42018.294,153.6,9.0,24.0,5.6494,94.4165,2.726,45.0,0.0,1.711231999999931,35.11494199999923,0.0
4606,607,5,1,84228.163,84310.632,82.5,9.0,24.0,5.6494,94.4165,41.103,45.0,0.0,42.495802000000026,38.26232899999985,0.0
4607,608,5,0,42613.605,42798.725,185.1,9.0,21.0,43.3315,125.9668,-27.282,45.0,0.0,-28.20980500000013,37.939889999998776,0.0
4608,608,5,1,66364.358,66587.857,223.5,9.0,21.0,43.3315,125.9668,-41.636,45.0,0.0,-42.183233999999835,39.81919200000196,0.0
4609,609,5,0,48486.073,48703.455,217.4,5.0,15.0,50.3055,118.2468,-37.885,45.0,0.0,-38.54699299999986,40.973684000000965,0.0
4610,609,5,1,66250.478,66428.664,178.2,5.0,15.0,50.3055,118.2468,-26.377,45.0,0.0,-26.54878000000003,40.26117799999902,0.0
4611,610,5,0,84053.077,84247.496,194.4,7.0,24.0,11.6443,82.1134,-36.503,45.0,0.0,-36.68423100000001,38.10235899999841,0.0
4612,611,5,0,42501.323,42538.718,37.4,7.0,24.0,44.6468,113.6813,44.056,45.0,0.0,44.71342899999993,39.37940500000088,0.0
4613,611,5,1,72146.228,72328.875,182.6,7.0,24.0,44.6468,113.6813,26.385,45.0,0.0,27.461576000000118,36.62220399999887,0.0
4614,612,5,0,47827.795,47988.214,160.4,5.0,19.0,22.3598,78.0146,17.191,45.0,0.0,16.81051000000004,38.08687000000072,0.0
4615,612,5,1,83889.434,84053.117,163.7,5.0,19.0,22.3598,78.0146,-20.463,45.0,0.0,-20.18018800000011,38.29309800000249,0.0
4616,613,5,0,41851.621,42008.742,157.1,6.0,24.0,5.5838,93.2764,14.488,45.0,0.0,13.804749000000024,35.65671900000037,0.0
4617,613,5,1,84232.101,84436.536,204.4,6.0,24.0,5.5838,93.2764,34.821,45.0,0.0,36.225453999999736,37.3188320000018,0.0
4618,614,5,0,47654.626,47830.61,176.0,8.0,26.0,11.2768,76.0212,-23.524,45.0,0.0,-24.985177999999816,35.193682000001516,0.0
4619,616,5,1,83753.072,83949.331,196.3,5.0,24.0,31.6883,78.1974,31.992,45.0,0.0,33.263528,37.110639999999954,0.0
4620,617,5,0,41959.051,42127.429,168.4,5.0,24.0,12.3781,95.6214,24.833,45.0,0.0,24.539133000000007,36.604886000000214,0.0
4621,619,5,1,72136.812,72358.738,221.9,7.0,20.0,39.1526,107.6598,-41.669,45.0,0.0,-42.157052000000114,40.09413599999854,0.0
4622,620,5,0,83719.015,83809.706,90.7,6.0,27.0,33.4086,79.0264,41.211,45.0,0.0,42.65071999999997,37.502215000000184,0.0
4623,621,5,0,41909.176,42070.487,161.3,8.0,15.0,9.1266,94.57,19.329,45.0,0.0,19.030952000000013,39.7755360000002,0.0
4624,622,5,0,48378.854,48558.557,179.7,6.0,27.0,47.2502,107.3607,-24.65,45.0,0.0,-25.710743999999977,35.30275800000027,0.0
4625,622,5,1,72075.546,72236.832,161.3,6.0,27.0,47.2502,107.3607,10.382,45.0,0.0,11.263926000000065,34.11018999999899,0.0
4626,623,5,0,42074.135,42234.018,159.9,5.0,18.0,18.0286,99.5054,17.07,45.0,0.0,16.68175999999995,38.47910999999915,0.0
