node_id,task_id,sat_id,window_id,start,end,duration,profit,task_duration,coord_1,coord_2,roll,pitch,yaw,end_roll,end_pitch,end_yaw
3641,347,5,0,84445.804,84649.016,203.2,6.0,28.0,-10.4476,92.8777,-39.283,45.0,0.0,-39.59882400000002,37.23250399999879,0.0
3642,349,5,0,7624.299,7829.88,205.6,8.0,17.0,-1.4935,-129.712,39.804,45.0,0.0,40.033288999999996,40.649682000000006,0.0
3643,350,5,0,81254.646,81453.659,199.0,9.0,21.0,-9.2289,-84.8468,38.033,45.0,0.0,38.246521999999956,39.25138600000205,0.0
3644,351,5,0,52796.68,52989.975,193.3,7.0,21.0,-18.0742,38.0991,-31.3,45.0,0.0,-32.49972000000002,38.02999999999989,0.0
3645,352,5,0,50820.271,50932.88,112.6,6.0,15.0,-28.5542,-102.0052,40.775,45.0,0.0,41.60336300000004,41.03449399999982,0.0
3646,354,5,0,78754.3,78803.997,49.7,9.0,20.0,-5.4273,124.2088,42.356,45.0,0.0,43.52450000000016,39.67379999999915,0.0
3647,355,5,0,52931.75,53087.707,156.0,9.0,23.0,-10.2568,39.3364,-6.271,45.0,0.0,-7.40475,35.5665,0.0
3648,356,5,0,13008.71,13179.178,170.5,7.0,17.0,-21.7048,-157.6942,-20.421,45.0,0.0,-21.341629999999952,38.81103000000036,0.0
3649,356,5,1,62034.983,62212.858,177.9,7.0,17.0,-21.7048,-157.6942,24.787,45.0,0.0,25.72409900000001,39.07057899999993,0.0
3650,357,5,1,69577.593,69777.996,200.4,7.0,20.0,-31.1254,-41.2217,-33.67,45.0,0.0,-34.75024299999967,38.70726400000229,0.0
3651,358,5,0,32626.711,32807.668,181.0,5.0,21.0,31.3343,-74.1886,-30.153,45.0,0.0,-30.223289,38.39675100000024,0.0
3652,359,5,0,28036.017,28211.205,175.2,9.0,25.0,-24.1906,-12.513,23.417,45.0,0.0,24.739849999999993,35.661520000000074,0.0
3653,359,5,1,64032.415,64239.811,207.4,9.0,25.0,-24.1906,-12.513,-35.691,45.0,0.0,-37.07716500000004,37.130184999999685,0.0
3654,360,5,0,78013.526,78205.454,191.9,7.0,26.0,35.0914,99.3761,30.4,45.0,0.0,31.724721999999907,36.17123000000078,0.0
3655,361,5,0,72833.5,72988.66,155.2,6.0,22.0,7.1985,135.4048,-11.299,45.0,0.0,-10.591999999999999,36.3825,0.0
3656,362,5,0,19436.75,19629.603,192.9,7.0,23.0,23.3434,-164.0956,35.48,45.0,0.0,35.66,38.323,0.0
3657,362,5,1,55480.314,55659.434,179.1,7.0,23.0,23.3434,-164.0956,-29.996,45.0,0.0,-29.986744000000005,37.62287800000057,0.0
3658,363,5,0,12758.887,12967.881,209.0,7.0,22.0,-35.1221,-164.0061,-36.072,45.0,0.0,-37.23246300000003,38.326532999999785,0.0
3659,364,5,0,45508.761,45673.522,164.8,5.0,28.0,-48.5966,-67.0621,-19.028,45.0,0.0,-18.932673000000012,34.34246200000064,0.0
3660,364,5,1,69170.424,69330.244,159.8,5.0,28.0,-48.5966,-67.0621,12.919,45.0,0.0,12.670912000000012,33.81836000000045,0.0
3661,365,5,0,33843.859,34065.19,221.3,5.0,17.0,-36.5829,-36.8141,-42.48,45.0,0.0,-42.88303899999993,40.94266000000085,0.0
3662,366,5,0,37008.364,37185.462,177.1,9.0,25.0,46.4276,153.5803,-23.256,45.0,0.0,-24.245468000000052,35.98902799999941,0.0
3663,366,5,1,60723.647,60881.211,157.6,9.0,25.0,46.4276,153.5803,-6.193,45.0,0.0,-5.740060000000056,35.01002800000133,0.0
3664,367,5,0,38856.101,39029.183,173.1,5.0,25.0,2.0344,-80.0262,-28.185,45.0,0.0,-27.988686999999967,36.55970099999905,0.0
3665,367,5,1,81440.925,81660.107,219.2,5.0,25.0,2.0344,-80.0262,42.916,45.0,0.0,43.35502500000004,38.81907499999918,0.0
3666,368,5,0,30062.405,30227.246,164.8,6.0,15.0,-17.9946,128.1032,22.126,45.0,0.0,21.922925000000017,39.91831500000044,0.0
3667,368,5,1,78988.135,79165.006,176.9,6.0,15.0,-17.9946,128.1032,24.323,45.0,0.0,25.169289999999716,39.79916000000201,0.0
3668,369,5,0,83749.974,83965.093,215.1,7.0,27.0,26.6514,71.688,-41.129,45.0,0.0,-41.61863600000003,37.97279999999941,0.0
3669,371,5,0,30455.123,30612.957,157.8,5.0,24.0,1.8375,141.514,-9.013,45.0,0.0,-10.25827299999998,35.1538530000002,0.0
3670,371,5,1,72951.74,73127.188,175.4,5.0,24.0,1.8375,141.514,23.608,45.0,0.0,24.995700000000287,36.02883999999772,0.0
3671,372,5,0,11211.86,11368.596,156.7,9.0,19.0,-34.9618,65.3093,6.239,45.0,0.0,6.976540000000023,37.55257999999974,0.0
3672,372,5,1,41041.634,41241.368,199.7,9.0,19.0,-34.9618,65.3093,36.938,45.0,0.0,37.23124199999997,39.76536200000055,0.0
3673,373,5,0,26969.591,27140.375,170.8,7.0,26.0,31.1225,-49.2035,-24.759,45.0,0.0,-24.611089999999997,35.84855299999985,0.0
3674,374,5,0,2864.45,2894.426,30.0,6.0,21.0,41.4412,-64.0159,-43.548,45.0,0.0,-44.59514999999999,39.83560000000005,0.0
3675,374,5,1,26683.394,26911.894,228.5,6.0,21.0,41.4412,-64.0159,-42.773,45.0,0.0,-43.336062000000005,39.97580199999994,0.0
3676,375,5,0,45242.413,45368.973,126.6,8.0,23.0,-33.3159,-73.9458,40.77,45.0,0.0,41.976237000000026,38.69379599999986,0.0
3677,375,5,1,75166.177,75329.869,163.7,8.0,23.0,-33.3159,-73.9458,19.799,45.0,0.0,19.53534500000006,36.5677130000017,0.0
3678,376,5,0,58650.535,58839.323,188.8,8.0,26.0,-4.691,13.8655,34.878,45.0,0.0,34.964465,37.138609999998764,0.0
3679,377,5,0,54081.323,54248.766,167.4,9.0,25.0,51.3195,81.2246,19.608,45.0,0.0,19.611031000000008,35.85481800000144,0.0
3680,377,5,1,77674.717,77862.945,188.2,9.0,25.0,51.3195,81.2246,28.829,45.0,0.0,29.867246000000158,36.57736999999837,0.0
3681,378,5,0,53367.995,53554.903,186.9,8.0,25.0,13.3664,53.8618,-28.607,45.0,0.0,-30.02273500000014,36.194034999998934,0.0
3682,379,5,0,15901.211,16080.962,179.8,5.0,16.0,15.7754,8.1542,-30.915,45.0,0.0,-30.918367000000003,40.156893000000224,0.0
3683,379,5,1,64761.06,64963.884,202.8,5.0,16.0,15.7754,8.1542,-34.108,45.0,0.0,-35.03435999999987,40.10378000000079,0.0
3684,380,5,0,24587.388,24665.293,77.9,5.0,19.0,-11.8609,151.7835,45.0,-16.79,0.0,44.31048000000004,-25.440675999999577,0.0
3685,380,5,1,73197.929,73233.341,35.4,5.0,19.0,-11.8609,151.7835,43.048,45.0,0.0,44.1490950000002,40.071163999998944,0.0
3686,381,5,0,9686.117,9867.131,181.0,6.0,29.0,42.9492,9.7736,-28.875,45.0,0.0,-29.069233999999998,35.23761499999992,0.0
3687,381,5,1,70989.356,71092.152,102.8,6.0,29.0,42.9492,9.7736,-41.452,45.0,0.0,-42.82830799999999,37.14657200000008,0.0
3688,382,5,0,39481.798,39648.868,167.1,6.0,29.0,-29.3896,-57.4664,18.06,45.0,0.0,19.462708000000116,33.36256599999879,0.0
3689,383,5,0,30681.879,30875.002,193.1,8.0,25.0,13.9556,150.3638,-30.919,45.0,0.0,-32.336587000000044,36.48955299999968,0.0
3690,383,5,1,67159.775,67185.78,26.0,8.0,25.0,13.9556,150.3638,-45.0,-38.129,0.0,-43.60050000000035,-44.765349999998634,0.0
3691,384,5,0,17100.765,17256.421,155.7,9.0,29.0,-45.7936,51.4362,-4.197,45.0,0.0,-3.5744050000000134,32.8440850000003,0.0
3692,384,5,1,40792.794,40997.123,204.3,9.0,29.0,-45.7936,51.4362,37.308,45.0,0.0,37.885704000000025,36.58983399999943,0.0
3693,385,5,0,46885.336,47068.223,182.9,5.0,24.0,-27.4181,48.7452,31.639,45.0,0.0,31.716663999999998,37.42768799999891,0.0
3694,386,5,0,44299.946,44506.962,207.0,9.0,21.0,17.2832,-104.8492,35.478,45.0,0.0,36.68908400000019,38.51062999999877,0.0
3695,387,5,0,2049.401,2247.693,198.3,9.0,23.0,3.6172,-102.8613,37.83,45.0,0.0,38.036004999999996,38.61008100000005,0.0
3696,387,5,1,44528.719,44683.084,154.4,9.0,23.0,3.6172,-102.8613,-9.942,45.0,0.0,-9.151397000000099,35.83478900000126,0.0
3697,388,5,0,84414.362,84637.858,223.5,9.0,20.0,-4.5583,99.1935,39.532,45.0,0.0,40.70790999999966,39.30224600000199,0.0
3698,392,5,0,79110.419,79328.302,217.9,7.0,26.0,-24.4036,134.508,38.272,45.0,0.0,39.690949999999724,37.23770200000191,0.0
3699,393,5,0,299.499,520.421,220.9,5.0,15.0,-51.5173,145.9451,39.285,45.0,0.0,39.942459,41.05878499999999,0.0
3700,393,5,1,18053.218,18209.714,156.5,5.0,15.0,-51.5173,145.9451,-0.944,45.0,0.0,-1.2443600000000152,39.35200399999968,0.0
3701,393,5,3,85409.949,85626.342,216.4,5.0,15.0,-51.5173,145.9451,38.224,45.0,0.0,38.87585799999972,40.96779000000196,0.0
3702,394,5,0,75645.041,75798.889,153.8,7.0,26.0,-8.7575,-57.0254,7.656,45.0,0.0,6.6984010000001,34.268459000001286,0.0
3703,397,5,0,36783.891,36974.843,191.0,6.0,23.0,36.1018,142.1294,-29.776,45.0,0.0,-30.90498600000015,37.34041999999876,0.0
3704,397,5,1,66626.549,66782.459,155.9,6.0,23.0,36.1018,142.1294,0.055,45.0,0.0,0.8096659999999684,35.74177400000044,0.0
3705,398,5,0,30518.714,30712.98,194.3,7.0,15.0,8.8204,140.1376,36.549,45.0,0.0,36.676283999999995,40.92794200000002,0.0
3706,398,5,1,72823.984,73040.635,216.7,7.0,15.0,8.8204,140.1376,37.959,45.0,0.0,38.85407199999981,40.710928000001005,0.0
3707,399,5,1,61476.188,61647.883,171.7,9.0,28.0,8.8366,-174.3267,21.352,45.0,0.0,22.9299640000001,34.018451999999094,0.0
3708,400,5,0,10791.053,10946.005,155.0,7.0,18.0,-12.6856,50.5322,4.944,45.0,0.0,5.805490999999995,37.88593800000005,0.0
3709,401,5,0,13191.915,13398.748,206.8,5.0,26.0,-11.7075,-150.1957,-35.43,45.0,0.0,-36.923495000000045,36.684194999999676,0.0
3710,402,5,0,24658.252,24726.582,68.3,6.0,24.0,-5.0318,166.4061,-41.604,45.0,0.0,-42.99035600000002,38.34612399999987,0.0
3711,402,5,1,67389.986,67543.193,153.2,6.0,24.0,-5.0318,166.4061,-1.43,45.0,0.0,-0.38162999999980096,35.06984599999784,0.0
3712,403,5,0,20024.364,20219.349,195.0,6.0,29.0,47.5671,-130.4844,-31.22,45.0,0.0,-32.423832000000054,35.37994799999945,0.0
3713,403,5,1,43710.968,43890.272,179.3,6.0,29.0,47.5671,-130.4844,24.722,45.0,0.0,25.924816000000025,34.36395199999967,0.0
3714,404,5,0,39684.289,39839.382,155.1,7.0,26.0,-40.3665,-50.4486,-1.971,45.0,0.0,-1.2436190000000862,34.270078000001476,0.0
3715,404,5,1,69395.279,69570.979,175.7,7.0,26.0,-40.3665,-50.4486,-23.492,45.0,0.0,-24.684996999999782,35.34851900000219,0.0
3716,405,5,0,33116.475,33339.412,222.9,7.0,18.0,2.9798,-59.0566,-43.661,45.0,0.0,-44.02754999999997,40.81340000000038,0.0
3717,406,5,0,33792.858,33825.648,32.8,6.0,17.0,-23.671,-46.2766,-45.0,-35.924,0.0,-44.12080999999999,-40.991950000000045,0.0
3718,406,5,1,69621.638,69836.022,214.4,6.0,17.0,-23.671,-46.2766,41.376,45.0,0.0,41.7002080000001,40.8147399999983,0.0
3719,407,5,0,19912.938,20072.869,159.9,8.0,17.0,45.2697,-142.5264,12.063,45.0,0.0,11.844930000000025,38.782420000000705,0.0
3720,407,5,1,43600.02,43627.752,27.7,8.0,17.0,45.2697,-142.5264,-44.183,45.0,0.0,-44.711579999999906,41.17908000000079,0.0
3721,408,5,0,49687.982,49906.466,218.5,9.0,21.0,27.3261,-145.2431,-41.818,45.0,0.0,-42.24669400000006,39.815949999999006,0.0
3722,409,5,0,2289.401,2495.437,206.0,8.0,26.0,12.8231,-89.8196,-34.999,45.0,0.0,-36.47625299999999,36.67463000000006,0.0
3723,410,5,0,18972.275,19135.547,163.3,7.0,25.0,-5.743,-173.7535,-15.064,45.0,0.0,-16.432575000000078,34.9322749999993,0.0
3724,410,5,1,61661.408,61867.208,205.8,7.0,25.0,-5.743,-173.7535,-39.976,45.0,0.0,-40.29326400000002,38.30733599999905,0.0
3725,411,5,0,289.362,332.44,43.1,9.0,24.0,-50.8313,146.4553,43.215,45.0,0.0,44.282842,39.00027799999999,0.0
3726,411,5,1,18064.074,18220.451,156.4,9.0,24.0,-50.8313,146.4553,3.074,45.0,0.0,2.6686679999999905,35.342479999999746,0.0
3727,411,5,2,79530.127,79749.795,219.7,9.0,24.0,-50.8313,146.4553,-41.214,45.0,0.0,-41.838793999999844,38.843916000002004,0.0
3728,412,5,0,163.904,368.564,204.7,9.0,19.0,-47.3187,134.0858,35.003,45.0,0.0,35.854968,39.377488,0.0
3729,412,5,1,23857.556,24039.35,181.8,9.0,19.0,-47.3187,134.0858,-26.576,45.0,0.0,-27.40979600000002,38.56316399999981,0.0
3730,412,5,2,85275.107,85473.832,198.7,9.0,19.0,-47.3187,134.0858,33.161,45.0,0.0,34.00038700000015,39.19529899999876,0.0
3731,413,5,0,5766.681,5978.432,211.8,6.0,18.0,-44.4059,105.796,36.887,45.0,0.0,37.741644999999984,39.86448500000013,0.0
3732,413,5,1,29535.912,29701.588,165.7,6.0,18.0,-44.4059,105.796,19.881,45.0,0.0,19.82744,38.6828479999999,0.0
3733,414,5,0,25328.984,25552.831,223.8,6.0,18.0,36.5332,179.0074,42.593,45.0,0.0,43.01868,40.7361439999999,0.0
3734,415,5,1,18116.584,18320.798,204.2,7.0,26.0,-50.6005,155.6743,-34.898,45.0,0.0,-36.064943999999954,36.91234400000039,0.0
3735,415,5,2,79632.708,79788.846,156.1,7.0,26.0,-50.6005,155.6743,-2.91,45.0,0.0,-2.4515480000000243,34.374080000000625,0.0
3736,416,5,0,52586.343,52620.49,34.1,7.0,23.0,-23.5733,24.9339,44.28,45.0,0.0,44.806517000000014,39.6084479999998,0.0
3737,417,5,0,11039.662,11223.028,183.4,6.0,25.0,-25.5103,60.8322,27.436,45.0,0.0,28.769100000000016,36.093931999999896,0.0
3738,418,5,0,34205.504,34374.356,168.9,6.0,19.0,-50.8532,-16.2545,-22.041,45.0,0.0,-22.102,38.433927999999675,0.0
3739,418,5,1,57817.248,57988.456,171.2,6.0,19.0,-50.8532,-16.2545,-20.67,45.0,0.0,-21.384679999999985,38.19081600000017,0.0
3740,419,5,0,42528.895,42685.392,156.5,9.0,22.0,40.8452,117.9201,3.088,45.0,0.0,2.5108350000000863,36.30830000000147,0.0
3741,419,5,1,72225.189,72410.834,185.6,9.0,22.0,40.8452,117.9201,27.795,45.0,0.0,28.850315999999932,37.51210100000059,0.0
3742,420,5,0,25326.609,25517.133,190.5,8.0,22.0,34.672,179.6212,33.889,45.0,0.0,34.09065400000001,38.48676699999987,0.0
3743,421,5,0,84431.246,84599.491,168.2,9.0,19.0,-5.4507,96.7532,19.261,45.0,0.0,20.343529999999955,37.87571200000035,0.0
3744,422,5,0,1153.772,1336.685,182.9,8.0,17.0,-43.6688,-135.5384,30.143,45.0,0.0,30.322176,39.780748000000024,0.0
3745,422,5,1,62489.409,62693.792,204.4,8.0,17.0,-43.6688,-135.5384,34.837,45.0,0.0,35.64340499999999,39.985075000000116,0.0
3746,424,5,0,7631.415,7689.963,58.5,6.0,15.0,-9.3176,-135.1114,45.0,-25.96,0.0,44.34991,-31.850134999999987,0.0
3747,425,5,0,5107.046,5303.828,196.8,8.0,29.0,-11.6807,77.1508,32.577,45.0,0.0,34.225392000000014,35.06736999999988,0.0
3748,426,5,0,63858.51,64013.243,154.7,7.0,28.0,-32.3214,-23.3531,5.046,45.0,0.0,4.189169999999933,33.26438999999896,0.0
3749,428,5,0,33283.83,33470.017,186.2,5.0,26.0,-0.9988,-48.7274,28.699,45.0,0.0,30.212650000000096,35.71571999999927,0.0
3750,428,5,1,75802.892,76002.776,199.9,5.0,26.0,-0.9988,-48.7274,-33.423,45.0,0.0,-34.933168000000386,36.36436399999728,0.0
3751,429,5,0,2831.35,2988.33,157.0,5.0,23.0,42.0553,-73.4089,5.512,45.0,0.0,4.985600000000002,35.91155000000004,0.0
3752,429,5,1,32483.825,32698.216,214.4,5.0,23.0,42.0553,-73.4089,37.201,45.0,0.0,38.35877500000003,38.24792499999976,0.0
3753,432,5,0,42195.137,42358.521,163.4,6.0,25.0,24.8326,103.1536,19.918,45.0,0.0,19.51525999999995,35.735308999998914,0.0
3754,432,5,1,78197.176,78353.496,156.3,6.0,25.0,24.8326,103.1536,5.007,45.0,0.0,6.09756800000029,34.68587999999666,0.0
3755,434,5,0,22121.691,22305.438,183.7,9.0,22.0,-11.2374,4.3329,27.718,45.0,0.0,28.988004999999937,37.263909000000446,0.0
3756,435,5,0,39864.316,40022.776,158.5,7.0,29.0,-47.9701,-39.1206,7.685,45.0,0.0,8.522847999999968,32.92984000000057,0.0
3757,435,5,1,63538.097,63694.623,156.5,7.0,29.0,-47.9701,-39.1206,-2.85,45.0,0.0,-3.5974250000000394,32.79375399999919,0.0
3758,436,5,0,56772.037,56928.786,156.7,6.0,28.0,-43.0658,-118.3369,4.73,45.0,0.0,5.608146999999896,33.302093000001726,0.0
3759,438,5,0,67565.614,67776.246,210.6,7.0,15.0,-18.6682,168.6658,-40.926,45.0,0.0,-41.18721000000002,41.307061999999625,0.0
3760,440,5,0,53558.15,53599.695,41.5,5.0,16.0,19.0158,47.402,45.0,-32.892,0.0,44.212199999999925,-38.135450000000446,0.0
3761,441,5,0,22772.972,22956.169,183.2,8.0,21.0,-48.173,25.6709,-30.457,45.0,0.0,-30.692776000000013,38.39996799999944,0.0
3762,441,5,1,46439.07,46621.203,182.1,8.0,21.0,-48.173,25.6709,29.291,45.0,0.0,29.547629999999998,38.2943800000001,0.0
3763,443,5,0,72768.978,72991.774,222.8,5.0,19.0,6.6763,131.3473,-43.534,45.0,0.0,-43.91760400000005,40.54865399999928,0.0
3764,444,5,0,75869.397,75920.912,51.5,9.0,26.0,2.8699,-45.1295,-42.283,45.0,0.0,-43.77264399999986,37.84513600000087,0.0
3765,445,5,0,22060.672,22256.332,195.7,6.0,29.0,-7.9001,3.2031,32.228,45.0,0.0,33.89161599999993,34.991496000000545,0.0
3766,446,5,0,24542.602,24602.435,59.8,6.0,28.0,-15.2619,149.6836,45.0,-25.475,0.0,43.74990000000005,-35.97465999999966,0.0
3767,446,5,1,73261.311,73427.319,166.0,6.0,28.0,-15.2619,149.6836,17.547,45.0,0.0,19.051861000000077,33.68823199999926,0.0
3768,447,5,0,13303.33,13462.365,159.0,7.0,26.0,-4.0231,-151.9842,17.084,45.0,0.0,16.427430000000005,34.930220000000034,0.0
3769,447,5,1,56111.886,56165.218,53.3,7.0,26.0,-4.0231,-151.9842,-45.0,-28.041,0.0,-43.761928000000076,-37.38263399999955,0.0
3770,448,5,0,47591.153,47799.914,208.8,6.0,16.0,7.8039,75.942,-35.849,45.0,0.0,-36.79472099999991,40.22296900000052,0.0
3771,449,5,0,33439.706,33655.532,215.8,8.0,18.0,-14.5125,-50.0108,-42.205,45.0,0.0,-42.538295999999974,40.63349800000045,0.0
3772,450,5,0,26922.514,27087.727,165.2,6.0,20.0,35.9537,-48.0067,15.63,45.0,0.0,16.531615999999968,37.43643800000034,0.0
3773,450,5,1,82178.067,82393.56,215.5,6.0,20.0,35.9537,-48.0067,-37.276,45.0,0.0,-38.29921599999978,39.24942600000146,0.0
3774,453,5,0,13292.154,13331.881,39.7,7.0,19.0,-11.0998,-160.2416,45.0,-33.518,0.0,44.03368399999998,-39.56150600000013,0.0
3775,454,5,0,13321.135,13502.119,181.0,5.0,27.0,-1.5728,-152.4472,31.768,45.0,0.0,31.70592,36.30015999999991,0.0
3776,454,5,1,55899.657,56118.697,219.0,5.0,27.0,-1.5728,-152.4472,-42.925,45.0,0.0,-43.39754099999999,38.25178400000022,0.0
3777,455,5,0,2652.861,2810.391,157.5,7.0,20.0,33.5092,-82.0034,10.61,45.0,0.0,10.146475000000004,37.388743000000055,0.0
3778,456,5,0,45429.962,45610.627,180.7,6.0,17.0,-46.1747,-72.4693,-29.456,45.0,0.0,-29.614733999999995,39.72207200000016,0.0
3779,456,5,1,69309.311,69345.897,36.6,6.0,17.0,-46.1747,-72.4693,45.0,-35.19,0.0,44.282004999999934,-40.18397000000041,0.0
3780,457,5,0,3878.229,4042.448,164.2,8.0,24.0,51.8734,27.9431,13.715,45.0,0.0,14.458869999999994,35.73557600000009,0.0
3781,457,5,1,65367.388,65587.951,220.6,8.0,24.0,51.8734,27.9431,40.884,45.0,0.0,41.509535999999976,38.85809200000028,0.0
3782,457,5,2,71241.82,71466.621,224.8,8.0,24.0,51.8734,27.9431,-39.65,45.0,0.0,-40.661160000000265,38.51189999999787,0.0
3783,458,5,0,36263.624,36474.133,210.5,9.0,18.0,8.9545,124.5458,-36.292,45.0,0.0,-37.34794400000019,39.61107999999887,0.0
3784,459,5,0,65534.689,65734.307,199.6,5.0,29.0,51.4966,47.2346,-32.962,45.0,0.0,-34.09042599999995,35.72193600000057,0.0
3785,459,5,1,83278.319,83440.205,161.9,5.0,29.0,51.4966,47.2346,-13.24,45.0,0.0,-13.091447999999975,33.51060399999848,0.0
3786,461,5,0,15675.609,15853.813,178.2,5.0,19.0,27.841,0.5732,-29.245,45.0,0.0,-29.259172999999997,39.00819599999986,0.0
3787,462,5,1,34290.967,34336.747,45.8,6.0,24.0,-49.5506,-1.0093,43.086,45.0,0.0,44.173613999999866,38.96027300000087,0.0
3788,462,5,2,52076.489,52258.613,182.1,6.0,24.0,-49.5506,-1.0093,29.134,45.0,0.0,29.43940100000001,37.15966899999947,0.0
3789,463,5,0,33732.938,33900.746,167.8,6.0,26.0,-27.7779,-39.5504,-24.027,45.0,0.0,-23.787805999999975,35.67628799999918,0.0
3790,463,5,1,69640.404,69831.772,191.4,6.0,26.0,-27.7779,-39.5504,-30.623,45.0,0.0,-32.01919999999975,36.061996000002004,0.0
3791,464,5,0,21222.039,21410.921,188.9,7.0,24.0,33.6725,-28.85,-33.176,45.0,0.0,-33.381195000000005,37.699193999999764,0.0
3792,464,5,1,76450.878,76628.926,178.0,7.0,24.0,33.6725,-28.85,-24.025,45.0,0.0,-25.189387999999862,36.31899600000126,0.0
3793,466,5,0,45242.79,45448.816,206.0,8.0,17.0,-33.3988,-75.2545,35.26,45.0,0.0,36.156500000000044,39.942669999999715,0.0
3794,466,5,1,75147.17,75323.131,176.0,8.0,17.0,-33.3988,-75.2545,27.985,45.0,0.0,28.008830000000003,39.59031000000063,0.0
3795,467,5,0,3747.692,3952.856,205.2,9.0,24.0,51.5288,14.825,-36.43,45.0,0.0,-37.009532,38.190791999999995,0.0
3796,467,5,1,71155.654,71314.11,158.5,9.0,24.0,51.5288,14.825,-3.659,45.0,0.0,-4.1853879999998895,35.443620000002355,0.0
3797,468,5,0,38962.17,39173.631,211.5,9.0,24.0,-1.2954,-71.3066,36.777,45.0,0.0,38.180349999999905,37.58399000000061,0.0
3798,468,5,1,81468.363,81533.299,64.9,9.0,24.0,-1.2954,-71.3066,-41.728,45.0,0.0,-43.11523899999987,38.36310700000076,0.0
3799,469,5,0,56826.357,56864.358,38.0,7.0,29.0,-43.7483,-108.4238,43.242,45.0,0.0,44.626351000000156,37.45325699999892,0.0
3800,469,5,1,80625.314,80787.744,162.4,7.0,29.0,-43.7483,-108.4238,17.009,45.0,0.0,16.75923200000002,33.653908000000726,0.0
3801,470,5,0,30536.931,30737.211,200.3,5.0,24.0,10.142,140.5029,38.302,45.0,0.0,38.543586,38.369803999999846,0.0
3802,470,5,1,72797.075,72836.871,39.8,5.0,24.0,10.142,140.5029,42.816,45.0,0.0,44.19904999999984,38.56027500000088,0.0
3803,471,5,0,15347.802,15570.777,223.0,9.0,20.0,41.1645,-15.3439,-41.745,45.0,0.0,-42.25244599999999,40.10365800000008,0.0
3804,472,5,0,59622.878,59813.843,191.0,8.0,26.0,47.1015,47.8919,32.97,45.0,0.0,33.31090199999997,36.997676000001086,0.0
3805,472,5,1,83293.881,83515.154,221.3,8.0,26.0,47.1015,47.8919,-40.814,45.0,0.0,-41.495381999999864,38.26610500000179,0.0
3806,473,5,0,32760.757,32923.983,163.2,6.0,29.0,25.6076,-68.4048,-19.741,45.0,0.0,-19.275860000000044,33.89899500000103,0.0
3807,473,5,1,82014.305,82090.772,76.5,6.0,29.0,25.6076,-68.4048,45.0,-17.848,0.0,43.9148850000003,-30.313814999997323,0.0
3808,474,5,0,47833.431,48036.326,202.9,6.0,28.0,20.8569,83.1067,-34.021,45.0,0.0,-35.55454999999984,35.829927000001206,0.0
3809,474,5,1,83952.77,84120.956,168.2,6.0,28.0,20.8569,83.1067,18.689,45.0,0.0,20.167500000000203,33.84870999999806,0.0
3810,475,5,0,36058.958,36258.004,199.0,7.0,27.0,1.6683,112.3781,38.096,45.0,0.0,38.330832,37.34881800000042,0.0
3811,475,5,1,78581.286,78755.501,174.2,7.0,27.0,1.6683,112.3781,-28.719,45.0,0.0,-28.522282000000093,35.83917000000292,0.0
3812,477,5,0,10946.653,11100.882,154.2,8.0,17.0,-21.7691,54.3444,-8.297,45.0,0.0,-7.758450999999992,38.50390399999989,0.0
3813,477,5,1,47020.219,47181.442,161.2,8.0,17.0,-21.7691,54.3444,18.627,45.0,0.0,18.325401000000056,38.95174300000108,0.0
3814,478,5,0,44644.17,44688.579,44.4,9.0,26.0,3.0467,-107.6935,-45.0,-31.664,0.0,-43.6786500000001,-40.1587899999995,0.0
3815,479,5,0,9831.905,9993.448,161.5,5.0,27.0,37.6031,18.1608,-16.115,45.0,0.0,-15.739614999999988,34.56298499999969,0.0
3816,479,5,1,65152.888,65309.979,157.1,5.0,27.0,37.6031,18.1608,8.599,45.0,0.0,7.968800000000025,34.065544000000486,0.0
3817,480,5,0,2529.691,2719.65,190.0,5.0,24.0,29.3931,-88.2676,34.089,45.0,0.0,34.261073,37.811605000000064,0.0
3818,480,5,1,38402.47,38603.82,201.4,5.0,24.0,29.3931,-88.2676,33.718,45.0,0.0,35.01597000000006,37.301039999999574,0.0
3819,481,5,0,31170.496,31282.251,111.8,6.0,19.0,38.6717,171.7331,-41.147,45.0,0.0,-42.11280799999996,40.04364800000023,0.0
3820,481,5,1,60920.336,60942.681,22.3,6.0,19.0,38.6717,171.7331,43.816,45.0,0.0,44.83280000000015,40.308943999999194,0.0
3821,482,5,0,17111.212,17283.127,171.9,6.0,28.0,-44.9246,54.6587,21.157,45.0,0.0,22.26884399999998,34.325904000000214,0.0
3822,482,5,1,40840.232,41025.852,185.6,6.0,28.0,-44.9246,54.6587,31.166,45.0,0.0,31.47739200000002,35.90321599999861,0.0
3823,483,5,0,39719.374,39879.97,160.6,5.0,22.0,-42.9921,-49.6336,-15.629,45.0,0.0,-15.384137999999954,36.73581399999849,0.0
3824,483,5,1,69347.334,69567.088,219.8,5.0,22.0,-42.9921,-49.6336,-38.822,45.0,0.0,-39.93369800000012,38.74411999999918,0.0
3825,484,5,0,1161.085,1343.312,182.2,6.0,19.0,-43.3938,-135.0902,29.871,45.0,0.0,30.054595,39.06382499999999,0.0
3826,484,5,1,62485.592,62700.308,214.7,6.0,19.0,-43.3938,-135.0902,37.59,45.0,0.0,38.50363999999986,39.61911200000097,0.0
