node_id,task_id,sat_id,window_id,start,end,duration,profit,task_duration,coord_1,coord_2,roll,pitch,yaw,end_roll,end_pitch,end_yaw
4546,160,5,0,15491.818,15692.056,200.2,7.0,28.0,35.7591,-7.6463,-36.721,45.0,0.0,-37.12017999999999,36.87169800000024,0.0
4547,160,5,1,70788.125,70945.696,157.6,7.0,28.0,35.7591,-7.6463,10.374,45.0,0.0,9.736875,33.655125,0.0
4548,161,5,0,83757.357,83919.177,161.8,6.0,25.0,31.0997,75.7846,12.517,45.0,0.0,13.657065000000163,34.97471099999828,0.0
4549,162,5,0,47141.789,47363.502,221.7,6.0,22.0,-16.8988,64.0626,-39.131,45.0,0.0,-40.392605999999844,38.62336400000096,0.0
4550,163,5,1,52305.664,52461.231,155.6,5.0,21.0,-42.3992,15.1591,3.679,45.0,0.0,3.167400000000074,36.70122400000136,0.0
4551,164,5,0,13585.115,13799.93,214.8,6.0,24.0,9.98,-138.8829,-37.32,45.0,0.0,-38.699094999999986,37.72121000000008,0.0
4552,165,5,0,7516.642,7702.207,185.6,7.0,22.0,-8.4773,-132.2729,33.539,45.0,0.0,33.585716000000005,38.36251000000006,0.0
4553,166,5,0,34219.947,34419.931,200.0,7.0,17.0,-47.7919,-9.2608,33.59,45.0,0.0,34.342774000000006,39.90943699999996,0.0
4554,166,5,1,57895.887,58087.928,192.0,7.0,17.0,-47.7919,-9.2608,-30.892,45.0,0.0,-31.674141000000105,39.63243699999915,0.0
4555,168,5,0,50884.337,51072.526,188.2,9.0,15.0,-35.7595,-107.2616,-33.517,45.0,0.0,-33.669695999999995,40.689508000000146,0.0
4556,169,5,0,59759.946,59922.434,162.5,6.0,19.0,49.2431,59.9668,-11.393,45.0,0.0,-11.972380000000106,37.86000399999849,0.0
4557,169,5,1,83395.014,83578.817,183.8,6.0,19.0,49.2431,59.9668,26.886,45.0,0.0,27.698559999999823,38.66870800000167,0.0
4558,170,5,0,22410.506,22610.936,200.4,8.0,18.0,-31.0613,8.2871,-37.852,45.0,0.0,-38.11656600000001,40.151705999999635,0.0
4559,170,5,1,58228.809,58339.971,111.2,8.0,18.0,-31.0613,8.2871,-40.771,45.0,0.0,-41.765068000000056,40.13453599999968,0.0
4560,172,5,0,8040.788,8151.655,110.9,7.0,17.0,17.0468,-110.2424,-40.558,45.0,0.0,-41.533339999999974,40.40532800000013,0.0
4561,172,5,1,44279.962,44436.537,156.6,7.0,17.0,17.0468,-110.2424,-12.863,45.0,0.0,-12.399102000000013,38.68188400000019,0.0
4562,173,5,0,70894.99,70926.638,31.6,6.0,16.0,38.828,5.031,-43.444,45.0,0.0,-44.27051000000026,41.126609999998635,0.0
4563,174,5,0,75571.763,75782.87,211.1,9.0,28.0,-9.0757,-61.3806,41.128,45.0,0.0,41.52963000000006,37.58875899999807,0.0
4564,175,5,0,56120.239,56295.626,175.4,5.0,26.0,-11.4374,-145.308,-29.295,45.0,0.0,-29.153609999999986,36.31411699999944,0.0
4565,176,5,0,36488.362,36507.863,19.5,5.0,17.0,26.8658,124.1484,44.531,45.0,0.0,44.94660200000002,41.19767199999976,0.0
4566,176,5,1,72470.1,72626.395,156.3,5.0,17.0,26.8658,124.1484,-10.067,45.0,0.0,-9.61009999999983,38.619299999997516,0.0
4567,177,5,0,2066.333,2233.654,167.3,7.0,21.0,2.768,-101.4532,24.387,45.0,0.0,24.103339,37.758132999999965,0.0
4568,177,5,1,44553.498,44707.075,153.6,7.0,21.0,2.768,-101.4532,0.737,45.0,0.0,1.6979079999999813,36.49094400000019,0.0
4569,178,5,0,7717.903,7871.468,153.6,5.0,29.0,0.0315,-124.6141,2.45,45.0,0.0,1.200267999999989,32.56373099999987,0.0
4570,178,5,1,50272.293,50425.511,153.2,5.0,29.0,0.0315,-124.6141,-5.449,45.0,0.0,-4.28369400000009,32.63717500000113,0.0
4571,179,5,0,25672.723,25839.379,166.7,8.0,21.0,49.7007,-161.5748,19.118,45.0,0.0,19.089107999999992,37.50584699999927,0.0
4572,179,5,1,49314.468,49473.107,158.6,8.0,21.0,49.7007,-161.5748,5.275,45.0,0.0,5.824700000000019,36.81199599999966,0.0
4573,181,5,0,59570.054,59790.643,220.6,8.0,19.0,40.0119,52.6943,-38.486,45.0,0.0,-39.43153799999983,39.73942200000109,0.0
4574,182,5,0,55716.888,55881.784,164.9,9.0,20.0,13.4375,-153.2811,16.434,45.0,0.0,17.52706399999995,37.32505600000044,0.0
4575,183,5,0,55337.012,55495.788,158.8,9.0,29.0,33.492,-166.7554,8.288,45.0,0.0,9.485480000000097,32.84783199999874,0.0
4576,184,5,0,13600.098,13816.753,216.7,5.0,22.0,15.7003,-145.5433,42.097,45.0,0.0,42.486274,39.555560000000014,0.0
4577,185,5,1,69619.466,69804.16,184.7,6.0,26.0,-25.3838,-45.7708,32.575,45.0,0.0,32.669534,36.80957999999987,0.0
4578,186,5,0,10855.092,11009.427,154.3,9.0,15.0,-16.8626,51.407,-9.542,45.0,0.0,-9.066871999999982,39.38026799999977,0.0
4579,187,5,0,29763.38,29824.448,61.1,5.0,28.0,-36.0034,125.0001,-42.154,45.0,0.0,-43.62186000000005,37.33867999999968,0.0
4580,188,5,0,36872.202,37062.551,190.3,5.0,26.0,40.2525,146.524,-29.504,45.0,0.0,-30.70668599999989,36.195806000001,0.0
4581,189,5,0,36056.019,36089.205,33.2,6.0,29.0,-7.8357,105.6206,45.0,-35.776,0.0,43.40085999999999,-43.995636000000054,0.0
4582,190,5,0,25641.885,25815.005,173.1,5.0,22.0,45.8009,-160.0279,-20.761,45.0,0.0,-21.623744999999943,37.03884000000067,0.0
4583,190,5,1,49364.012,49530.66,166.6,5.0,22.0,45.8009,-160.0279,-19.495,45.0,0.0,-19.437939999999987,37.101959999998975,0.0
4584,191,5,0,7364.416,7575.611,211.2,8.0,28.0,-15.3839,-137.3669,40.911,45.0,0.0,41.325160000000004,37.56503999999995,0.0
4585,191,5,1,56243.22,56423.222,180.0,8.0,28.0,-15.3839,-137.3669,25.908,45.0,0.0,27.46944000000006,34.55931999999948,0.0
4586,193,5,0,31480.283,31676.648,196.4,5.0,22.0,51.301,-170.013,-31.814,45.0,0.0,-32.68647099999998,38.12925200000019,0.0
4587,193,5,1,49223.389,49390.539,167.2,5.0,22.0,51.301,-170.013,-18.877,45.0,0.0,-18.923,37.079397999998804,0.0
4588,194,5,0,20033.779,20191.388,157.6,6.0,27.0,49.6864,-133.8808,0.244,45.0,0.0,-0.3173589999999713,33.97073200000067,0.0
4589,194,5,1,43661.77,43838.202,176.4,6.0,27.0,49.6864,-133.8808,23.119,45.0,0.0,24.178719999999885,35.08882000000139,0.0
4590,196,5,1,70029.379,70209.851,180.5,7.0,21.0,-3.4832,-32.9743,31.657,45.0,0.0,31.627725999999996,38.47807599999971,0.0
4591,197,5,0,1549.081,1762.717,213.6,5.0,15.0,-22.7433,-118.0994,41.189,45.0,0.0,41.473296,41.33737300000003,0.0
4592,197,5,1,50600.181,50616.335,16.2,5.0,15.0,-22.7433,-118.0994,-44.611,45.0,0.0,-44.974981999999926,41.66537900000076,0.0
4593,198,5,0,18163.247,18378.111,214.9,7.0,19.0,-48.5565,159.4162,-37.701,45.0,0.0,-38.61711499999998,39.61094800000019,0.0
4594,198,5,1,79629.102,79818.946,189.8,7.0,19.0,-48.5565,159.4162,30.046,45.0,0.0,30.84297799999996,38.915178000000374,0.0
4595,199,5,0,12302.592,12507.932,205.3,5.0,17.0,-50.0892,162.5118,37.134,45.0,0.0,37.55402400000001,40.393583999999834,0.0
4596,199,5,1,79671.024,79859.729,188.7,5.0,17.0,-50.0892,162.5118,29.636,45.0,0.0,30.327912000000186,39.60750399999827,0.0
4597,200,5,0,81300.624,81487.522,186.9,8.0,26.0,-10.7763,-78.2262,-28.89,45.0,0.0,-30.382695999999793,35.751040000001595,0.0
4598,201,5,0,38338.009,38495.793,157.8,6.0,17.0,32.2214,-94.0483,6.993,45.0,0.0,7.697368999999926,38.46705800000079,0.0
4599,202,5,0,48425.316,48595.189,169.9,7.0,20.0,52.2503,106.4455,21.393,45.0,0.0,21.466316,38.07154800000044,0.0
4600,202,5,1,66105.946,66329.182,223.2,7.0,20.0,52.2503,106.4455,-40.654,45.0,0.0,-41.266487999999896,39.96106600000104,0.0
4601,202,5,2,71986.618,72201.925,215.3,7.0,20.0,52.2503,106.4455,37.449,45.0,0.0,38.37257400000009,39.357947999999304,0.0
4602,203,5,0,63641.552,63797.643,156.1,7.0,20.0,-42.802,-33.6633,6.57,45.0,0.0,6.153303999999924,37.22315199999851,0.0
4603,204,5,0,25326.871,25491.968,165.1,8.0,20.0,33.0748,-179.4259,20.328,45.0,0.0,20.107806000000014,37.929116000000334,0.0
4604,205,5,0,165.086,325.088,160.0,5.0,20.0,-50.2528,128.3619,-13.412,45.0,0.0,-13.267226,37.513676,0.0
4605,205,5,1,23785.202,23955.582,170.4,5.0,20.0,-50.2528,128.3619,-20.068,45.0,0.0,-20.82007000000004,37.73976599999953,0.0
4606,205,5,2,85272.735,85435.156,162.4,5.0,20.0,-50.2528,128.3619,-16.38,45.0,0.0,-16.301589999999997,37.670299999999756,0.0
4607,206,5,0,8305.392,8533.379,228.0,9.0,19.0,30.7064,-100.6872,-40.044,45.0,0.0,-41.062991999999994,39.84340000000005,0.0
4608,206,5,1,38259.803,38311.665,51.9,9.0,19.0,30.7064,-100.6872,-43.977,45.0,0.0,-44.453666,40.63964400000003,0.0
4609,207,5,0,16872.171,17072.957,200.8,8.0,25.0,-33.4499,44.2558,33.775,45.0,0.0,35.05403699999993,36.97955900000057,0.0
4610,207,5,1,46771.282,46950.164,178.9,8.0,25.0,-33.4499,44.2558,29.361,45.0,0.0,29.415436000000003,36.771148000000295,0.0
4611,208,5,0,12433.267,12596.158,162.9,6.0,27.0,-48.0513,172.701,16.615,45.0,0.0,16.481864,34.59084500000009,0.0
4612,208,5,1,73871.504,74034.302,162.8,6.0,27.0,-48.0513,172.701,-17.228,45.0,0.0,-17.072463999999993,34.630151999999626,0.0
4613,209,5,0,52687.549,52751.153,63.6,6.0,27.0,-26.8987,22.1676,45.0,-24.086,0.0,43.89674600000004,-34.479757999999684,0.0
4614,210,5,0,59029.257,59194.162,164.9,6.0,25.0,12.8227,28.0977,-16.178,45.0,0.0,-17.524363999999885,35.04769600000104,0.0
4615,211,5,0,24555.019,24744.508,189.5,6.0,15.0,-10.9454,161.4113,-29.844,45.0,0.0,-30.729083000000013,40.09915999999992,0.0
4616,212,5,0,42739.8,42761.615,21.8,7.0,16.0,47.426,138.7278,-43.974,45.0,0.0,-44.740800000000135,41.25719999999927,0.0
4617,212,5,1,66420.042,66493.592,73.6,7.0,16.0,47.426,138.7278,41.985,45.0,0.0,42.79801600000006,40.97749199999965,0.0
4618,213,5,0,15714.507,15898.447,183.9,8.0,21.0,28.8971,6.8186,27.353,45.0,0.0,28.474856999999982,37.74274900000015,0.0
4619,213,5,1,64919.523,65127.095,207.6,8.0,21.0,28.8971,6.8186,39.484,45.0,0.0,39.82279900000002,39.49271499999969,0.0
4620,214,5,0,41782.772,41853.697,70.9,5.0,23.0,-2.8329,84.6364,45.0,-20.129,0.0,44.06926000000012,-29.947851999998907,0.0
4621,215,5,0,8282.793,8505.013,222.2,6.0,16.0,35.2239,-110.0164,42.342,45.0,0.0,42.713652999999994,41.224992000000086,0.0
4622,216,5,0,61705.382,61900.584,195.2,9.0,17.0,-3.7799,-166.6587,31.988,45.0,0.0,33.00077399999987,39.53700800000079,0.0
4623,217,5,0,58232.036,58391.813,159.8,5.0,15.0,-30.5668,3.8024,-11.029,45.0,0.0,-11.711620000000003,39.345771999999975,0.0
4624,218,5,0,52700.214,52730.088,29.9,9.0,21.0,-27.9766,20.9191,45.0,-37.041,0.0,43.91623,-42.873499999999986,0.0
4625,219,5,0,79241.462,79445.664,204.2,5.0,20.0,-35.8989,131.9967,-38.542,45.0,0.0,-38.88346799999999,39.64393800000014,0.0
4626,220,5,0,13807.03,13972.7,165.7,5.0,17.0,24.0936,-137.7449,21.863,45.0,0.0,21.652549999999987,39.18638999999975,0.0
4627,220,5,1,49830.313,49985.059,154.7,5.0,17.0,24.0936,-137.7449,-6.048,45.0,0.0,-5.486357999999934,38.49084499999917,0.0
4628,221,5,0,31218.939,31439.659,220.7,7.0,24.0,40.902,173.6153,-38.489,45.0,0.0,-39.65431599999993,38.184581000000485,0.0
4629,222,5,1,79159.778,79362.759,203.0,9.0,27.0,-31.5516,128.8964,-38.471,45.0,0.0,-38.857780000000055,37.435149999998146,0.0
4630,223,5,0,48156.516,48386.796,230.3,6.0,17.0,43.4977,88.8344,43.397,45.0,0.0,43.858900000000084,41.088483999999184,0.0
4631,223,5,1,77835.834,78000.26,164.4,6.0,17.0,43.4977,88.8344,14.32,45.0,0.0,14.9885260000001,38.725723999998934,0.0
4632,224,5,0,28056.115,28233.937,177.8,6.0,19.0,-25.2225,-11.6253,24.797,45.0,0.0,25.81586500000008,38.29488499999936,0.0
4633,224,5,1,64010.472,64059.501,49.0,6.0,19.0,-25.2225,-11.6253,-42.49,45.0,0.0,-43.562016000000085,40.019063999999545,0.0
4634,225,5,0,2884.275,3042.01,157.7,8.0,23.0,44.0076,-69.7944,-3.186,45.0,0.0,-3.8559750000000026,35.84447499999995,0.0
4635,226,5,0,42606.678,42834.405,227.7,7.0,29.0,49.3582,119.6043,42.517,45.0,0.0,43.277916,37.703702000000035,0.0
4636,226,5,2,66268.792,66451.287,182.5,7.0,29.0,49.3582,119.6043,-28.647,45.0,0.0,-28.977336000000008,35.23719999999949,0.0
4637,228,5,0,79191.67,79373.432,181.8,6.0,23.0,-28.6869,135.5039,26.599,45.0,0.0,27.797829999999916,36.86731000000071,0.0
4638,229,5,0,41540.858,41749.259,208.4,8.0,22.0,-12.9294,89.469,-35.899,45.0,0.0,-37.174332000000014,38.184415999999935,0.0
4639,230,5,0,41531.227,41737.504,206.3,5.0,16.0,-9.0557,82.6108,39.937,45.0,0.0,40.16572399999998,40.938667000000294,0.0
4640,231,5,0,29882.577,30081.505,198.9,6.0,28.0,-25.4834,121.0089,37.337,45.0,0.0,37.647462000000004,36.89481999999961,0.0
4641,233,5,0,30167.519,30321.733,154.2,6.0,18.0,-13.7684,132.8787,-1.56,45.0,0.0,-2.3643550000000104,37.887930999999895,0.0
4642,234,5,0,11596.229,11810.513,214.3,5.0,26.0,-50.0848,93.202,37.68,45.0,0.0,38.789930999999974,37.44005600000022,0.0
4643,234,5,1,29358.482,29544.032,185.5,5.0,26.0,-50.0848,93.202,30.545,45.0,0.0,30.927819999999997,36.58032200000001,0.0
4644,235,5,0,30185.97,30341.295,155.3,5.0,15.0,-12.1209,132.5433,11.178,45.0,0.0,10.716959999999961,39.43332999999952,0.0
4645,236,5,0,29769.434,29931.285,161.9,5.0,28.0,-35.3361,120.1757,-13.073,45.0,0.0,-14.287228000000047,33.51573599999945,0.0
4646,236,5,1,85004.316,85231.662,227.3,5.0,28.0,-35.3361,120.1757,40.323,45.0,0.0,41.74753600000028,37.05366799999798,0.0
4647,237,5,0,35492.931,35707.125,214.2,5.0,27.0,-27.9661,94.3741,41.071,45.0,0.0,41.56003399999996,37.91483800000095,0.0
4648,238,5,0,61698.931,61745.929,47.0,8.0,24.0,1.1479,-178.5832,-45.0,-30.653,0.0,-43.81072600000017,-38.78709299999905,0.0
4649,239,5,0,66639.099,66846.51,207.4,6.0,26.0,36.4654,147.2225,35.369,45.0,0.0,36.71065300000009,36.887161999999286,0.0
4650,240,5,0,21896.168,21951.994,55.8,8.0,16.0,0.9452,0.5,42.078,45.0,0.0,43.028576000000086,40.787783999999576,0.0
4651,240,5,1,64489.28,64696.479,207.2,8.0,16.0,0.9452,0.5,-35.533,45.0,0.0,-36.48695999999993,40.177320000000385,0.0
4652,241,5,0,67010.969,67183.195,172.2,7.0,15.0,16.5015,157.7451,21.508,45.0,0.0,22.353294999999854,39.662121000001044,0.0
4653,242,5,0,84539.798,84702.079,162.3,9.0,26.0,-11.5101,99.3876,14.452,45.0,0.0,15.845495999999752,34.4215660000023,0.0
4654,243,5,0,70629.572,70823.461,193.9,8.0,26.0,26.0675,-9.7375,-31.038,45.0,0.0,-32.422028000000005,36.213203999999955,0.0
4655,244,5,0,19285.848,19506.079,220.2,5.0,16.0,11.4436,-161.8044,-38.576,45.0,0.0,-39.5124880000001,40.48366399999945,0.0
4656,245,5,0,995.705,1170.272,174.6,6.0,17.0,-50.5019,-146.2534,25.104,45.0,0.0,25.264935,39.412264999999984,0.0
4657,245,5,1,68347.063,68553.828,206.8,6.0,17.0,-50.5019,-146.2534,35.695,45.0,0.0,36.42558299999978,40.1240290000017,0.0
4658,248,5,0,5266.258,5420.366,154.1,5.0,20.0,-21.4132,78.1436,-7.797,45.0,0.0,-7.144228000000006,37.15861000000009,0.0
4659,248,5,1,41347.302,41512.146,164.8,5.0,20.0,-21.4132,78.1436,21.886,45.0,0.0,21.615865999999944,37.95768999999866,0.0
4660,250,5,0,56203.626,56359.291,155.7,7.0,16.0,-13.6675,-140.5085,5.987,45.0,0.0,6.761047999999835,38.79269000000149,0.0
4661,252,5,0,41892.629,42023.643,131.0,8.0,25.0,6.565,100.0611,-40.13,45.0,0.0,-41.56633700000004,37.804316999999735,0.0
4662,254,5,0,8750.854,8912.826,162.0,5.0,16.0,51.5354,-80.0482,-10.445,45.0,0.0,-10.883057999999982,39.11786000000026,0.0
4663,254,5,1,26456.806,26655.197,198.4,5.0,16.0,51.5354,-80.0482,-34.404,45.0,0.0,-34.76992600000001,40.50355799999985,0.0
4664,255,5,0,53902.293,54061.937,159.6,5.0,15.0,41.4347,72.2577,-8.07,45.0,0.0,-8.599254999999925,39.41311200000089,0.0
4665,255,5,1,83564.332,83790.096,225.8,5.0,15.0,41.4347,72.2577,39.765,45.0,0.0,40.55259999999974,41.00905200000148,0.0
4666,256,5,0,32643.108,32798.56,155.5,6.0,16.0,32.9583,-71.5273,-0.29,45.0,0.0,0.25967200000000595,38.883235999999926,0.0
4667,257,5,0,18747.492,18947.513,200.0,5.0,19.0,-14.0978,175.9966,38.133,45.0,0.0,38.34893599999999,39.88190800000049,0.0
4668,257,5,1,67567.36,67786.188,218.8,5.0,19.0,-14.0978,175.9966,38.504,45.0,0.0,39.60480000000003,39.52279999999981,0.0
4669,258,5,0,35657.092,35811.384,154.3,6.0,29.0,-23.3949,102.6061,6.025,45.0,0.0,5.028688000000111,32.733976000001604,0.0
4670,258,5,1,84726.956,84889.065,162.1,6.0,29.0,-23.3949,102.6061,-19.791,45.0,0.0,-19.283967999999877,33.8305039999974,0.0
4671,259,5,0,19023.873,19245.384,221.5,7.0,26.0,2.1243,-176.53,43.325,45.0,0.0,43.79722199999999,38.621560000000116,0.0
4672,259,5,1,61540.667,61724.08,183.4,7.0,26.0,2.1243,-176.53,-32.896,45.0,0.0,-32.895664999999994,36.84154399999953,0.0
4673,261,5,0,12576.577,12732.46,155.9,5.0,15.0,-43.0977,-177.2549,-0.961,45.0,0.0,-1.3867329999999802,39.31492900000029,0.0
4674,263,5,0,41215.266,41431.915,216.6,5.0,19.0,-25.3742,72.2111,41.74,45.0,0.0,42.11652200000005,40.32011599999911,0.0
4675,264,5,0,10947.192,11101.262,154.1,7.0,21.0,-21.7654,54.4012,-7.721,45.0,0.0,-7.034472000000031,36.69810400000042,0.0
4676,264,5,1,47021.016,47181.779,160.8,7.0,21.0,-21.7654,54.4012,18.152,45.0,0.0,17.75264799999993,37.2661039999986,0.0
4677,265,5,0,39522.126,39682.05,159.9,5.0,27.0,-31.6764,-56.5721,11.236,45.0,0.0,12.422417999999853,33.89737800000171,0.0
4678,266,5,0,31179.016,31336.517,157.5,7.0,22.0,40.4129,166.32,-3.578,45.0,0.0,-4.292511999999988,36.27852800000018,0.0
4679,266,5,1,60885.613,61072.158,186.5,7.0,22.0,40.4129,166.32,28.187,45.0,0.0,29.25058499999989,37.545769000000945,0.0
4680,267,5,0,34037.827,34226.982,189.2,7.0,28.0,-40.3311,-21.4045,29.696,45.0,0.0,30.990733999999897,35.32523800000102,0.0
4681,268,5,0,67535.776,67707.584,171.8,8.0,18.0,-14.9061,168.831,-27.268,45.0,0.0,-27.14624000000002,39.14598400000072,0.0
4682,269,5,0,31315.824,31375.394,59.6,8.0,20.0,44.748,-179.2023,-42.51,45.0,0.0,-43.47590400000003,39.99839999999986,0.0
4683,269,5,1,55095.949,55252.769,156.8,8.0,20.0,44.748,-179.2023,-0.446,45.0,0.0,0.06267400000001362,37.20579699999976,0.0
4684,270,5,0,53764.556,53800.526,36.0,6.0,24.0,33.8621,71.4419,-43.198,45.0,0.0,-44.44768799999985,38.8534280000009,0.0
4685,270,5,1,83687.441,83843.268,155.8,6.0,24.0,33.8621,71.4419,-5.809,45.0,0.0,-5.1287699999998155,35.36264299999706,0.0
4686,271,5,0,51038.458,51198.395,159.9,7.0,21.0,-40.0066,-96.9674,10.61,45.0,0.0,11.412945999999954,36.79552600000058,0.0
4687,271,5,1,80753.439,80941.495,188.1,7.0,21.0,-40.0066,-96.9674,-29.315,45.0,0.0,-30.34519399999993,37.97118000000057,0.0
4688,273,5,0,72408.957,72582.59,173.6,7.0,18.0,31.3398,124.759,21.89,45.0,0.0,22.80589299999975,38.567200000002046,0.0
4689,274,5,0,42413.849,42607.763,193.9,8.0,28.0,33.9283,116.3377,-30.892,45.0,0.0,-32.28305400000009,35.50609799999921,0.0
4690,274,5,1,72301.028,72476.949,175.9,8.0,28.0,33.9283,116.3377,-27.356,45.0,0.0,-27.335831999999964,35.37843599999764,0.0
4691,275,5,0,69812.078,69996.946,184.9,8.0,25.0,-18.4767,-34.4661,-28.078,45.0,0.0,-29.480055999999692,36.09347400000247,0.0
4692,276,5,1,73577.004,73745.072,168.1,6.0,18.0,-31.9113,160.8339,18.693,45.0,0.0,19.563184000000035,38.38132799999966,0.0
4693,277,5,0,39561.577,39723.022,161.4,6.0,17.0,-33.6227,-54.7801,12.856,45.0,0.0,13.608810999999893,38.576775000001064,0.0
4694,277,5,1,69413.344,69638.318,225.0,6.0,17.0,-33.6227,-54.7801,42.988,45.0,0.0,43.40522399999995,40.99859200000069,0.0
4695,278,5,0,25515.25,25671.858,156.6,8.0,19.0,41.2204,-169.6557,2.021,45.0,0.0,1.512,37.65975,0.0
4696,278,5,1,55196.54,55393.77,197.2,8.0,19.0,41.2204,-169.6557,32.22,45.0,0.0,33.16638000000004,39.044459999999695,0.0
4697,279,5,0,62188.533,62346.291,157.8,6.0,16.0,-31.3659,-155.5714,-13.686,45.0,0.0,-13.360273999999931,39.147936999998734,0.0
4698,280,5,0,5768.025,5946.558,178.5,5.0,27.0,-44.9866,103.4773,24.937,45.0,0.0,26.055949999999985,35.19117500000016,0.0
4699,280,5,1,29503.666,29680.378,176.7,5.0,27.0,-44.9866,103.4773,27.058,45.0,0.0,27.213332,35.71127199999956,0.0
4700,281,5,0,48524.058,48699.663,175.6,7.0,28.0,52.6071,118.1738,-22.389,45.0,0.0,-23.30468199999992,34.70542200000121,0.0
4701,281,5,1,66239.559,66398.135,158.6,7.0,28.0,52.6071,118.1738,-6.699,45.0,0.0,-6.39273300000008,33.629972000003036,0.0
4702,282,5,0,15771.678,15944.568,172.9,9.0,25.0,23.1417,4.1925,-26.913,45.0,0.0,-26.77122,36.468122000000044,0.0
4703,282,5,1,64828.394,65019.797,191.4,9.0,25.0,23.1417,4.1925,35.083,45.0,0.0,35.250788,37.57606999999992,0.0
4704,283,5,0,66720.688,66918.493,197.8,5.0,22.0,32.203,149.8116,32.506,45.0,0.0,33.67639999999973,37.918880000001955,0.0
4705,285,5,0,65040.39,65202.283,161.9,5.0,17.0,30.8824,15.1296,-12.233,45.0,0.0,-13.002159999999973,38.58986000000025,0.0
4706,287,5,0,7549.123,7702.933,153.8,7.0,17.0,-9.3796,-129.1578,0.3,45.0,0.0,-0.44541199999998204,38.34601900000018,0.0
4707,288,5,0,64175.779,64329.66,153.9,6.0,25.0,-15.4183,-12.5749,6.817,45.0,0.0,5.913397999999914,34.74206899999889,0.0
4708,289,5,0,75581.904,75742.633,160.7,5.0,20.0,-13.014,-57.2943,-12.771,45.0,0.0,-13.83000799999974,37.14620000000225,0.0
4709,291,5,0,35945.6,36100.777,155.2,7.0,15.0,-8.1835,112.1214,-4.61,45.0,0.0,-5.335799999999931,39.20840000000063,0.0
4710,293,5,0,56092.127,56248.468,156.3,6.0,28.0,-8.5054,-145.0954,-13.916,45.0,0.0,-13.093808999999988,33.685134999999796,0.0
4711,294,5,0,42049.726,42216.515,166.8,9.0,15.0,17.2328,98.3547,23.416,45.0,0.0,23.23783599999997,40.01083199999912,0.0
4712,295,5,0,37087.272,37245.035,157.8,8.0,26.0,51.1721,156.1955,4.097,45.0,0.0,3.686376000000047,34.519808000001355,0.0
4713,295,5,1,54775.315,54856.853,81.5,8.0,26.0,51.1721,156.1955,-43.148,45.0,0.0,-43.97682000000007,38.677429999999354,0.0
4714,295,5,2,60663.084,60880.122,217.0,8.0,26.0,51.1721,156.1955,37.854,45.0,0.0,39.04952800000011,37.45985999999914,0.0
4715,296,5,0,50381.634,50603.916,222.3,6.0,15.0,-5.2476,-116.7503,39.281,45.0,0.0,40.1751379999999,40.82053200000055,0.0
4716,298,5,0,13578.625,13733.087,154.5,6.0,25.0,10.6069,-143.7465,7.888,45.0,0.0,6.98625,34.824625,0.0
4717,299,5,0,4486.994,4540.221,53.2,7.0,28.0,22.2118,61.6056,42.278,45.0,0.0,43.834693999999985,37.2808840000001,0.0
4718,299,5,1,53532.372,53608.085,75.7,7.0,28.0,22.2118,61.6056,-41.522,45.0,0.0,-43.04760000000015,37.201959999999026,0.0
4719,300,5,0,27967.732,28141.417,173.7,9.0,15.0,-23.2915,-18.8969,-27.972,45.0,0.0,-27.92734,40.27426400000001,0.0
4720,300,5,1,64008.888,64173.899,165.0,9.0,15.0,-23.2915,-18.8969,21.958,45.0,0.0,21.778568000000014,39.91288800000037,0.0
4721,301,5,0,16214.029,16418.912,204.9,5.0,17.0,1.5629,22.8049,35.044,45.0,0.0,36.06065300000002,39.79116899999985,0.0
4722,301,5,1,58826.064,58997.22,171.2,5.0,17.0,1.5629,22.8049,-20.966,45.0,0.0,-21.947583999999914,38.80269600000062,0.0
4723,303,5,0,16669.439,16830.571,161.1,7.0,23.0,-23.4712,33.6756,13.16,45.0,0.0,14.296071999999928,35.83454800000071,0.0
4724,303,5,1,52696.168,52868.13,172.0,7.0,23.0,-23.4712,33.6756,-21.454,45.0,0.0,-22.68056799999989,36.33924800000094,0.0
4725,304,5,0,5455.37,5628.318,172.9,5.0,23.0,-33.0465,83.4965,-26.809,45.0,0.0,-26.75578,37.23122000000004,0.0
4726,305,5,0,13515.669,13671.446,155.8,6.0,24.0,6.5581,-144.5976,-5.212,45.0,0.0,-6.386780999999993,35.093859000000066,0.0
4727,306,5,0,13000.943,13167.417,166.5,9.0,18.0,-19.9674,-161.3293,23.171,45.0,0.0,22.95979800000001,38.84594500000027,0.0
4728,306,5,1,61990.778,62145.042,154.3,9.0,18.0,-19.9674,-161.3293,1.86,45.0,0.0,2.6324539999999326,37.908456000000704,0.0
4729,307,5,0,1040.48,1229.875,189.4,5.0,15.0,-52.6835,-137.4236,-29.907,45.0,0.0,-30.54568,40.29587999999999,0.0
4730,307,5,1,62567.187,62772.418,205.2,5.0,15.0,-52.6835,-137.4236,-37.56,45.0,0.0,-37.91792699999996,41.02058300000056,0.0
4731,307,5,2,68435.944,68658.049,222.1,5.0,15.0,-52.6835,-137.4236,39.614,45.0,0.0,40.257760000000125,41.09973599999912,0.0
4732,307,5,3,80244.548,80292.193,47.6,5.0,15.0,-52.6835,-137.4236,43.567,45.0,0.0,44.095083999999844,41.549096000001185,0.0
